suisVERBouvertADJ_count,suisVERBcouvertADJ_count
0.0,1.0000000207616044
2.000000018906523,0.0
0.0,0.9999999941997544
0.0,2.999999963982223
1.0000000302976653,9.000000003191122
0.0,4.000000113688525
0.0,0.0
0.0,4.999999898086017
0.0,4.9999996297626685
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,8.00000015297341
0.0,3.999999923023137
0.0,0.9999999832802816
0.0,2.999999861181852
0.0,2.0000000525412176
6.9999995769957915,1.9999999402654243
0.0,6.000000220916424
3.999999840177103,0.0
5.0000002017222345,3.0000001210333416
0.0,9.000000037951963
2.0000000487817715,13.000000317081515
0.9999999968175627,0.0
5.999999934160064,1.9999999780533546
5.999999885029388,3.9999999233529264
7.000000052122872,11.00000065812381
0.0,13.000000316216287
1.9999999419691148,0.9999999709845574
0.0,4.9999999789072875
1.0000000124238915,1.0000000124238915
2.000000011763396,1.0000000058816982
0.0,7.999999886891035
6.999999792301864,18.000000780353147
1.000000039842585,5.000000437087346
0.0,7.999999712476949
5.000000026781828,7.000000169649216
0.0,3.999999943775048
2.0000000385480603,5.00000009637015
3.0000001487870547,4.9999998245206205
0.0,12.999998979918702
5.999999869080413,2.9999999345402064
1.9999999940371413,0.9999999970185707
1.9999999461642977,1.9999999461642977
2.0000000058782916,6.000000219914302
3.0000000536803535,1.9999999694680464
2.9999999715298666,4.9999999525497785
0.0,5.999999908107022
0.0,9.999999556983134
0.0,0.0
5.000000161633902,3.000000096980341
1.99999996801747,7.99999987206988
4.000000025834067,1.0000000064585168
1.000000031648672,3.000000094946016
0.0,7.999999819860195
0.0,10.000000286294899
0.9999999821341166,20.000000071572586
0.0,8.999999589755841
1.0000000276625125,2.9999999695530706
2.000000006640609,2.000000006640609
0.0,19.000000880003107
1.999999901390201,4.999999635766478
0.0,17.000000805776406
0.0,17.00000015652111
1.0000000386665076,4.00000015466603
12.000000725615706,1.0000000211556124
23.000000363836058,9.000000618567011
14.999999913242466,10.999999936377808
2.9999998588638954,12.999999613157435
0.9999999718471598,0.0
0.0,1.000000015992021
0.0,6.000000147698544
2.000000042974009,8.000000171896035
0.0,1.0000000063425816
8.000000277263457,6.000000022124047
0.0,0.0
0.0,0.9999999953103411
0.0,1.999999934066119
12.999999872079115,4.0000000454887275
4.999999962175764,2.9999998682698843
0.0,1.9999999205632235
6.0000000749020295,0.0
0.0,4.000000146232148
1.0000000256593744,0.0
3.9999999041369176,3.9999999041369176
0.0,0.0
2.9999997867418293,2.9999997867418293
1.9999999445907537,0.0
3.999999827794264,0.0
0.0,0.0
0.0,2.000000048447772
0.9999999983202508,0.9999999983202508
1.0000000215313318,0.0
2.0000000477328275,4.000000095465655
0.0,7.000000251907494
0.0,0.0
2.0000000678808334,0.0
0.0,1.000000044632741
0.0,2.000000076520003
0.0,8.999999888659673
0.0,3.0000001126183156
0.0,1.99999994958484
0.0,0.0
0.0,5.000000204678897
2.999999894100183,1.999999929400122
0.0,3.000000025267056
1.9999999571866103,10.000000001754042
0.9999999693954871,0.9999999693954871
0.0,2.0000001026582304
7.0000001474697715,7.999999822555221
7.999999729800985,6.999999555830412
3.000000122519124,1.0000000408397083
1.9999999464871268,1.9999999464871268
0.0,4.999999720464822
0.0,6.000000048469564
0.0,0.0
0.0,1.0000000355842107
0.0,3.0000000032026497
0.0,1.0000000136874736
0.0,1.9999999946612657
0.0,1.0000000277694943
0.0,0.0
0.0,0.9999999631530447
3.999999891027251,9.000000173134003
