avezVERBouvertVERB_count,avezVERBcouvertVERB_count
23.000001183728713,1.0000000207616044
52.000000118570725,2.000000018906523
41.99999975638968,0.0
29.000000866219892,2.0000000518876324
36.000000012764495,2.0000000605953305
31.00000205266977,1.0000000284221313
48.00000033945335,5.000000035359724
32.000000346070074,2.000000021629379
40.999998375059086,0.0
27.000001815834224,0.0
76.99999548234321,0.0
25.99999956105586,0.0
40.00000209686419,0.0
39.0000002532444,0.0
22.999999474316898,0.0
11.000000039822757,0.0
58.00000305662067,0.0
91.99999867843079,0.0
79.99999996538207,0.0
80.9999945111885,0.9999999600442757
88.00000355031133,10.000000403444469
122.00000371678357,7.999999933662464
133.0000032439878,15.000000365863286
116.99999951531466,0.0
143.0000037043365,0.9999999890266773
146.99999491371312,1.9999999616764632
95.99999840996219,4.000000101811552
76.00000511007183,1.0000000196916272
111.9999938452904,0.9999999709845574
113.00000014490288,2.000000017462839
71.00000194585073,1.0000000124238915
62.999999088797864,0.0
50.99999968921325,7.999999886891035
105.99999948372493,1.0000000114049021
134.99999848039076,4.00000015937034
147.9999946808236,0.9999999640596187
164.99999295452102,0.0
114.99999758571688,0.0
179.00000520891473,3.00000005782209
127.00000227580284,4.9999998245206205
183.99999071041634,1.9999999369171
198.99999219949055,0.9999999781800688
144.99999493367125,5.999999982111424
162.99999081958302,17.999999327525458
224.00000389483947,6.000000219914302
140.99999217723501,4.999999824191831
209.00000673982737,1.9999999810199114
224.9999850261234,2.999999954053511
210.99999352269873,2.9999999222940668
137.9999998302783,24.99999941623448
150.00000746554073,8.000000258614245
163.99999600029193,2.9999999520262057
158.9999986395278,6.000000038751101
231.999998418963,5.000000158243361
227.9999995670323,0.9999999774825243
182.00000521056717,5.0000001431474494
201.00000123397282,5.000000017893146
185.00000015916885,0.0
177.00000500969912,8.0000002213001
176.9999940469325,1.0000000033203045
221.00000196339215,3.000000011286849
196.99999111089795,8.999999909382975
179.0000035118509,7.000000013781525
277.9999994214569,4.0000001675836465
197.00000784885276,15.000000348446815
227.00001105298978,1.0000000211556124
317.0000059670027,11.00000045178977
224.9999950381675,3.9999999768646575
196.99999455276526,1.9999999059092632
182.99999189260024,0.9999999718471598
188.00000610441023,3.0000000479760622
98.00000533922686,1.000000024616424
191.00000098301032,6.000000128922028
173.00000638315584,1.0000000063425816
221.00000998219735,11.00000028832548
169.00000330789663,11.999999647009929
187.0000046319007,0.0
171.99999361165482,0.9999999670330595
111.99999980296838,2.0000000227443637
190.99999288526442,12.999998883991633
139.9999958233454,0.0
121.99999748921533,0.9999999859455625
194.0000024214181,0.0
133.00000402759983,3.000000164821414
147.9999910715502,1.9999999520684588
108.00000424961821,8.000000187198275
124.99999788096093,0.0
143.99999465015958,0.0
105.99999333538331,2.9999998708456985
206.9999981238719,1.9999999724563877
95.00000272473484,1.000000024223886
111.99999702508504,0.0
123.00000654479776,0.0
107.0000044466185,5.000000029193391
107.99999422168622,1.9999999712976684
172.00000231002622,0.0
86.00000047138916,0.0
112.00000804750994,2.000000089265482
113.00000412717066,9.999999990180987
150.99999491833097,1.9999999752577051
132.00000067775764,1.0000000375394387
125.99999702249849,1.99999994958484
117.0000058508567,0.0
142.0000082799424,0.0
117.99999913968752,1.999999929400122
140.00000003178073,0.9999999725677104
138.00000244140088,0.9999999785933051
121.99998957405401,0.0
156.00000258212447,0.0
92.99999965269684,7.0000001474697715
128.99999252685913,1.9999999324502462
121.00000848906046,1.0000000408397083
95.99999402148929,0.9999999732435634
128.9999962214626,0.9999999650287585
109.00000309100375,3.0000000242347826
46.00000287992228,1.0000000339251622
57.00000505963625,1.0000000355842107
49.999997353687505,0.9999999673214249
64.99999856995044,0.0
104.99999773025279,0.0
87.00000417535819,0.0
69.00000015075607,0.0
80.99999618776313,0.9999999631530447
57.00000053875178,0.0
36.99999935914681,1.9999999420836891
56.99999964051134,5.000000081808878
44.0000000495634,0.0
45.0000007225884,0.0
49.000001795645176,0.0
44.99999852577996,1.9999999787712501
42.00000290956828,5.0000000645124985
23.00000189320678,2.000000096910328
37.99999958513178,1.000000005077469
31.999999064684737,0.9999999707713982
23.00000050909314,2.0000000442689694
30.000002737754308,0.0
29.999997931266332,0.9999999554600607
32.99999735674401,1.9999999199618408
37.99999865659376,0.0
16.99999895762807,0.0
5.000000105121339,0.0
18.00000001969759,0.0
17.99999936892814,0.0
21.000000350266212,0.9999999766174582
19.99999946202262,0.0
26.000000488050368,2.0000000061807155
34.99999998532918,0.9999999813520173
63.99999822465949,3.999999889041219
41.99999719053157,3.999999849138656
