quelquesDETartsNOUN_count,quelquesDETquartsNOUN_count
214.99999556547613,9.99999992513132
226.00000810441907,9.999999908033177
116.99999932137126,16.999999901395825
135.00000691789197,5.000000243568306
139.000002504619,0.0
94.00000173441342,8.00000022737705
58.00000010195614,5.000000035359724
173.99999423837187,4.000000043258758
165.99999695804354,1.999999930294245
221.0000039124834,7.000000237783409
98.99999673994328,2.9999998609558567
87.9999958982061,3.999999877967282
92.00000109319564,27.000000349785616
95.99999537288775,4.999999826565935
120.9999941664156,2.999999808711271
31.999999397389303,5.9999999693338895
64.00000168131898,2.0000000525412176
101.99999595518172,37.99999786668816
118.9999993524718,21.000000028164923
163.99998894246554,45.99999751849445
205.00000602518153,10.000000403444469
134.99999640375697,49.0000006069178
137.00000334155135,36.00000087807188
173.00000023581975,37.99999830630458
281.000002190018,20.999999769560223
195.99999624429338,26.99999973479969
169.00000493177484,7.000000052122872
290.9999979612209,11.000000156382763
232.99998761100312,62.999999442955875
237.00000200459655,66.00000096477252
179.00000605339253,17.999999798128272
85.99999794232782,61.00000107086643
145.99999662285614,63.99999909512828
107.00000514993474,31.000000832772727
222.00001502978884,8.00000008086626
266.99999040391816,8.999999676536566
148.000001982134,33.00000070537869
172.9999954939498,38.000000423241865
186.00000639915098,23.000000795075362
171.9999987909283,48.99999967771283
178.99999522556965,11.999999272906916
155.0000014595911,21.999999519961513
106.00000034597157,4.999999985092853
174.99999989423014,33.99999889683985
215.99999578014922,28.99999877041895
120.99999576533794,61.00000135677595
173.99999645237438,40.999999231636586
142.99999286935977,51.999997556752774
62.99999795418196,22.000000350141928
91.0000028144734,9.999999342512684
86.00000408836496,28.00000090514985
72.99999917692281,38.00000008090224
155.9999975969909,46.9999979161739
122.00000460476542,32.00000101275751
89.9999988281575,50.99999810371969
75.00000214721175,25.000000715737247
141.00000219870327,6.999999660493689
56.99999709854116,25.999999825669672
71.00000094312817,47.000001186703614
111.00000211275683,26.000000958429432
76.0000020646769,51.99999954882292
61.999998708731574,27.999999090298907
75.00000274541907,101.00000121688873
43.00000280180109,48.0000007884431
122.00000147560277,22.000001082213963
73.00000331341603,61.00000258780034
54.00000120145032,33.000002268079044
68.99999594044587,22.99999986697178
38.99999771573621,52.99999773134272
63.999998425558985,49.99999722831338
58.00000015305964,30.00000202871577
28.9999996685844,7.000000381373348
36.0000015078869,29.000000072357082
71.99999850923302,74.99999769364666
75.00000027655055,49.00000141950336
53.99999841154467,32.9999990292773
64.9999985933988,28.999998394968728
41.999998974404186,33.99999780207694
76.00000196732283,44.00000004077725
46.99999739105033,24.999998902249036
26.999999273583445,53.00000031678489
38.999999531491255,23.999998468478577
21.000000767718777,62.00000159933528
70.00000408008175,33.00000084675935
68.99999969174074,15.999999616547667
61.000002030241376,34.00000062334852
30.999997911022373,39.9999986475295
40.999998779087036,26.999998401740985
35.999999850924844,37.99999731346316
43.99999903962751,42.99999816736677
23.000001150001307,53.00000323180801
21.000000138899207,41.000001324521804
51.00000216076446,24.000000162529787
37.00000079291863,52.000002322717656
22.000000389005663,23.00000002228884
14.999999446436725,47.999998302383474
8.000000271523334,16.99999991804837
26.000000779370897,25.00000168743908
12.000000262910502,46.000002152379096
44.999999443298364,49.99999938144262
44.00000079624564,34.00000020697885
38.99999832161685,44.99999767373741
15.000001097958458,42.00000126547083
10.000000409357792,40.000001637431176
14.999999470500915,75.99999731720465
19.999999451354203,37.000000598464155
10.999999656615863,50.99999826079559
38.99999859054673,23.999999589307595
10.000000061189693,69.00000670641914
29.9999983254689,63.99999858044177
10.000000077742131,40.000000310968524
12.000000281402627,61.00000311724381
22.9999997042794,75.99999754027421
31.000000067360162,65.99999497024487
36.99999985680098,31.999999374315017
3.0000000075351423,13.000000158306074
9.000000118168815,44.000002374061594
12.000000012810599,76.99999657260435
7.000000095812314,29.99999963737909
15.999999957290125,57.00000075214774
13.000000947474149,29.000000805315338
