registresNOUNouvertsADJ_count,registresNOUNcouvertsADJ_count
0.0,1.0000000207616044
0.0,0.0
3.9999999767990175,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
2.999999895441367,0.0
2.000000039854691,0.0
7.999999629215619,0.0
2.999999731341198,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
0.0,0.0
5.999999722363704,0.0
1.0000000262706086,0.0
9.999999558704992,0.0
0.0,0.0
6.9999998275669695,0.0
3.0000001210333416,0.0
0.0,0.0
3.0000000731726573,0.0
0.9999999968175627,0.0
8.999999901240095,0.0
0.0,0.0
0.0,0.0
1.0000000196916272,0.0
0.9999999709845574,0.0
1.0000000087314196,0.0
0.0,0.0
0.0,0.0
0.9999999858613794,0.0
0.0,1.0000000114049021
3.000000119527755,0.0
3.9999998562384746,0.0
0.9999999888370337,7.000000169649216
0.9999999859437619,0.0
6.00000011564418,0.0
3.0000001487870547,0.0
3.9999998738342,0.0
13.000000408009523,17.99999960724124
27.999999916519982,2.999999991055712
31.999999138628763,1.9999999461642977
15.000000145226899,24.000000879657204
103.9999976165121,6.999999594703307
25.999998994715668,7.00000031284128
24.999999617112586,7.999999877476029
4.999999778491567,3.999999988390633
11.999999846986883,0.999999987248907
1.0000000323267804,0.0
3.99999993603494,4.999999920043675
11.000000412097455,8.99999971707288
10.000000316486721,19.000000229511066
24.00000031431091,3.9999999099300974
6.000000171776939,1.00000002862949
3.9999999285364662,3.9999999285364662
6.0000000297497325,6.999999883085102
5.000000251747029,11.000000644591033
18.999999627035024,0.0
17.000001195886433,6.000000022573698
19.999998543065914,12.99999924132728
0.0,3.000000041011231
22.000001143993806,1.0000000418959116
13.00000073421539,1.0000000386665076
36.00000028985369,2.0000000423112247
6.000000412378008,0.0
12.999999924810137,0.9999999942161641
4.99999998952038,1.9999999059092632
5.000000086576566,3.9999998873886393
12.000000191904252,1.000000015992021
2.000000049232848,4.999999914023742
11.000000052768367,4.000000085948018
11.999999705171389,5.000000124447807
9.000000033186069,2.000000069315864
2.000000005849364,2.000000005849364
2.999999985931023,6.999999599914597
0.0,2.999999901099178
4.0000000454887275,5.000000148780658
12.999998883991633,1.9999999121799232
10.999999909077655,0.0
3.0000000374510147,0.9999999859455625
5.000000182790184,1.0000000365580368
6.000000329642828,3.000000164821414
4.9999998801711465,9.999999760342293
5.000000030876847,0.0
9.999999747899977,0.0
25.99999842944561,6.999999891091059
8.99999996273121,0.0
15.999999779651098,2.999999870081327
8.000000193791086,3.0000001573647905
23.000000483887593,3.9999999932810026
10.999999882622474,5.000000107656659
19.000000183045827,3.000000161737919
22.000000389005663,4.999999928244171
9.000000258149656,1.9999999753821989
16.000000543046667,3.000000007687148
12.000000535592893,0.0
13.000000301170504,6.00000022956001
12.99999983917508,3.9999999505154102
12.000000450473264,6.000000225236631
0.99999997479242,3.0000000237040503
14.00000072329242,1.0000000355136294
2.000000081871558,8.000000327486232
17.9999993646011,1.999999929400122
1.9999999451354205,3.000000025267056
3.9999999143732206,0.0
2.999999800247826,6.999999677829775
4.000000205316461,7.000000359303805
11.999999330187558,3.9999999112776106
7.999999729800985,0.9999999662251231
7.000000077204085,2.000000081679416
12.99999975872547,2.9999998131715397
0.0,1.999999930057517
9.000000072704347,9.99999963868794
1.0000000339251622,9.000000399566805
14.000000902357115,0.0
0.9999999673214249,0.0
2.0000000273749463,0.0
1.9999999946612657,0.0
5.000000138847472,0.0
2.0000000659874684,1.0000000329937342
2.999999814219727,0.9999999631530447
6.999999809297689,0.9999999727568127
7.999999768334757,1.9999999420836891
0.9999999759833418,3.999999903933367
3.9999999682853744,3.0000000758200986
7.00000028943108,2.0000000542435954
3.000000006822489,0.0
1.9999999787712501,0.0
3.000000207826306,1.0000000340423503
1.000000048455164,1.000000048455164
2.000000010154938,0.0
0.0,1.9999999415427965
1.0000000221344847,0.0
3.0000001253534103,0.0
1.9999999109201214,0.9999999554600607
0.9999999599809204,0.0
0.9999999691540938,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
0.0,0.0
2.999999944056052,0.0
0.9999999722603048,0.0
0.0,0.999999962284664
4.999999849531503,0.0
1.0000000125184012,1.0000000125184012
0.0,2.0000000376892166
0.0,0.0
1.9999999746787551,3.000000065066286
5.000000067427603,0.0
7.000000127595714,3.0000000546838774
14.000000673290392,2.0000000234400614
6.999999601895206,4.999999787445933
9.999999902474718,0.0
6.000000377331904,1.0000000151417292
5.999999933969649,0.0
4.0000000650815295,2.0000000325407647
9.000000043757293,0.9999999756852518
2.9999997664387528,0.0
7.999999951002096,3.999999975501046
4.000000165009851,1.0000000412524628
3.0000001489056687,2.000000099270446
5.000000214521001,2.0000000407719916
1.9999999862042173,2.9999999175093865
7.9999999615164095,7.9999999615164095
6.0000001872315,0.0
0.9999999754274316,0.9999999754274316
2.000000046323722,0.0
4.99999994872564,1.0000000098826576
2.999999981287583,1.9999999217407494
0.0,0.0
3.9999998268760986,2.9999997729996624
1.9999999402357584,0.9999999701178797
0.9999999569552831,1.9999999139105662
4.999999953134335,0.0
14.000000542640459,1.0000000248111243
4.9999999562702735,0.0
3.0000000684389887,0.0
0.0,0.0
3.9999999857651627,0.9999999964412905
7.000000088481613,2.9999999588241466
3.000000053915704,0.0
0.0,1.9999999127819221
3.99999992307937,3.99999992307937
7.999999948405436,5.999999961304077
2.0000000067967663,6.000000224151382
0.9999999957305106,0.0
0.999999962028313,0.0
4.999999687537638,0.0
5.000000306459407,2.0000000804894116
0.9999999876667732,0.0
5.000000198115851,4.00000015849268
9.000000033041797,4.999999915448665
4.99999950428685,2.9999998422775893
8.999999871771402,2.0000000389843438
2.0000000396523427,4.0000000793046855
5.999999842463894,1.9999999897222087
20.999999436786997,1.0000000154144846
0.0,4.99999975967172
6.00000014606027,1.0000000033392986
4.999999844188171,1.0000000181397999
2.9999998136781523,5.9999996273563045
2.0000000430512235,5.00000003814322
15.000000171418783,5.000000057139594
5.999999748896492,0.0
6.000000205516142,1.9999999901627565
10.999999618296352,1.9999999965839768
4.000000095627182,1.0000000239067954
5.00000000657232,0.0
11.00000021313882,8.000000108400988
6.000000062786055,4.9999998853640095
14.000000302038412,4.000000009726311
2.99999998188623,3.9999998287372165
7.00000051632968,8.000000344334191
4.000000167579785,6.000000251369676
