profondsADJanneauxNOUN_count,profondsADJcanauxNOUN_count
0,2.000000041523209
0,0.0
0,2.9999999825992627
0,1.0000000259438162
0,10.00000048263523
0,0.0
0,1.0000000070719448
0,2.000000021629379
0,5.999999790882736
0,12.000000632296114
0,4.999999578488338
0,0.9999999694918205
0,1.0000000191216762
0,0.0
0,0.9999999832802816
0,0.0
0,3.000000078811826
0,0.9999999701327121
0,2.000000073638808
0,17.9999999243392
0,6.000000242066681
0,0.0
0,0.0
0,1.9999999936351254
0,2.999999967080032
0,1.9999999616764632
0,2.9999999503113184
0,0.0
0,11.999999893896359
0,2.000000017462839
0,2.000000024847783
0,0.0
0,0.0
0,32.000000364956875
0,9.000000596457685
0,5.999999784357713
0,5.000000026781828
0,10.000000178563923
0,3.00000005782209
0,3.0000001487870547
0,23.99999854581383
0,9.999999781800689
0,5.999999982111424
0,29.999999380417698
0,33.000001614087516
0,9.000000161041061
0,29.000000862603486
0,8.99999986216053
0,1.9999999941953166
0,0.999999987248907
0,2.0000000646535607
0,2.9999999520262057
0,5.000000032292585
0,13.999999699453994
0,10.999999859149057
0,7.000000200406429
0,13.999999535432503
0,10.99999929642658
0,4.00000011065005
0,18.999999627035024
0,23.000000248236457
0,14.999998907299437
0,19.00000066929453
0,11.000000571996903
0,7.0000000391147585
0,19.000000991642082
0,9.000000618567011
0,7.999999953729315
0,1.9999999059092632
0,3.9999998873886393
0,6.000000095952126
0,0.0
0,1.0000000214870044
0,10.000000248895613
0,1.000000034657932
0,8.999999735257447
0,0.0
0,2.999999901099178
0,9.000000194269386
0,9.999999924351528
0,23.999999046758685
0,0.9999999859455625
0,1.0000000365580368
0,2.0000000513187484
0,5.999999856205376
0,10.9999999990314
0,17.999999408591794
0,3.0000000019095507
0,4.99999978474283
0,1.9999999724563877
0,4.000000096895544
0,3.9999999932810026
0,0.0
0,2.0000000477328275
0,0.9999999856488342
0,9.999999876910993
0,3.000000007687148
0,1.000000044632741
0,15.000000770109533
0,12.99999983917508
0,8.00000030031551
0,6.000000047408101
0,25.000000322586722
0,1.000000040935779
0,1.999999929400122
0,12.000000101068224
0,11.99999931147768
0,0.0
0,0.0
0,0.9999999778194026
0,0.0
0,2.000000081679416
0,4.9999999727769655
0,9.999999440929647
0,4.999999819343971
0,0.0
0,3.0000001067526316
0,0.9999999673214249
0,1.0000000136874736
0,8.999999915688917
0,13.000000947474149
0,5.000000384880217
0,0.0
0,0.9999999727568127
0,3.9999998841673783
0,0.9999999759833418
0,3.0000000758200986
0,7.00000028943108
0,3.000000006822489
0,0.9999999893856253
0,4.000000136169401
0,2.000000096910328
0,6.000000233068824
0,0.9999999707713982
0,2.0000000442689694
0,0.0
0,0.9999999554600607
0,0.9999999599809204
0,0.0
0,0.0
0,1.0000000035113643
0,3.000000203899038
0,0.0
0,3.0000000063341554
0,0.9999999731011312
0,2.0000000061807155
0,0.9999999813520173
0,5.000000047566939
0,2.999999886853992
0,5.999999457544099
0,1.0000000125184012
0,3.000000160668635
0,3.9999998912636903
0,1.9999999746787551
0,0.9999999680429468
0,1.0000000182279591
0,4.000000046880123
0,1.9999999401106483
0,1.000000003668535
0,4.999999932467882
0,0.9999999622586866
0,8.999999906753478
0,9.000000043757293
0,2.9999997664387528
0,5.0000000606179915
0,2.0000000825049256
0,1.000000049635223
0,2.0000000407719916
0,8.999999505340401
0,1.999999990379102
0,4.999999995079752
0,10.999999945765802
0,1.000000023161861
0,0.0
0,0.0
0,2.0000000666798066
0,4.9999998807525365
0,3.9999998804715187
0,6.999999885574603
0,2.0000000571408227
0,0.0
0,3.0000001141734325
0,3.0000000684389887
0,1.9999999564909574
0,0.9999999964412905
0,2.9999999588241466
0,7.000000002331714
0,5.999999920027364
0,3.99999992307937
0,5.999999961304077
0,6.000000224151382
0,0.9999999957305106
0,0.0
0,1.9999999151010417
0,3.0000000154982382
0,0.9999999876667732
0,2.00000007924634
0,2.0000000587965667
0,4.99999950428685
0,4.000000077968688
0,9.99999969567451
0,0.0
0,2.000000030828969
0,0.0
0,1.0000000033392986
0,2.0000000362795993
0,1.99999996565533
0,3.000000134061674
0,0.9999999983892959
0,0.9999999581494154
0,4.999999857892956
0,2.999999922292861
0,5.00000003800191
0,0.0
0,4.000000054200494
0,6.999999739334991
0,6.000000282585789
0,5.99999996377246
0,4.000000172167095
0,9.000000594661024
