longsADJanneauxNOUN_count,longsADJcanotsNOUN_count
39.99999970052528,0.0
1.0000000094532615,0.0
27.99999983759313,2.9999999825992627
13.000000451118837,0.0
24.000000008509662,0.0
42.00000197478533,0.0
26.000000800303877,0.0
12.000000753725999,4.000000043258758
28.99999800940182,0.0
10.000000002689472,0.0
16.999999022311762,0.0
21.999998974551524,0.0
21.000000568054848,0.0
13.999999267303062,0.0
0.0,0.0
6.999999785855515,7.9999998493473266
12.000000315247307,0.0
43.999998971083585,1.9999999402654243
16.000000589110464,0.0
25.99999874663709,0.0
28.00000112964452,0.0
25.999999108912878,0.0
43.000001048808095,0.0
17.000000282919167,0.0
110.99999561784819,0.0
48.99999830457104,0.0
53.00000097086104,7.000000052122872
47.00000062438079,5.99999999769949
38.999999655163165,19.99999917760948
57.999999340925754,11.000000160795423
50.99999914436226,6.000000074543349
57.000000477673375,0.0
54.9999966786219,6.999999983086236
43.000001353008166,3.000000130058858
61.0000026682721,1.000000039842585
73.9999973404118,4.999999820298093
83.00000097319698,0.9999999888370337
91.9999980685735,13.999999484086363
56.00000389352709,7.000000486690887
43.000000650512135,3.0000001487870547
42.99999995095146,14.999999788325013
71.99999842896496,2.9999999345402064
70.99999912631543,0.0
54.999997861681905,14.999999690208849
76.99999729326254,21.999999457822923
111.00000278199936,4.999999824191831
78.99999659538538,2.9999999715298666
41.00000101890607,11.999999816214043
30.00000087891446,0.9999999970976583
15.999999795982513,0.0
69.00000092228599,1.0000000323267804
56.99999874421275,0.0
45.00000131379457,3.0000000193755505
94.00000223134778,0.0
56.99999989175807,0.0
84.00000240487716,22.000000629848774
78.99999976804341,0.0
67.99999730470525,0.9999999670525589
36.999999775733826,0.0
53.999999307194926,2.000000006640609
45.00000259486192,0.0
99.99999648201833,0.9999999506951006
61.99999970080658,11.00000023228586
37.00000232814187,11.000000571996903
83.00000112536297,0.0
78.99999895874032,8.000000169244899
35.00000118859207,1.0000000307000958
58.99999965875369,4.999999971080821
51.99999845262974,4.99999998952038
43.00000038081325,5.999999831082959
78.00000279633281,0.0
39.99999931218993,9.000000012489437
24.999999252054344,2.000000042974009
59.000001765235794,1.0000000063425816
33.000002351564824,12.999999800170702
41.99999876453476,4.000000011698728
26.99999950612142,9.00000032505086
35.99999953122151,0.9999999670330595
11.999999768787182,2.9999999421967964
22.99999880834316,9.999999924351528
20.999998819933925,3.9999998411264475
20.99999994369979,8.999999793895734
41.000001832511,4.000000146232148
33.0000004075429,5.000000040453581
43.99999894550609,0.0
28.00000099968227,1.0000000233997843
16.999998676846893,10.999999791504054
19.999999105813863,8.999999665634974
23.999998966765585,0.999999956948566
35.99999844097592,5.000000019744223
27.999999661951204,4.000000096895544
13.99999962813563,2.999999820786812
20.000000430626635,2.000000043062663
14.000000514407148,8.00000019093131
15.999999770381347,1.9999999712976684
11.99999985229319,3.999999950764397
24.000000061497182,0.0
21.000000746747382,0.0
6.00000022956001,0.0
27.999999653607865,8.999999888659673
19.99999989529912,0.0
24.000000189632402,3.99999989916968
30.00000038710407,3.0000002195916915
11.000000039116614,3.0000001228073376
7.999999717600488,1.999999929400122
29.999998531647766,7.999999780541684
34.00000035127733,1.9999999571866103
46.999998021894726,1.9999999387909742
19.000001427354647,13.00000021517704
14.99999916273445,4.99999999000833
29.999998571262793,0.0
8.000000326717664,4.000000163358832
7.999999785948507,7.999999785948507
17.999999161159717,0.0
15.999999687157505,1.9999999608946881
1.0000000339251622,0.0
18.00000023633763,0.0
10.999999741774051,0.9999999673214249
3.00000004106242,4.000000054749894
16.999999412039756,3.9999999893225313
16.000000444311908,4.000000111077977
17.00000107402042,6.000000344570102
8.999999442659181,0.0
19.99999945513625,2.999999918270438
18.999999708154185,1.9999999420836891
5.000000081808878,2.999999927950025
1.9999999841426872,0.9999999920713438
19.00000101320664,6.000000361887779
5.000000270480228,1.0000000346628397
