moinsADVouverteADJ_count,moinsADVcouverteADJ_count
29.99999977539396,28.00000114629437
45.000001824142544,16.999999694456843
2.9999999825992627,10.999999936197298
20.000000974273227,16.00000041510106
25.99999953012926,23.00000024769986
58.0000036792287,21.00000098739266
20.000000141438893,18.00000074372832
6.0000003768629995,6.0000003768629995
9.999999259525337,18.999998749876493
10.000000002689472,14.99999961086624
11.999999443823427,24.999998651527388
1.999999938983641,20.000000098373466
25.000001310540117,22.00000008767759
13.999999267303062,3.999999923023137
13.999999483664794,2.999999808711271
27.99999914342206,17.999999825678273
10.000000262706088,14.000000367788523
42.999996505063635,54.99999871385449
65.0000044421283,41.00000206837748
27.999999310267878,84.99999907067536
52.99999989282559,36.000001452400085
53.0000010240758,39.000001365329865
36.00000087807188,46.000001121980745
19.999999486990454,14.999999615242842
78.00000125348953,51.999999429387216
44.99999737254835,44.99999737254835
33.99999910073535,65.99999991522776
78.00000382450207,58.000001262564645
55.99999692264522,61.99999686959339
29.99999987344373,44.00000064318169
66.00000209648215,45.000002048331325
55.00000245974192,22.999999992862488
69.99999720505183,34.00000066807901
68.9999983908345,19.000000312537296
67.99999985480274,33.99999992740136
43.99999841862322,79.9999971247695
47.999998142631064,41.99999969634874
90.00000033057009,54.00000019834206
44.000002255148026,38.000001435958495
78.99999989520995,29.00000037963035
56.000000325252905,21.999999131790258
87.99999807984605,17.000000320729796
53.99999851499667,23.999999928445696
61.99999551179484,43.999997687895195
59.00000229734359,49.00000004287843
83.9999983197448,59.99999789030198
112.99999551418068,48.999999155716246
85.00000034502422,30.999997878378196
63.99999981425013,53.999998049301944
22.999999971713056,33.99999903648645
44.00000142237835,15.000000484901703
70.99999920890534,30.999999848555937
39.00000059293593,19.000000463765588
89.00000021403588,39.000000862484505
87.99999887319245,36.00000047146636
119.00001010138052,52.00000148873348
54.00000053635819,22.999999910752372
70.00000065032606,35.99999835902336
47.99999951284913,32.0000008852004
58.99999801564417,36.99999881469899
110.99999993250157,76.00000352001244
119.99999125839553,87.99999660284102
182.00000330712817,57.00000004201125
88.00000457597524,39.000001300514924
109.00000629860648,26.00000146843078
105.9999991761306,30.999999830264358
78.00000536091409,61.999999393454196
115.99999932907507,15.99999990745863
61.99999843167049,19.999999958081524
135.9999907150353,53.99999802506509
99.99999850129183,48.00000076761701
45.000000062447185,15.00000057830474
83.9999996018442,44.00000021107348
84.00000090371645,23.999999410342777
99.00000110834092,28.000002085363384
93.99999930470449,21.999999870299884
114.0000031379568,47.99999977489638
109.00000089429955,41.999998974404186
81.00000101306647,76.00000196732283
133.99999811402589,27.999998043615093
112.9999993176013,18.999999591330553
111.99999969973221,34.99999990616632
82.000003665022,21.00000110135027
115.00000584965663,23.00000032663574
79.99999808273834,19.999999520684586
105.00000168187867,29.000000936959978
76.99999578796512,14.999999965920372
104.99999972674058,26.99999899690492
114.99999329811453,17.99999992546242
125.99999737871987,25.999999819139543
113.00000095874333,21.000001101553533
86.00000229397675,40.00000132620156
83.00000284976707,21.999999765244947
83.00000026827746,21.99999998422903
81.00000130411514,8.999999518473853
88.9999963219995,21.999998991344654
117.00000820706339,20.000001055344743
75.00000048935283,24.000001071185785
109.00000475896871,15.000000770109533
86.99999571008443,43.99999945566951
125.00000105659879,52.00000109656116
141.99999502994854,51.00000000566169
174.00001092750526,32.00000113643614
75.00000594842214,18.00000155919794
107.9999961876066,24.999999117501527
126.00000278223914,9.999999510549253
83.99999518034375,13.999999484485281
121.99998957405401,43.99999822164689
170.00001505537,10.000000513291152
105.9999994652604,24.999999142751115
61.99999749046672,8.99999990377156
116.00000891088357,17.000000902948905
147.00000107508384,15.999999571897014
109.99999636252136,15.999999440460133
79.00000019608794,12.000000096939129
48.00000012056226,7.00000014323579
34.00000080568499,3.0000001067526316
48.000000051242395,6.99999946753485
45.00000138918141,3.00000004106242
66.99999722882094,12.000000209114706
61.00000228040987,17.000001058552126
72.00000178911806,8.000000263949874
107.99999812723222,5.999999628439454
39.9999989102725,5.999999836540876
30.999999016177465,2.999999827005821
31.999999231466937,8.999999985742246
36.000000909841184,19.999999443002604
43.99999999841714,10.000000072060983
34.00000137286861,6.000000013644978
30.999998275751942,16.999999620240995
60.000004156526124,8.000000272338802
49.000001595565045,5.000000242275822
43.000000724841186,16.000000081239506
53.99999958311206,6.99999960182369
53.99999823011591,15.00000033201727
32.000001337103036,7.000000292491291
42.99999771851486,8.999999965408296
62.99999880142434,5.999999583535342
39.999999451210954,5.999999643662761
42.99999941306363,13.99999961982806
26.00000096694064,1.0000000035113643
12.000000815596152,9.000000009848797
14.999999474106787,5.000000019849794
15.99999962587933,0.9999999766174582
21.999998302557984,0.9999999731011312
21.000000268748046,3.0000000092710732
50.99999713492713,4.999999906760087
54.999999033113,3.999999889041219
52.999997388375036,13.999999063510522
32.999997468859675,21.999999518885463
61.99999952346351,6.000000075110407
50.0000007339608,4.999999990088232
47.99999701058408,8.999999439484515
63.99999918972018,13.000000144556369
65.9999947098543,5.000000067427603
62.00000018381391,10.999999727347767
74.00000443175199,1.0000000117200307
75.000000832853,6.999999601895206
84.00000003973568,8.00000002934828
71.00000064534048,9.999999864935765
82.99999855185506,23.999999735878596
76.00000347356207,7.000000353572641
130.99999340109764,10.999999820067778
140.99999795103471,11.999999065755011
103.00000000784374,10.000000121235983
142.99999991384618,4.000000165009851
122.00000966332274,6.000000297811337
151.00000296569434,32.9999998846007
151.00000136849906,8.999999505340401
135.99999983467472,15.999999923032815
153.99999675828357,14.999999985239253
109.99999427212069,7.999999803419453
122.00000823603585,13.00000040930997
114.00000414725238,10.99999980664629
120.99999753487387,11.999999925150332
103.00000265647213,5.0000001666995155
137.99998878072515,6.999999599875761
130.9999954242333,3.9999998804715187
130.99999230537827,13.000000001081546
117.00000618850399,3.0000000857112346
136.9999978335095,10.00000005282652
127.00000331221986,6.000000228346865
111.00000342650164,2.000000045625992
102.0000030549934,10.99999958490178
125.99999438243938,6.999999687913299
107.99999925590367,2.9999999588241466
100.9999967528267,4.999999842916319
123.99999931620074,8.999999880041049
135.99999812527255,8.999999919500334
132.999995703215,2.9999999806520385
118.99999398593347,23.00000018004335
115.00000263428183,9.000000245690334
120.99999530467866,9.999999418788715
140.99998910409005,12.999999347941802
113.00000296911357,8.000000321957646
128.99999564494794,10.000000081413344
105.00000124869541,6.999999861399697
140.0000087466147,8.000000235186267
156.9999896502783,3.9999997897034523
189.00000119402367,6.000000238416289
159.99999513079217,4.999999847837255
160.00000120502045,12.99999948973479
160.00000652079612,10.00000040754976
198.99999427162922,12.999999588296182
148.00000024216726,16.000000053428778
168.00000896374627,11.000000446048627
155.99999462501887,12.999999911564487
133.00000279342152,15.00000011442966
174.00000324016565,9.00000031146924
147.99999566882855,2.999999874448246
142.9999970638723,7.999999960651026
132.99999781309066,14.99999990179672
103.99999922502403,11.000000018378547
182.00000628965694,16.000000657918218
187.99999767677633,21.000000220465136
173.00000164337354,48.99999967796426
159.99999610111132,29.99999926895837
160.9999872590071,7.999999657474433
165.00001204774972,27.000001377165155
138.0000027350115,35.000001248716615
