mesDETouverturesNOUN_count,mesDETcouverturesNOUN_count
1.0000000207616044,4.000000083046418
4.000000037813046,1.0000000094532615
0.0,19.999999883995088
0.0,5.999999927964446
0.0,10.00000048263523
1.0000000284221313,1.0000000284221313
0.0,18.00000074372832
0.0,1.0000000108146896
1.999999930294245,0.0
1.0000000199273456,2.000000039854691
12.999999966789655,12.999999966789655
0.0,3.999999877967282
1.0000000191216762,5.000000262108024
0.9999999807557843,22.999999325744078
1.999999966560563,0.9999999832802816
0.0,2.999999861181852
16.00000042032974,5.000000131353044
1.9999999402654243,0.0
2.000000073638808,18.000000103967352
0.0,9.999999385928678
20.000000806888938,5.0000002017222345
5.9999997250834705,55.99999863498373
3.0000000731726573,6.0000001463453145
6.000000205585776,15.999999949081007
0.0,6.999999923186741
14.999999460406038,53.99999846092963
5.000000127264441,20.00000101324715
1.0000000196916272,14.000000637033594
2.9999999734740896,31.999999071505837
4.9999999789072875,21.000000118610004
3.0000000372716746,14.000000599436255
0.0,4.000000023526793
3.9999999434455176,7.999999886891035
0.0,44.00000088519231
11.000000200394014,38.00000103826939
18.99999931713275,52.99999809515979
7.999999910696269,28.000000678596862
30.000000376128625,16.999999920607106
1.00000001927403,45.000001922649375
0.9999999966634592,28.000000541763562
3.9999998738342,44.99999936497503
0.0,34.00000064145959
0.9999999970185707,61.99999716713908
0.9999999730821488,19.999999085736526
7.000000121713733,9.999999827112031
10.999999931552537,20.999999579936198
2.9999999715298666,8.999999535318011
5.999999908107022,11.999999816214043
16.999999467667838,1.9999999941953166
15.999999795982513,12.9999995692476
5.000000161633902,46.00000410355558
5.9999999040524115,23.999999616209642
5.000000032292585,25.9999994858139
3.000000094946016,28.99999980237037
14.999999341713988,20.999999420291715
0.0,34.00000097340266
5.999999678359572,51.99999949986431
14.999999846939954,28.999999385675775
11.000000644591033,49.99999979504309
10.000000033203044,50.00000103811674
29.00000124103383,75.00000561840143
19.999998543065914,102.99999515701339
20.000000601053596,25.00000025984891
48.00000378927379,59.00000169386563
53.000003207078876,58.000002705759016
32.000000676979596,68.99999803956166
21.00000018834715,72.99999893253424
14.999999913242466,83.00000318041111
8.999999576591685,76.99999480427611
12.999999861353844,88.99999681237492
15.000001014357885,41.99999912270974
3.000000073849272,16.000000811979543
2.000000042974009,44.00000021107348
14.000000645205533,64.00000040592522
16.000000833262234,54.99999995503902
27.999999208697027,128.99999620535672
27.999998399658388,73.00000149394387
31.999998945057904,66.99999617564436
20.000000595122632,40.00000119024527
10.99999933526362,83.9999941308453
35.99999718621833,44.9999978666926
7.000000060847592,19.999999400453934
15.000000214739051,25.00000124758242
1.0000000256593744,59.00000089900005
10.999999736376523,56.999997288572146
41.00000087326909,28.00000099968227
18.999999108125465,53.99999547321212
34.0000002483707,49.00000000284818
31.999998622354113,58.99999851054775
17.000000208895564,57.00000134148515
19.000000544946968,43.00000180386528
6.999999814067815,49.9999988709689
34.00000144050963,36.00000183779447
7.000000257203574,52.000002412856325
7.9999998851906735,56.00000201525996
6.999999544907931,72.9999965189419
17.99999995198878,54.000002397587124
7.000000502969373,89.00000301961305
8.000000306080011,52.000001204682015
7.9999999010308205,40.999999492782955
8.00000030031551,47.00000283371568
6.99999992287373,69.99999763950865
21.000000632735414,49.000003548980686
15.000000614036688,39.000000774141476
27.99999901160171,35.99999872920219
15.99999923839159,50.99999784800575
17.000000175638665,28.999997760548418
21.999999110823445,34.99999882090342
22.000001129240534,53.00000226834165
23.999998660375116,72.99999646350135
2.9999998986753695,45.999998030864774
24.000000980152993,98.0000010808572
13.999999412291583,40.999998583308646
8.999999580579857,69.99999524907578
3.9999999217893762,24.000000193878257
7.00000014323579,73.00000030900891
2.0000000711684214,18.00000023633763
1.9999999346428499,50.999998637107794
10.000000136874736,77.9999995211327
14.999999537952045,58.000000749478374
21.000001169630103,66.00000300572808
6.000000344570102,50.99999970347653
13.999999935579067,42.99999773842626
2.999999918270438,50.99999944724282
5.999999654011642,30.999999016177465
9.999999759833416,42.99999937106803
1.9999999841426872,41.999999467784306
8.000000216974382,49.00000043276162
3.000000006822489,41.000000352350106
11.999999872627503,47.999998095307575
16.000000544677604,30.000002078263062
8.000000387641313,19.000000920648123
4.000000020309876,25.99999992941018
17.999999667461257,22.99999913416606
4.000000088537939,28.000000619765565
4.0000001671378795,38.00000307203007
9.999999554600606,22.99999860931365
0.9999999599809204,21.999999648630787
9.999999862802738,26.999999338422338
3.9999998913794457,15.0000001734075
0.0,13.00000048347032
0.0,14.000000550296633
1.9999999786677878,17.99999936892814
0.0,14.999999802225432
0.0,27.99999924683167
0.0,69.0000004170852
2.999999944056052,74.99999796339272
3.999999889041219,63.999998410924896
3.999999849138656,42.99999899095272
7.999999352119987,31.99999910485668
2.0000000250368024,42.000000108213726
0.0,75.00000203815449
0.9999999728159226,31.999998077246897
3.999999949357511,52.99999963813147
0.0,78.99999702096706
4.000000072911837,47.99999992862247
5.000000058600155,51.99999959102169
1.9999999401106483,28.999999571419217
8.00000002934828,44.00000022852086
5.00000021894941,56.00000271006677
5.999999693343356,87.99999547563296
14.99999968480249,74.00000136379495
19.999999163585006,87.99999969843233
7.000000027357945,80.00000109757768
14.999999816887243,64.99999677339986
5.000000104817297,43.00000106374078
12.000000395187921,107.00000831749017
11.000000336836973,88.0000016813766
11.999999670037546,79.99999740886969
17.99999979118798,71.9999962313775
16.000000177391,92.99999837546795
5.999999636500534,45.999999733918074
9.000000100250976,58.00000188441682
3.0000001303356196,68.99999776196158
10.999999470897663,39.99999764540332
7.000000233379323,68.00000537726497
4.999999686437712,55.99999679900609
2.9999999103536386,59.99999707357179
8.99999961259755,30.99999735740044
12.00000053256266,63.000004266266316
5.00000002641326,70.99999951581555
8.999999991492126,74.00000337207258
11.00000042979477,56.9999989752672
9.999999958253271,56.000001242925606
13.999999375826597,62.000001693864924
5.999999917648293,50.99999745442443
8.999999791332328,46.999999486491824
1.9999999127819221,62.999998433560954
9.99999999284193,60.99999854924512
7.0000001571503665,58.00000185119111
17.000000770936307,66.00000165062087
9.99999976789461,54.99999843930461
4.999999709394357,59.999994900776954
3.9999999304170504,80.99999606051736
4.000000160978823,74.00000403046701
1.9999999753335465,68.00000120879668
1.00000003962317,48.00000190191216
11.000000554923867,60.000002690068
10.999999654526961,69.9999930600159
8.999999871771402,72.00000462221271
8.000000158609373,83.00000089169141
15.000000112970667,66.00000130796842
7.000000234603848,82.99999988567521
3.00000006895274,104.99999668494752
4.999999953684255,60.999999447550366
2.0000000362795993,86.00000008095782
16.999999303655777,135.99999442924621
10.00000007628644,109.0000045003217
15.000000366998128,102.00000303017083
7.999999665195324,88.99999254986791
8.000000078164963,119.99999588434731
3.9999999931679535,272.9999908963235
12.999999903128002,308.00000149298404
42.000001926062446,464.0000258465505
45.999999726081256,581.9999782777658
27.999998957339965,621.0000235280424
48.999998645167544,778.0000359273004
19.999999585019353,543.9999775909281
20.000000860835474,691.0000462997349
26.000001742088127,637.0000480125185
