visagesNOUNouvertsADJ_count,visagesNOUNcouvertsADJ_count
0.0,0.0
0.0,1.0000000094532615
0.0,0.0
0.0,2.0000000518876324
0.0,0.0
0.0,0.0
3.0000000212158344,0.0
0.0,1.0000000108146896
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.999999785855515
0.0,4.000000105082435
0.0,0.0
0.0,0.0
0.0,0.0
0.0,14.000000564822257
0.0,0.9999999917078082
0.0,0.0
0.0,4.9999998717476135
0.0,6.999999923186741
0.0,26.000000006128897
0.0,23.999999602490547
0.0,1.0000000196916272
0.0,3.9999998839382296
1.0000000087314196,16.000000139702713
0.0,2.000000024847783
0.0,2.999999875228527
0.9999999858613794,0.0
3.000000130058858,3.000000130058858
0.0,4.00000015937034
0.0,3.9999998562384746
0.9999999888370337,8.999999651743325
2.9999997982681337,5.000000089281961
0.0,12.00000023128836
0.0,0.0
4.999999929441672,25.99999795983741
1.9999999563601376,15.9999996508811
0.0,7.999999976148565
0.0,9.999999542868263
1.0000000029391458,26.000000683256076
0.0,9.000000161041061
9.999999905099557,15.000000236920926
21.999999663059075,6.999999892791525
0.0,0.0
0.0,1.9999999744978136
2.0000000646535607,2.0000000646535607
0.0,4.999999920043675
0.0,15.000000437931522
0.0,4.000000126594688
3.9999999099300974,3.9999999099300974
2.00000005725898,1.00000002862949
12.999999874966077,0.0
0.0,16.99999932617631
1.0000000276625125,8.0000002213001
12.000000039843654,4.000000013281218
0.0,11.000000203089058
3.999999802780402,3.999999802780402
7.000000013781525,14.99999995932211
1.0000000418959116,22.000001143993806
0.0,16.000000618664117
2.0000000423112247,21.999999757800936
0.0,6.000000412378008
0.9999999942161641,0.0
0.0,0.9999999529546316
5.000000086576566,3.9999998873886393
0.0,4.000000063968085
0.0,2.000000049232848
0.0,3.000000064461014
5.000000124447807,2.999999926292847
7.000000521340846,5.000000266201434
8.000000023397456,21.999999870299884
0.9999999953103411,9.00000032505086
0.0,0.9999999670330595
1.0000000113721819,11.000000400853251
0.0,3.9999998243598465
0.0,5.999999761689672
0.0,0.0
4.000000146232148,2.0000000731160736
1.0000000256593744,11.000000370096409
0.9999999760342294,0.0
0.0,0.0
0.0,1.9999999151729544
1.9999999445907537,3.999999889181508
6.999999348445847,0.0
0.9999999862281939,14.000000338814239
0.0,0.0
0.9999999983202508,0.9999999983202508
3.000000064593996,1.0000000215313318
3.000000161737919,2.0000000477328275
0.0,2.9999999569465023
5.999999926146595,3.999999950764397
1.0000000339404167,4.000000135761667
7.000000502969373,3.000000133898223
0.0,6.00000022956001
0.0,1.9999999752577051
0.0,4.000000150157755
0.0,3.0000000237040503
0.0,1.0000000355136294
1.000000040935779,0.0
1.999999929400122,12.999999541100793
0.0,3.000000025267056
0.0,8.99999948360826
1.9999999387909742,1.9999999387909742
0.0,2.0000001026582304
10.999999655102108,1.9999999556388053
