aurezVERBomisVERB_count,aurezVERBcommisVERB_count
3.0000002035271756,6.000000407054351
0.0,1.0000000094532615
0.9999999941997544,3.9999999767990175
0.0,2.999999963982223
9.000000003191122,3.000000001063707
0.0,7.00000012084934
0.0,0.0
3.0000001884314997,1.0000000108146896
0.9999999651471223,1.999999930294245
2.000000039854691,0.0
0.0,5.999999721911713
0.0,1.999999938983641
0.0,4.000000076486705
0.0,0.0
0.0,0.0
0.0,2.999999861181852
1.0000000262706086,11.000000288976697
0.0,0.9999999701327121
0.0,14.000000887992933
0.9999999600442757,25.99999874663709
2.000000080688894,6.000000242066681
2.9999998625417352,27.999999317491866
0.0,13.000000317081515
4.9999998717476135,29.999999230485685
6.999999923186741,27.999999692746965
3.9999999233529264,21.99999907410622
8.000000203623104,30.000000511491955
0.0,29.99999998849745
7.999999767876459,8.999999920422269
8.999999754833727,9.999999957814573
0.0,8.999999899064136
2.999999875228527,20.00000068730024
0.0,7.999999886891035
1.0000000114049021,18.000000780353147
2.00000007968517,11.000000200394014
0.0,28.999998957728945
5.999999767828883,46.00000130363007
2.9999997982681337,27.00000009917103
2.0000000385480603,19.000000717979248
1.9999999933269184,26.000000866030003
4.999999929441672,26.999999061231932
2.9999999345402064,17.99999960724124
0.9999999970185707,10.999999967204278
3.999999892328597,35.999998655050916
7.000000121713733,50.999999846477294
0.9999999847340232,48.000000858885656
2.9999999715298666,31.999999696318582
7.999999877476029,34.9999978171162
0.9999999970976583,18.000000085755666
0.0,7.000000175730542
6.000000193960682,19.000000614208826
2.9999999520262057,24.999999255933222
4.000000025834067,32.00000020667254
1.000000031648672,50.000002326061036
9.000000117866591,27.999999796875837
0.0,40.000001145179596
0.9999999821341166,55.99999814173001
1.9999999341051178,42.999999151845984
14.000000160406238,18.000000724794152
2.000000006640609,21.999999200945176
4.000000095901106,25.99999977441146
1.999999901390201,59.99999562919775
3.000000041011231,14.99999995932211
1.0000000418959116,18.00000142097767
4.00000015466603,26.00000146843078
1.0000000211556124,28.0000010641055
3.000000206189004,26.000000570025062
0.0,41.9999997570789
0.0,40.99999919487602
1.99999994369432,35.999999895860824
4.000000063968085,24.000000383808505
0.0,9.000000012489437
1.0000000214870044,17.000000548867757
0.0,16.999999829619192
0.0,23.000000332573567
2.9999999117524823,17.999999470514894
0.0,17.000000287533588
0.9999999670330595,17.999999765610756
0.0,16.00000018195491
0.0,30.99999991087051
1.9999999205632235,14.000000135902415
1.999999971891125,3.0000000374510147
0.0,12.000000438696443
0.0,9.00000049446424
0.0,5.999999856205376
2.0000000467995687,9.000000124475985
0.0,13.999999234175474
1.9999999445907537,8.999999665634974
0.0,13.999998696891694
1.9999999724563877,15.999999779651098
0.0,23.0000016581601
0.0,5.999999641573623
0.0,10.000000215313317
0.0,28.000001028814296
0.0,12.99999946106919
0.0,5.999999926146595
0.0,10.000000527672372
3.000000133898223,4.000000178530964
1.0000000382600014,17.00000045421051
0.0,3.9999999505154102
4.000000150157755,9.99999994764956
0.99999997479242,22.999998724938127
0.0,13.00000034862638
0.0,13.999999750746994
