véritablesADJanneauxNOUN_count,véritablesADJcanauxNOUN_count
0.0,9.000000045612076
1.0000000094532615,6.999999786423674
5.999999965198525,1.9999999883995088
2.999999963982223,14.000000135514975
3.000000001063707,7.000000481571522
0.0,0.0
0.0,0.0
0.0,12.999999984603534
0.9999999651471223,0.0
0.0,1.0000000199273456
0.0,0.0
0.0,3.999999877967282
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,0.0
2.000000073638808,17.000001184711785
2.999999987389867,9.999999385928678
6.000000242066681,1.000000040344447
0.0,11.00000024653096
0.0,0.0
12.999999846288116,7.000000090063139
0.0,12.999999857346804
0.0,2.999999942514694
0.0,11.999999801245274
14.999999994248725,16.000000315066032
3.9999998839382296,43.99999702874886
1.0000000087314196,8.999999754833727
17.000000849458814,30.999999746887976
0.0,16.000000094107172
0.0,20.999999949258708
3.000000130058858,16.99999971466259
2.00000007968517,31.000001948743396
14.99999946089428,21.99999920931161
7.000000169649216,23.999999071315532
7.999999887550096,42.99999732126078
8.00000015419224,21.000000052981953
0.9999999966634592,24.000001190296434
0.99999996845855,38.999998334138844
7.9999998254405496,14.999998981032405
0.0,18.999999281349766
0.0,33.00000052136012
4.000000011756583,14.000000243427467
1.9999999694680464,34.000000077826485
11.999999886119467,11.999999886119467
14.999999770267554,9.999999846845036
0.0,20.9999997320541
2.999999961746721,8.999999620251968
4.000000129307122,27.000002181084916
0.999999984008735,16.99999938386334
20.00000012917034,17.99999943414576
23.00000035610575,41.000001669409265
0.9999999774825243,19.999999122285317
5.0000001431474494,21.00000060121929
10.000000035786293,45.999999821504744
8.999999589755841,7.999999736420471
20.00000100698811,21.00000114808509
10.999999600472588,12.000000039843654
10.00000036103072,34.00000239177287
11.999999879177299,32.9999977843932
6.000000082022462,34.000001611552804
1.0000000418959116,16.000000670334586
11.000000193780787,25.0000002720103
25.00000041095322,43.00000244287349
6.000000412378008,38.00000139478108
17.99999989589096,27.999999838052602
15.99999924727411,84.99999622589094
26.999999012532545,73.00000090027265
10.00000015992021,24.999999625322957
6.000000147698544,36.000000049957755
12.000000257844055,35.00000130281121
16.000000101481305,50.999998005099194
19.000001308883125,50.00000266201434
8.000000023397456,81.99999965769456
26.99999950612142,54.99999790577981
15.00000004401942,38.99999781675009
10.000000297561318,38.000000983661415
4.999999962175764,35.99999914614244
3.9999998411264475,12.99999913768103
14.99999923188314,24.000000299608114
12.000000438696443,67.00000078123097
11.000000370096409,38.00000115074281
0.0,24.9999980554768
13.000000562563425,32.0000007487931
4.999999873949989,28.999999200095854
4.999999776453466,17.00000012418535
11.999999483382792,32.9999989294968
11.999999480325307,47.00000032736091
5.000000036426297,47.00000020689817
10.999999807348818,49.9999988709689
10.999999882622474,19.000000054873126
10.000000058386782,56.00000205762859
12.99999946106919,31.999999540762694
5.999999926146595,23.99999970458638
6.000000015374296,67.00000330948305
15.000000097870565,26.000000779370897
12.00000045912002,58.00000339633718
31.999999604123275,43.99999945566951
1.0000000375394387,61.000005497991964
10.999999424736249,26.999999816029288
6.000000439183383,54.0000021438376
11.000000039116614,32.00000130994493
2.999999894100183,32.99999718256187
6.000000050534112,78.99999923118013
10.999999656615863,42.999998108317655
3.9999998775819483,55.9999974226382
16.000000821265843,19.000001427354647
3.9999999112776106,19.99999996003332
11.999999594701478,30.999998745233366
5.000000412872411,46.000001461278835
0.9999999732435634,41.99999738440155
21.999998602558875,35.99999832231943
12.999999662922724,10.999999867813536
1.0000000339251622,7.00000014323579
1.0000000355842107,2.0000000711684214
1.9999999346428499,10.999999741774051
0.0,3.00000004106242
3.9999999893225313,12.000000209114706
23.000000052227644,8.000000222155954
2.0000000659874684,25.000001924401076
8.999999442659181,22.99999817440774
1.9999999455136255,9.999999727568126
0.9999999710418446,2.999999827005821
1.9999999519666836,5.99999985590005
6.000000151640197,12.999999797321404
4.000000108487191,12.000000723775559
6.000000013644978,4.000000138651359
2.999999968156876,4.999999747613492
2.0000000680847005,10.000000129024997
1.000000048455164,11.000000533006808
0.0,4.9999999240853406
2.9999999123141943,6.99999960182369
3.000000066403453,12.000000265613812
1.0000000417844699,11.00000045962917
0.9999999554600607,9.999999554600606
5.999999583535342,7.999999679847364
3.999999876616375,7.99999975323275
4.999999864224307,4.999999864224307
0.0,8.000000028090914
0.0,12.000000815596152
0.0,5.000000019849794
6.999999912803989,6.000000012668311
0.0,4.9999998655056554
0.0,4.000000012361431
4.999999906760087,4.999999906760087
3.999999889041219,16.99999896962893
0.0,14.999999230032573
1.9999998945758874,21.999999518885463
3.0000000375552034,6.000000075110407
2.0000000376892166,19.999999960352927
2.9999998131615047,23.999998505292037
3.000000065066286,8.999999783006247
3.999999872171787,8.999999939599391
8.000000145823671,14.999999800259602
6.000000070320185,6.000000070320185
1.9999999401106483,10.999999733439257
2.00000000733707,17.00000026368105
1.0000000151417292,13.000000053601715
1.999999924517373,7.999999698069493
2.0000000325407647,14.000000707145283
6.999999567206737,6.999999567206737
5.9999995328775055,5.000000068598606
1.999999987750524,10.000000121235983
2.0000000825049256,8.000000330019702
5.000000448610868,9.00000064715176
1.0000000203859956,5.99999989713393
5.999999835018773,8.999999505340401
5.999999848913372,3.999999980758204
2.000000022173875,2.000000022173875
0.0,14.999999847475529
1.000000023161861,8.99999988383942
1.0000000098826576,12.000000521342479
0.0,5.999999962575166
1.0000000333399033,3.0000001000197094
2.9999997729996624,5.999999545999325
0.0,3.000000004812053
0.0,5.999999741731698
3.0000000857112346,2.0000000571408227
1.0000000248111243,3.0000001720757314
2.0000000176109265,1.0000000088054632
1.000000022812996,4.000000091251984
5.000000067025879,2.9999997589379497
0.0,1.999999992882581
5.999999917648293,4.999999746814972
0.0,7.999999896832022
0.9999999563909611,9.999999382228012
0.9999999807698425,8.999999919500334
0.9999999935506795,3.999999974202718
3.0000001120756914,7.0000001256692235
6.0000001637935565,4.999999883947305
0.0,5.999999973664295
0.9999999575505208,1.9999999151010417
0.0,3.0000000154982382
5.999999721255025,10.999999761961696
5.000000198115851,9.000000772571024
0.0,11.000000554923867
0.9999999474258631,11.999999369110357
0.0,11.000000275145519
1.0000000198261714,17.000000085751314
0.9999999948611046,7.999999958888837
2.000000030828969,11.000000042856879
0.0,10.9999998975772
0.0,6.00000014606027
1.0000000181397999,7.000000373489428
0.0,10.000000097886335
1.0000000215256117,8.000000172204894
0.9999999983892959,12.999999522709038
0.0,7.999999665195324
0.0,7.000000083083584
2.999999922292861,20.99999916571761
1.0000000239067954,17.000000977139997
0.0,9.000000171051873
4.000000054200494,13.000000624763823
0.9999999895946298,14.999999656092026
2.0000000048631557,24.000001130343158
0.9999999571843041,13.999999621246893
2.0000000860835474,7.00000051632968
2.0000000837898924,6.000000251369676
