moinsADVouvertVERB_count,moinsADVcouvertVERB_count
67.00000266220874,8.000000166092835
104.00000023714145,0.0
59.99999965198526,0.0
65.00000225559418,0.0
30.00000144790569,0.0
46.000002400896165,0.0
55.99999793029565,0.0
31.00000111519253,0.0
29.999999346359566,3.99999986058849
39.00000087545847,4.000000079709382
61.9999944696211,3.9999998146078095
24.999998705892718,0.9999999694918205
16.99999982556957,2.0000000382433525
40.999999442626105,0.0
49.99999944627322,0.9999999832802816
64.99999754109609,0.0
110.00000135684161,0.0
57.999996984098146,0.0
144.00000232182393,0.0
76.9999968161522,4.999999692964339
99.00000623953031,10.000000403444469
97.00000201019961,0.0
144.00000351228752,3.0000000731726573
92.99999869297153,1.9999999936351254
160.99999295977335,19.999999780533546
93.99999971179841,0.9999999808382316
87.00000007159639,0.0
135.0000018754429,0.0
153.99999347392773,2.9999999734740896
107.00000307100558,1.0000000087314196
91.00000134332501,0.0
69.9999989875532,4.000000023526793
77.99999643549019,0.0
78.99999984670164,4.00000004561961
110.00000580993088,12.00000047811102
235.00000094888608,4.999999820298093
140.0000007498912,8.999999651743325
113.99999361069432,5.000000089281961
139.00000725213496,7.000000486690887
112.99999946417422,3.0000001487870547
207.99998367869927,2.999999818226729
140.9999920817093,2.9999999345402064
168.0000047951445,0.0
140.99999648651286,9.999999542868263
192.00000703725763,32.000000094052666
197.9999987679457,4.999999824191831
195.99999662286498,1.9999999810199114
163.00000244409833,0.9999999846845036
88.00000140056771,1.9999999941953166
132.99999909906919,0.0
181.00001500898017,10.000000323267804
139.99999362980108,0.0
162.00000582103252,0.0
200.00000930424414,10.000000316486721
174.99999061053586,0.0
294.0000218060125,17.000000486701325
164.00000264556843,24.99999923168522
294.9999876650095,15.999999472840942
210.000004221045,11.000000644591033
271.0000074405639,3.0000000099609134
204.00000658884775,9.000000518972385
277.0000003499166,1.999999901390201
221.0000006457316,14.00000002756305
222.0000139688512,2.0000000837918233
241.00000862397596,6.000000231999044
238.00000527090987,8.000000169244899
250.00001474852436,22.00000090357954
211.99999877382686,2.999999982648493
309.99999215835254,1.9999999059092632
255.99999279287292,15.999999549554557
230.0000114229406,14.000000223888298
112.00000610197354,0.0
204.9999979792321,9.000000376971725
267.9999983613556,5.999999852585694
246.0000023936742,7.000000521340846
178.00000304315412,0.0
263.999989947743,5.999999971862046
240.9999829000672,20.000000058692564
214.9999942641614,9.000000194269386
185.99998783476184,12.999998883991633
205.99998974213247,9.999999602816118
174.00000026141498,6.0000000749020295
172.00001029156033,1.0000000365580368
168.00000922999914,4.000000102637497
153.00000036937388,2.999999928102688
191.00001282320014,10.000000061753694
181.99999004428116,9.999999747899977
176.99999705182037,0.9999999722953768
