autresADJâgesNOUN_count,autresADJcagesNOUN_count
33.00000110886003,0.0
76.00000109144673,1.0000000094532615
71.9999995823823,0.0
82.0000050874728,13.000000451118837
39.00000216973113,0.0
31.00000205266977,10.000000440432476
17.00000042843972,1.0000000070719448
11.000000274949016,0.0
40.999998375059086,1.999999930294245
38.00000174015905,10.000000002689472
43.9999987197716,0.9999999536519524
11.99999892536479,0.0
66.99999978265551,0.0
46.99999701077123,0.0
48.99999819282678,0.9999999832802816
65.9999962874136,0.0
20.00000052541218,0.0
50.00000007547901,0.0
100.00000591706808,2.000000073638808
145.99999824223175,12.999999373318541
170.0000023676958,0.0
128.99999814223543,0.9999999917078082
104.00000253665212,1.0000000243908858
81.00000187668638,0.9999999968175627
186.99999056505828,0.0
88.9999995554398,0.0
69.00000339486479,0.0
87.00000189384696,0.0
206.99999816971214,0.9999999709845574
170.99999948582862,0.0
103.99999959007762,2.000000024847783
55.99999919004256,0.0
99.00000032346473,0.0
131.9999995885641,0.0
134.00001247513902,1.000000039842585
117.99999575903502,0.0
174.99999829427088,0.9999999888370337
224.99999572040437,0.0
160.00000308384477,7.000000486690887
215.00000833405431,0.0
134.99999809492513,9.999999858883344
247.99998905530805,8.99999980362062
433.0000046670688,8.999999973167135
250.99999220987672,0.0
265.99999653394474,17.999999850625194
308.99998881672457,0.0
248.999991189362,0.9999999905099559
244.99999130717913,0.0
162.000002979766,7.999999976781266
130.00000205219263,0.0
212.00000162023002,2.0000000646535607
162.00000222940722,0.0
203.00000574477792,1.0000000064585168
317.00001486620727,12.000000379784064
402.9999901775682,0.9999999774825243
252.0000072146314,4.00000011451796
186.99999397851568,11.999999356719144
179.99999543406688,3.0000000148748662
154.00001083922592,7.000000080203119
194.00000151624053,5.000000016601522
217.00001035694822,8.000000191802211
402.9999877812119,21.999999150710256
300.99999518645666,9.000000368767733
212.00000488082568,5.000000098337679
212.00000912350276,7.0000000391147585
260.0000088026977,1.0000000211556124
253.00001130387452,3.000000206189004
254.00000585184475,11.999999930593972
232.99998297025422,3.9999998118185265
262.9999932778253,1.99999994369432
276.99999436158146,4.000000063968085
45.000000062447185,4.999999914023742
294.9999988115304,12.999999728565015
207.99999093294838,0.0
170.00000310449522,1.000000034657932
187.0000027784115,4.000000011698728
155.00000478196975,5.999999971862046
256.9999967332237,3.999999868132238
208.99999070297775,5.000000148780658
180.99999441472048,1.9999999121799232
182.99999722927402,11.999999523379342
152.00000104829857,4.9999998501134835
122.0000077963955,11.000000068506903
130.9999992327434,1.0000000256593744
111.99999731583368,1.9999999520684588
146.00000737798402,7.000000249920568
115.99999680038341,14.999999965920372
109.9999971225383,12.000000007638203
114.99999329811453,7.999999655588528
127.9999982372088,30.999999130057738
55.99999932390242,6.000000314729581
127.99999978499211,6.999999814067815
134.00000501053154,4.000000086125327
104.00000464543531,2.0000000477328275
83.00000057068152,7.9999998851906735
95.99999881834552,15.999999803057587
124.00000684436655,18.000000799195707
101.00000431736669,4.000000178530964
83.00000258695158,6.00000022956001
85.9999989360813,5.999999925773114
119.9999993717947,6.000000225236631
75.99999689230245,13.99999984574746
153.0000121035827,13.00000034862638
92.00000212138387,12.00000049122935
92.99999506456554,11.999999576400732
106.99999373026334,10.999999805808738
114.99999743031957,17.000000175638665
290.99999098614813,76.99999602437298
103.00000393059449,23.000001632671104
91.99999917032086,35.999997990562676
135.00000021853697,10.000000077742131
95.00000534048937,16.00000065343533
169.00000197827035,15.999999571897014
112.99999845586598,11.999999999060975
77.00000106412074,15.999999687157505
52.000000633224296,13.000000158306074
17.000000402842495,9.999999951663943
64.99999979942174,0.0
40.000000547498935,0.0
50.000001675134975,10.000000335026996
63.00000350889031,17.000001058552126
87.00000059803557,19.000000993400196
63.99999764179486,13.999999935579067
52.999998974433765,4.999999863784063
46.999999930762385,4.9999999413289355
31.999999231466937,5.000000081808878
40.99999917689477,13.999999291362407
26.000001302637717,6.000000361887779
44.000002691157306,9.000000409131587
49.00000087509808,1.9999999787712501
38.00000150500782,5.0000000645124985
48.00000232584789,20.000000969103283
45.99999881533551,13.000000369913108
25.999998078599784,13.99999920364738
