magasinsNOUNouvertsADJ_count,magasinsNOUNcouvertsADJ_count
2.000000041523209,0.0
8.00000007562609,4.000000037813046
0.9999999941997544,0.0
0.0,0.0
7.000000481571522,0.0
2.0000000568442626,0.0
0.0,0.0
4.999999898086017,0.0
9.999999259525337,4.9999996297626685
1.0000000199273456,0.0
9.999999156976674,0.0
0.9999999694918205,0.0
4.000000076486705,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000525412176
2.9999999817091996,0.0
11.000000591274086,8.000000294555232
9.999999385928678,23.999999899118933
6.000000242066681,1.000000040344447
0.0,11.999999450166941
5.000000121954429,7.0000001707362
12.000000411171552,0.0
2.999999967080032,5.999999934160064
6.999999613700184,0.0
0.0,0.0
20.000000634733087,4.000000078766509
3.9999998839382296,11.999999893896359
3.0000000909440674,4.9999999789072875
11.000000349413693,1.0000000124238915
5.000000171825059,1.0000000058816982
6.000000079281436,0.9999999858613794
4.00000004561961,1.0000000114049021
0.0,3.000000119527755
2.9999998921788564,0.9999999640596187
10.000000053563657,2.9999998839144415
11.000000324070838,31.000000681198685
6.00000011564418,19.000000717979248
13.000000433015,7.999999973307673
20.999999424778473,14.999999788325013
15.9999996508811,19.999999563601378
23.999999928445696,3.9999999880742827
21.9999988439476,22.999998723053135
21.999999457822923,6.000000219914302
41.999999159872395,17.000000038913242
8.999999535318011,1.9999999810199114
16.99999973963656,7.999999877476029
20.9999997320541,0.0
7.9999998979912545,0.0
7.0000002262874625,8.000000258614245
33.99999876772668,19.9999996801747
16.999999768741016,0.0
12.000000379784064,4.000000126594688
9.000000117866591,9.000000117866591
19.000000543960308,13.00000037218337
32.999999946538665,0.9999999821341166
16.99999932617631,3.9999998682102356
8.0000002213001,5.999999939106141
24.000000079687307,10.000000033203044
23.000000248236457,4.000000095901106
42.999998939270526,2.9999999697943247
23.000000396330783,10.000000300526798
9.000000710488836,13.000000433504972
35.000002974183325,7.0000000391147585
10.999999878900468,7.000000266026375
22.00000090357954,1.0000000307000958
18.99999989010712,4.999999971080821
16.999998525987074,0.9999999529546316
15.999999549554557,10.000000173153133
16.000000255872333,15.000001014357885
18.000000024978878,8.000000196931392
20.00000116409482,11.000000052768367
5.000000031712909,4.000000025370327
2.000000069315864,10.000000532402868
5.000000111644975,16.00000004679492
39.99999981241364,22.999999524880053
11.999999604396711,3.999999868132238
13.999999975371047,2.9999999421967964
6.999999510903773,4.999999962175764
14.999999750204102,2.999999880844836
13.999999962466529,1.999999971891125
6.999999922274758,2.0000000731160736
10.000000080907162,6.000000329642828
8.999999784308063,2.999999928102688
8.000000187198275,2.0000000467995687
5.999999573483659,8.999999704295897
3.0000000019095507,9.999999552906932
14.99999865384026,0.999999956948566
11.999999480325307,0.0
16.999999988340395,3.0000001573647905
10.999999807348818,0.9999999983202508
10.999999882622474,4.000000086125327
10.000000058386782,6.000000323475838
22.000000389005663,14.000000503814988
5.999999926146595,4.999999938455496
13.000000911895935,7.000000143448815
6.000000267796446,1.000000044632741
19.000000334521,9.999999990180987
14.999999814432785,4.999999938144263
14.999999921474338,3.0000001126183156
19.999999098541238,1.99999994958484
30.00000038710407,5.000000064517344
16.000001066149423,16.000000654972467
27.99999901160171,10.999999611700671
22.999999906876962,4.999999755274627
27.999998968970562,14.999999139347096
29.99999800247826,8.999999400743478
20.00000147868376,11.000001016721727
10.999999655102108,4.99999999000833
16.999999633572543,6.999999555830412
34.00000055385459,9.000000576231244
13.999999731969034,4.9999999727769655
21.000000103035674,9.999999440929647
22.00000015009082,7.9999998435787525
27.00000035053731,4.000000135700649
23.00000102052593,4.000000142336843
9.000000009607948,4.99999973536875
4.000000054749894,0.0
19.00000025071591,10.000000335026996
6.000000166616966,10.000000277694943
22.00000028603906,8.000000263949874
11.999999256878908,5.999999628439454
