mêmesADJanneauxNOUN_count,mêmesADJcanauxNOUN_count
9.000000045612076,24.9999998128283
6.999999786423674,6.000000243219005
8.99999994779779,26.99999984339337
49.0000000189055,14.000000135514975
9.000000003191122,34.00000049114489
24.00000005728652,40.000001761729905
3.0000000212158344,6.999999741286955
4.000000043258758,12.999999984603534
9.999999259525337,26.999998471053466
17.000001026808818,21.99999984864965
1.9999999073039048,7.999999629215619
0.9999999694918205,23.99999785072958
2.0000000382433525,16.00000030594682
0.0,16.999999286783403
11.999999234845085,5.00000005753098
6.999999785855515,33.99999952437292
88.00000231181357,51.00000057333836
18.99999893334408,32.99999922831269
4.000000147277616,26.000000584783223
16.99999878446749,48.999999221996944
0.0,14.999999856690014
13.999999658745933,29.999999526070866
45.00000109758986,52.00000126832606
17.000000282919167,72.99999920598108
39.99999956106709,44.99999845149614
6.999999613700184,93.99999971179841
15.000000255745977,62.00000334274192
14.000000637033594,53.99999997929541
23.99999978779272,99.99999395139405
11.000000160795423,107.99999705800472
37.0000002469331,53.00000044571536
2.000000011763396,45.999999985724976
27.99999993234494,45.99999951373661
16.99999971466259,36.00000156070629
10.000000874174692,46.000003260005435
23.99999913743085,36.99999867020588
26.99999961600325,63.000000866069655
5.999999596536267,71.00000139545438
34.99999961927301,45.000001922649375
39.999998596164964,105.9999980583599
28.999998475255502,147.0000001565975
6.999999847260481,76.99999901153393
25.00000058746734,87.99999973763423
4.9999997714341315,67.9999977936797
28.000000486854933,60.000000580907596
14.999999472575494,94.00000115143355
20.999999421437476,99.99999753390921
24.999999617112586,61.99999575675639
0.0,43.000000082196024
14.00000035146108,69.99999751749432
48.00000155168546,96.00000310337093
22.999999976486063,76.99999704724684
20.999999794575082,38.00000092753118
21.99999995264337,62.000001218590256
15.999999639720386,61.99999796286875
4.00000011451796,64.00000183228735
18.99999955332565,85.99999653352786
28.999999385675775,37.9999980656941
30.000000603006434,122.00000632412261
49.00000059874568,84.0000020231086
6.000000022573698,92.0000009929458
5.999999939588649,87.99999660284102
36.00000147507094,72.00000295014188
24.000001894636895,86.00000560360218
3.000000115999522,44.00000077512315
3.000000181403926,59.00000089436986
81.0000019162642,88.00000361431816
21.999999872755613,71.99999958356383
29.99999813914451,62.99999771038347
31.999999099109115,48.99999975721468
23.000001142294053,115.0000057114703
6.000000147698544,57.9999993371688
31.00000048250847,57.0000028770574
75.00000335047548,73.9999976873041
48.00000017699237,95.0000020846505
21.999999870299884,49.999999564104726
15.999999924965458,72.00000260040689
15.00000004401942,72.99999849095255
27.000001318166156,49.00000064915666
30.99999991087051,53.99999871921368
2.999999880844836,40.99999940948586
27.999999924933057,66.99999945642432
13.000000808885979,47.00000405364824
10.000000080907162,48.00000263714262
14.99999964051344,27.99999932895841
29.000000936959978,41.00000018429248
20.999998851263214,65.99999874902434
40.999998779087036,40.999998779087036
6.999999348445847,27.999997393783385
10.999999759906878,40.00000015795379
18.00000094418874,42.000002203107066
13.99999962813563,36.0000006362248
8.000000172250655,58.999999499237695
9.000000124659046,27.00000109508656
12.99999946106919,25.99999892213838
9.999999876910993,9.999999876910993
11.000000655746891,36.0000015983914
7.000000502969373,38.000002077124535
14.00000092805905,27.00000201406761
6.999999913401966,34.99999956700983
4.999999973824779,24.000000900946528
12.000000094816201,31.99999919335744
22.00000100740145,53.00000357798441
8.000000327486232,25.00000143457144
3.999999858800244,40.99999690016236
3.999999890270842,26.9999993668921
20.99999879508594,32.99999983313155
0.9999999693954871,18.99999931057562
3.000000153987345,41.0000034607981
5.999999665093779,25.999999625127106
15.99999945960197,63.000000988364505
6.0000002450382475,52.000002958360305
27.999998824583166,32.99999794488693
12.999999859410764,27.999999439521112
10.999999867813536,38.999998988768176
0.0,2.0000000678503245
6.000000213505265,9.000000118168815
1.9999999346428499,12.000000012810599
10.000000136874736,11.000000150562206
0.0,15.999999957290125
4.000000111077977,5.000000138847472
5.000000384880217,19.000000993400196
6.999999967789535,12.999999596228989
0.9999999727568127,18.99999906405675
0.0,5.999999654011642
3.999999903933367,16.999998986040303
9.000000227460298,13.999999291362407
4.000000108487191,13.000000651318858
6.000000013644978,10.000000540960457
