lesDETouvertsADJ_count,lesDETcouvertsADJ_count
6.000000407054351,0.0
2.000000018906523,0.0
3.9999999767990175,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
0.0,0.0
0.9999999701327121,0.0
0.0,0.0
9.999999385928678,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000102792888,0.0
3.999999956106709,0.0
2.999999942514694,0.0
1.000000025452888,0.0
1.0000000196916272,0.0
0.9999999709845574,0.0
0.0,0.0
1.0000000124238915,0.0
0.0,0.0
0.9999999858613794,0.0
1.0000000114049021,0.0
2.00000007968517,0.0
5.999999784357713,0.0
5.000000026781828,0.0
5.000000089281961,0.0
0.0,0.0
7.999999973307673,0.0
2.999999818226729,0.0
4.9999998909003445,0.0
2.999999991055712,0.0
3.00000001322306,0.0
2.0000000058782916,0.0
0.9999999847340232,0.0
0.0,0.0
1.9999999693690076,0.0
2.9999999222940668,0.0
1.9999999744978136,2.999999961746721
5.000000161633902,0.0
3.99999993603494,0.0
3.0000000193755505,0.0
9.000000656651757,3.000000094946016
8.999999797342715,0.0
1.00000002862949,0.0
0.9999999821341166,1.9999999642682331
0.0,0.0
3.000000082987537,0.0
4.000000013281218,0.0
7.000000349743873,0.0
3.999999802780402,0.0
3.000000041011231,0.0
4.0000001675836465,0.0
1.0000000386665076,0.0
21.00000079807913,4.999999987840972
1.0000000307000958,11.00000045178977
4.999999971080821,1.9999999884323287
0.0,0.0
0.0,0.0
8.000000127936168,0.0
0.0,0.0
10.00000058204741,0.0
4.000000025370327,0.0
1.000000034657932,0.0
1.000000002924682,0.0
3.9999999812413645,0.0
0.9999999670330595,0.0
4.0000000454887275,0.0
0.0,0.0
0.9999999602816118,0.0
3.0000000374510147,0.0
0.0,0.0
5.000000040453581,0.0
2.999999928102688,0.0
2.0000000467995687,0.0
1.9999999151729544,0.0
4.999999776453466,0.0
1.999999913897132,0.0
1.9999999724563877,0.0
4.000000096895544,0.0
1.9999999966405015,0.0
3.000000064593996,0.0
9.000000124659046,0.0
15.00000013709817,0.0
1.9999999753821989,0.0
8.000000271523334,0.0
3.000000133898223,0.0
27.00000103302004,0.0
1.9999999752577051,0.0
2.0000000750788773,0.0
0.99999997479242,0.0
4.00000025510532,1.0000000355136294
2.000000081871558,0.0
1.999999929400122,0.0
5.999999835406261,1.9999999451354205
13.999999484485281,0.0
0.9999999693954871,0.9999999693954871
2.0000001026582304,0.0
2.9999998325468895,0.0
13.999999111660824,0.0
2.000000081679416,0.0
3.9999998929742535,0.0
0.0,0.0
0.9999999804473441,0.0
0.0,0.0
1.0000000355842107,0.0
3.9999998692856997,0.0
2.0000000273749463,0.0
1.9999999946612657,0.0
4.000000111077977,0.0
4.000000131974936,0.0
8.999999442659181,0.0
4.999999863784063,0.0
0.0,0.0
1.9999999519666836,0.0
1.9999999841426872,0.0
4.000000108487191,0.0
0.0,0.0
0.9999999893856253,0.0
3.000000207826306,0.0
1.000000048455164,0.0
13.999999868480554,0.0
23.00000010204653,0.0
1.0000000221344847,0.0
3.0000001253534103,0.0
2.999999866380182,0.0
0.0,0.0
1.9999999383081877,0.0
1.9999999456897228,0.0
2.0000000070227286,1.0000000035113643
4.999999938599519,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.0,0.0
5.000000219302322,0.0
2.999999944056052,0.0
9.999999722603047,0.0
1.999999924569328,0.0
14.999999096227377,0.0
5.000000062592006,0.0
13.000000661519147,0.0
16.999999537870682,0.0
11.999999538928076,0.0
20.999998647263272,0.0
42.00000171189385,0.0
48.99999930125662,0.0
69.99999802953407,0.0
95.99999766796671,0.0
75.00000127887047,0.0
110.9999965325931,0.0
183.99999532399153,0.0
177.99999899811516,0.0
160.99999273102094,0.0
140.99999375315258,0.0
81.00000364578455,0.0
152.00000914803192,0.0
167.0000014904139,1.0000000203859956
198.99999213864098,0.0
198.99999849271296,0.0
156.000001970982,0.0
156.9999924690178,0.9999999754274316
149.00000096238443,0.0
169.00000640248857,0.0
160.9999880755722,0.0
206.0000084230959,0.0
162.99998857311752,0.9999999567190246
150.99999293742263,0.0
153.99999897774225,0.0
196.00001091189685,0.0
149.9999992301201,0.0
113.00000441754202,0.0
161.0000042094478,0.0
56.00000018813469,0.0
85.9999998854015,0.0
100.99999547624996,0.0
54.999999383323846,0.0
53.999997826793496,0.0
44.00000007959059,0.0
80.00000211389727,2.9999999806520385
58.0000004008673,0.0
71.99999685143933,0.0
76.99999455749992,0.0
43.99999853308279,0.0
67.00000280163114,0.0
58.99999896522119,0.9999999876667732
54.00000380350116,1.00000003962317
55.00000231153383,0.0
57.999996485015124,0.0
56.00000109156163,0.0
30.000000594785146,0.0
87.00000075659207,0.0
27.00000003608372,1.0000000154144846
64.99999687573238,1.9999999571561151
23.000001021987448,3.000000073030135
95.99999927631251,1.0000000181397999
203.9999921830887,0.0
73.99999978628946,3.000000134061674
47.00000064142117,1.9999999967785917
25.999998911884802,0.0
53.000001031966335,0.0
43.00000043463723,1.9999999965839768
73.00000362043362,1.0000000239067954
24.000001384931576,1.0000000411198886
36.999999219605385,1.0000000135501237
68.00000085766328,1.9999999791892589
50.99999918602335,2.0000000048631557
32.99999858708203,1.9999999143686082
35.000002796685656,2.0000000860835474
41.00000345854486,0.0
