aurionsVERBoséVERB_count,aurionsVERBcauséVERB_count
0.0,1.0000000207616044
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
1.0000000302976653,0.0
16.0000004547541,0.0
4.000000028287779,1.0000000070719448
17.000000651812012,17.999999882689554
0.0,0.0
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
2.0000000525412176,0.0
1.9999999402654243,0.0
0.0,0.0
0.9999999600442757,0.9999999600442757
3.0000001210333416,1.000000040344447
20.999999488118902,3.999999966831232
6.0000001463453145,0.0
0.0,0.9999999968175627
9.999999890266773,0.0
26.000000006128897,1.9999999616764632
0.0,2.000000050905776
0.0,0.0
7.999999767876459,0.0
2.000000017462839,0.0
16.000000198782264,1.0000000124238915
0.0,2.000000011763396
1.9999999717227588,0.0
9.000000390176574,0.0
0.0,0.0
0.0,0.0
7.999999910696269,7.999999910696269
0.0,3.999999943775048
8.00000015419224,3.00000005782209
3.0000001487870547,0.0
2.999999818226729,0.99999996845855
0.9999999781800688,2.9999999345402064
6.999999979129996,1.9999999940371413
1.9999999461642977,0.9999999730821488
15.000000145226899,3.0000001099571505
6.000000107360707,6.999999594703307
2.9999999715298666,15.000000236920926
1.9999999693690076,10.99999983152954
4.999999778491567,0.9999999970976583
0.0,0.999999987248907
3.000000096980341,8.000000258614245
7.99999987206988,7.99999987206988
4.000000025834067,8.99999971707288
6.000000189892034,2.000000063297344
9.999999561142658,6.999999949218959
0.0,4.00000011451796
0.0,1.9999999642682331
12.000000059499465,1.9999999341051178
23.999999756424565,9.000000362397076
16.00000005312487,1.0000000033203045
1.0000000239752764,14.000000699487746
0.9999999506951006,0.0
33.00000167979374,3.000000041011231
21.00000165780728,3.000000236829612
16.999999962678242,1.0000000386665076
30.00000087054255,0.0
4.000000122800383,0.0
14.999999913242466,3.9999999768646575
3.9999998118185265,9.99999997904076
16.999998839379412,2.9999999155414794
6.000000095952126,1.000000015992021
4.999999914023742,1.000000024616424
6.000000128922028,25.99999945713003
10.000000248895613,1.0000000063425816
2.000000069315864,12.999999800170702
2.000000005849364,23.000000358332386
6.999999599914597,2.999999985931023
5.999999802198356,17.999999765610756
2.0000000227443637,11.000000400853251
7.999999648719693,1.9999999121799232
0.9999999602816118,8.999999296554583
10.999999606558202,8.999999793895734
4.000000146232148,10.000000365580368
2.0000000513187484,3.000000164821414
12.99999968844498,0.9999999760342294
1.0000000233997843,6.0000003126428565
1.9999999151729544,4.999999873949989
7.999999778363016,6.0000000038191015
6.999999348445847,0.999999956948566
7.000000169407119,7.999999889825551
5.000000036426297,3.0000001573647905
3.9999999932810026,5.000000165775195
3.000000064593996,6.000000129187991
5.000000029193391,10.999999992114516
4.999999928244171,0.0
3.999999950764397,7.999999901528794
2.0000000678808334,6.000000015374296
2.000000089265482,15.000000097870565
4.9999999950904925,6.00000022956001
1.9999999752577051,14.999999814432785
4.000000150157755,4.999999973824779
3.0000000237040503,1.99999994958484
0.0,2.0000000710272587
0.0,6.999999875373497
0.999999964700061,9.99999964700061
0.0,14.999999265823881
5.999999655738841,0.9999999785933051
2.999999800247826,7.999999755163897
4.000000205316461,23.000001632671104
1.9999999556388053,9.99999998001666
6.999999555830412,27.999998223321647
3.000000122519124,9.000000576231244
0.9999999732435634,13.999999412291583
0.9999999650287585,9.999999440929647
6.999999614453159,3.9999999217893762
2.0000000678503245,1.0000000339251622
7.000000451178558,7.000000451178558
1.9999999346428499,0.9999999673214249
3.00000004106242,10.000000136874736
0.9999999973306328,3.0000000522786765
3.0000000833084832,1.0000000277694943
1.0000000329937342,1.0000000329937342
4.999999891004632,3.999999852612179
3.999999891027251,0.0
0.0,9.999999882657871
1.9999999519666836,3.999999903933367
0.9999999920713438,6.000000151640197
0.0,9.000000144517681
0.0,2.0000000693256794
1.9999999787712501,3.9999999575425003
1.0000000340423503,10.000000129024997
0.0,3.000000145365493
1.000000005077469,8.999999944395213
0.9999999707713982,5.000000047433084
0.0,7.000000154941391
1.0000000417844699,5.0000002089223505
0.0,1.9999999109201214
0.0,2.999999791767671
0.0,0.0
0.0,0.0
0.0,1.0000000035113643
0.0,0.0
0.0,1.9999999786677878
0.0,3.999999906469833
0.0,0.0
0.0,3.0000000092710732
0.0,3.999999925408069
0.0,6.999999619556716
0.0,3.999999849138656
3.999999789151775,3.999999789151775
1.0000000125184012,8.00000010014721
3.000000160668635,3.000000160668635
0.9999999728159226,3.9999998912636903
3.000000065066286,7.0000000144237955
0.0,0.9999999680429468
0.0,10.999999727347767
0.0,0.0
1.9999999401106483,0.9999999700553241
0.0,9.999999902474718
2.0000000302834584,9.999999864935765
0.9999999622586866,3.9999998490347464
0.0,8.00000013016306
9.999999581792503,3.0000000145857637
3.999999917518679,0.9999999793796698
3.999999975501046,7.999999951002096
3.0000002252024065,8.000000330019702
0.0,2.000000099270446
1.0000000203859956,4.000000081543982
1.9999999862042173,0.0
5.999999848913372,11.999999697826745
4.00000004434775,9.999999990159502
0.0,8.999999562782829
0.0,1.000000023161861
1.0000000098826576,8.999999988256272
1.9999999217407494,0.9999999608703749
5.0000001666995155,9.00000030005913
0.0,4.9999998807525365
0.0,0.0
0.0,5.999999741731698
2.0000000571408227,0.0
0.0,3.0000001720757314
1.0000000088054632,6.000000228346865
7.000000338542787,1.000000022812996
0.0,6.9999996719198645
3.000000085049117,6.000000170098234
1.9999999725494306,1.9999999725494306
0.999999987104003,3.000000053915704
3.9999998255638434,0.0
2.9999998497377733,3.99999992307937
2.9999999806520385,2.9999999806520385
2.0000000067967663,2.0000000067967663
0.0,0.9999999957305106
0.0,3.999999848113252
1.9999999151010417,0.9999999575505208
4.000000160978823,0.0
5.999999721255025,1.9999999753335465
0.0,2.00000007924634
3.0000000881948496,4.999999915448665
0.9999999474258631,1.9999998948517261
0.0,2.0000000389843438
0.0,1.0000000198261714
2.9999999212319466,2.9999999212319466
1.0000000154144846,2.000000030828969
0.0,0.9999999785780576
4.999999953684255,0.0
1.0000000181397999,3.000000054419399
1.99999996565533,8.999999980253827
3.000000134061674,0.0
2.9999999299747717,0.0
1.999999916298831,6.999999707045908
3.000000102758071,4.999999857892956
0.9999999982919884,1.9999999965839768
1.0000000239067954,3.0000001532524547
6.000000246719331,6.000000246719331
5.000000003663159,17.999999603027632
0.9999999895946298,12.00000012557211
9.000000423878685,25.999999795224706
2.99999998188623,5.99999996377246
6.000000258250642,7.00000051632968
6.000000251369676,18.00000118932205
