voulezVERBoserVERB_count,voulezVERBcauserVERB_count
0,0.0
0,2.000000018906523
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000070719448
0,0.0
0,0.0
0,0.0
0,3.9999998146078095
0,0.0
0,1.0000000191216762
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.000000036819404
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.9999999233529264
0,0.0
0,11.99999999539898
0,11.999999893896359
0,0.0
0,2.000000024847783
0,0.0
0,3.9999999434455176
0,0.0
0,1.000000039842585
0,0.0
0,1.9999999776740673
0,7.999999887550096
0,2.0000000385480603
0,3.9999999866538367
0,20.999999424778473
0,2.9999999345402064
0,0.0
0,10.999999421973799
0,12.000000439828602
0,19.999999296767324
0,7.999999924079647
0,10.99999983152954
0,20.9999997320541
0,11.000000124726167
0,3.000000096980341
0,2.9999999520262057
0,7.0000003862633875
0,13.999999699453994
0,3.9999999099300974
0,1.00000002862949
0,0.9999999821341166
0,6.0000000297497325
0,5.000000251747029
0,4.000000013281218
0,17.000001195886433
0,4.999999635766478
0,37.000001406829995
0,8.000000335167293
0,10.000000849766664
0,1.0000000211556124
0,33.9999999029161
0,5.999999965296986
0,10.999999257753728
0,7.999999774777279
0,0.0
0,8.000000196931392
0,8.000000171896035
0,11.999999705171389
0,2.000000069315864
0,2.9999999117524823
0,9.00000032505086
0,1.999999934066119
0,10.000000297561318
0,0.9999999560899616
0,7.999999682252894
0,3.99999994378225
0,6.000000219348221
0,5.000000040453581
0,7.999999808273835
0,10.9999999990314
0,4.999999873949989
0,3.999999889181508
0,2.9999998708456985
0,7.999999889825551
0,20.000000145705187
0,10.00000033155039
0,8.000000172250655
0,7.000000257203574
0,14.000000503814988
0,9.000000258149656
0,10.000000527672372
0,6.000000267796446
0,11.000000617069531
0,5.999999925773114
0,14.000000953296968
0,8.99999967380499
0,8.000000284109035
0,6.000000245614675
0,1.999999929400122
0,10.999999805808738
0,5.000000000877021
0,3.9999998775819483
0,5.000000256645576
0,3.9999999112776106
0,5.0000000388710655
0,1.0000000408397083
0,8.999999439514621
0,7.999999720230068
0,3.0000000242347826
0,6.000000015070285
0,9.999999951663943
0,7.9999997385713995
0,1.0000000136874736
0,1.9999999946612657
0,4.000000111077977
0,14.000000608519976
0,11.000000121359342
0,1.9999999455136255
0,0.0
0,2.999999927950025
0,3.9999999682853744
0,5.000000036030491
0,1.0000000346628397
0,4.999999747613492
0,5.0000000645124985
0,4.000000193820658
0,2.000000010154938
0,0.0
0,2.0000000442689694
0,5.0000002089223505
0,0.9999999554600607
0,0.0
0,1.9999999383081877
0,0.0
0,2.0000000070227286
0,0.0
0,0.9999999893338939
0,3.0000000063341554
0,0.9999999731011312
0,1.0000000030903577
0,2.999999944056052
0,1.9999999445206096
0,0.999999962284664
0,0.9999999472879437
0,8.00000010014721
0,2.0000000376892166
0,0.0
0,0.9999999873393776
0,0.0
0,10.999999727347767
0,3.0000000351600926
0,3.9999998802212966
0,0.0
0,0.0
0,1.999999924517373
0,2.0000000325407647
0,6.000000029171528
0,5.000000068598606
0,5.9999997807682055
0,4.000000165009851
0,10.000000897221735
0,10.000000429042002
0,3.9999999724084354
0,4.999999792611853
0,3.00000009361575
0,0.0
0,8.000000185294889
0,1.0000000098826576
0,1.9999999217407494
0,1.0000000333399033
0,0.0
0,0.9999999701178797
0,3.999999827821134
0,4.999999953134335
0,4.000000099244497
0,3.0000001141734325
0,0.0
0,1.9999999564909574
0,6.000000170098234
0,7.999999890197726
0,4.999999842916319
0,5.999999920027364
0,3.99999992307937
0,1.999999987101359
0,3.0000001120756914
0,3.0000000818967782
0,2.9999999868321474
0,0.0
0,5.000000306459407
0,5.00000004070667
0,1.00000003962317
0,3.0000000881948496
0,6.999999864823508
0,1.0000000194921719
0,3.000000059478514
0,5.000000037656889
0,1.0000000154144846
0,6.000000137905481
0,3.000000073030135
0,2.0000000362795993
0,5.9999996273563045
0,4.000000086102447
0,3.9999999935571835
0,0.9999999581494154
0,4.999999857892956
0,5.999999844585722
0,12.000000613009819
0,16.000000657918218
0,27.999999610353946
0,31.000000491352317
0,34.00000088666261
0,15.999999314948866
0,19.000001032830966
0,14.000000151316234
