premiersADJanneauxNOUN_count,premiersADJcanotsNOUN_count
147.00000658301488,0.0
181.00000236378833,6.000000243219005
249.9999985499386,4.999999970998772
504.0000085217142,0.0
268.99999889765525,0.0
116.99999871716021,0.0
35.00000117216804,0.0
39.99999918468814,0.0
115.99999203760729,0.0
171.0000094033876,2.000000039854691
20.999999596005274,0.0
157.9999990766614,0.0
25.000001310540117,0.0
12.000000077921356,0.0
51.999997437019765,0.0
71.99999930271309,0.0
341.00000665888956,2.0000000525412176
445.99999537913936,0.0
288.0000046436479,0.0
264.9999983140673,0.0
139.00000186549465,7.00000028241113
166.99999670131524,0.0
192.00000468305004,2.0000000487817715
185.99999738594306,3.000000102792888
173.99999176241582,1.9999999780533546
266.9999986663194,5.000000156358595
206.0000049912003,0.0
258.0000114643042,0.0
332.99998156239724,0.9999999709845574
318.0000106760681,1.0000000087314196
299.0000005234803,1.0000000124238915
114.00000095534675,1.0000000058816982
502.9999745896566,0.9999999858613794
215.00000369802797,11.000000221298079
382.0000128411233,2.00000007968517
191.99999309944678,5.999999784357713
375.9999977850445,3.9999999553481347
465.00001021798033,0.0
499.00002263333,0.0
309.9999954721455,0.0
872.9999631393796,7.9999997476684
383.9999916211464,5.999999869080413
297.99999513951565,13.999999958259991
333.99999270101677,1.9999999461642977
344.0000050566547,6.000000219914302
259.999984491365,6.999999594703307
327.99999385309286,7.999999924079647
235.99998979817718,6.999999892791525
153.99999803506336,0.0
265.99999819813837,0.999999987248907
348.0000164827669,2.0000000646535607
216.9999906770479,0.0
701.0000191927323,3.0000000193755505
338.00000549185927,0.0
267.0000043514392,0.0
273.0000011213795,11.00000031492439
153.99999746309908,12.999999874966077
474.99998309907636,3.0000000148748662
365.0000097565136,15.000000301503217
370.99999556317306,3.0000000099609134
445.9999955332283,11.000000203089058
365.9999850148414,12.99999924132728
201.00000201055033,10.000000300526798
244.00001689111505,3.000000236829612
357.00002144511944,35.000002974183325
517.0000301611972,3.000000181403926
462.00002445142877,4.000000122800383
313.9999908629367,0.0
673.9999597510274,3.9999998118185265
313.9999843397851,0.0
310.0000003106611,0.0
189.00000026227823,0.0
515.0000321785058,12.000000257844055
294.00000316300753,0.0
590.0000016800017,11.00000028832548
309.9999991602633,13.000000135042434
340.99999876808414,0.0
