plusieursDETâgesNOUN_count,plusieursDETcagesNOUN_count
23.000001183728713,0.0
12.00000048643801,0.0
27.99999983759313,0.0
35.000002615771955,11.000000171532754
20.00000096527046,2.0000000605953305
6.000000014321629,0.0
53.00000191589636,3.0000000212158344
11.000000274949016,1.0000000108146896
21.999999625182586,0.9999999651471223
7.000000237783409,5.000000001344736
23.99999888764686,1.9999999073039048
6.99999960930848,0.0
33.000000131516394,0.0
16.999999286783403,0.9999999807557843
8.999999990652109,0.0
19.999999952661895,0.0
7.000000183894262,14.999999627596452
23.999999853673597,0.0
61.00000001085595,2.000000073638808
62.99999801907457,0.0
14.000000564822257,0.0
45.00000018975982,0.9999999917078082
26.00000063416303,2.0000000487817715
38.99999864014275,9.999999743495227
25.999999714693608,19.999999780533546
42.99999892387652,10.99999953705311
55.000003290619055,0.0
63.000001903049004,2.0000000393832544
20.99999981431863,0.9999999709845574
42.00000023722001,9.999999957814573
100.00000379539978,4.999999849368571
36.999999790373124,1.0000000058816982
48.000000634251485,0.9999999858613794
107.99999854809323,4.00000004561961
125.00000188795569,6.000000476929931
127.99999539963119,5.999999784357713
74.99999775863432,0.9999999888370337
67.99999968242842,1.999999971887524
70.00000381159083,12.999999898789712
120.99999816710847,0.0
103.000000760081,3.9999998738342
102.99999429420394,3.999999912720275
94.00000302976102,3.9999999880742827
136.0000001922134,6.000000026446122
41.99999931432641,7.000000121713733
45.99999999411304,3.9999999389360927
135.00000251155993,0.0
47.99999926485617,4.999999923422518
62.99999919616231,16.999999467667838
69.9999985774471,0.0
78.00000252148887,0.0
51.999997791313604,9.99999984008735
69.0000021509065,10.00000006458517
44.0000025079827,6.999999849726997
73.00000124093913,38.999998801294566
88.0000025193951,5.0000001431474494
56.99999780219645,2.999999839179786
66.99999927084491,12.999999912834832
36.999999775733826,1.0000000276625125
99.00000163686244,6.000000019921827
77.00000142162341,4.000000095901106
114.9999935059734,3.999999802780402
81.00000233597345,9.000000123033693
72.00000568391069,6.000000473659224
92.00000633592822,9.000000579549361
110.00000256299154,2.0000000423112247
96.00000659804812,9.000000618567011
142.00000649963428,14.999999913242466
107.999994694353,3.9999998118185265
54.99999913361609,0.0
62.00000254046046,3.0000000479760622
19.000000049595297,10.00000024616424
127.00000107655146,8.000000171896035
60.00000149337368,4.000000025370327
65.0000004874419,11.00000028832548
77.99999984003895,2.9999999117524823
106.00000464450522,0.0
87.99999727841706,10.000000029346282
60.00000169344817,6.9999999876855235
78.99999489557337,3.9999998243598465
71.99999575635634,1.9999999205632235
60.999998744607666,3.0000000374510147
22.000000137013807,11.000000068506903
33.999999993985824,5.000000216140162
49.9999961109536,12.99999968844498
60.99999892984666,4.000000093599138
11.999999146967317,7.999999660691818
35.999998662539895,4.999999776453466
40.999998585085315,1.999999913897132
56.000001355256956,1.9999999724563877
38.000001089893935,6.000000314729581
34.99999976703483,1.9999999966405015
43.0000019885138,5.000000107656659
46.999999769641285,3.000000161737919
53.99999711084312,7.000000251907494
34.0000003193569,4.999999938455496
37.000000973393114,2.0000000678808334
34.000002660754305,17.00000133037715
45.000002310328604,8.000000306080011
31.999999604123275,15.999999802061637
27.000000585820015,13.00000027414029
17.999999744917137,3.0000000237040503
47.00000132998818,20.000000258069377
42.00000254165665,2.000000081871558
24.999999117501527,3.999999858800244
42.99999892797547,6.000000050534112
20.99999879508594,14.999999139347096
28.99999922040777,6.999999677829775
25.00000083112642,8.000000410632921
36.99999847293868,18.999999477657333
25.999999537344102,7.999999729800985
42.00000046322451,10.000000825744825
48.999999221730356,20.999998692200776
18.99999985894125,11.999999999060975
19.999999277375885,0.9999999804473441
8.000000271401298,4.000000135700649
6.000000213505265,3.0000001067526316
18.000000019215896,1.9999999346428499
11.000000150562206,4.000000054749894
20.00000024804655,19.9999998260391
8.000000222155954,10.999999718993713
45.000001118198796,8.000000263949874
28.999997802847194,6.999999967789535
14.000000036918069,4.999999863784063
13.999999422346399,6.999999711173199
19.999999317774666,6.00000005779222
19.999999443002604,13.999999291362407
19.00000101320664,5.000000036030491
21.000001213749783,10.000000346628395
22.00000016511303,0.9999999893856253
17.000000050223683,1.0000000340423503
16.000000775282633,9.00000043609648
12.000000060929626,4.000000020309876
15.99999914519018,21.999999744122945
18.00000039842072,2.0000000442689694
21.00000087747387,14.000000584982581
17.999999930816593,3.999999821840243
20.999999600474784,0.9999999599809204
9.999999862802738,2.99999982183138
23.999999348276674,4.999999864224307
5.000000105121339,2.0000000070227286
5.000000239523677,2.000000035624639
7.999999914671151,1.9999999786677878
6.999999912803989,2.9999999298523745
2.9999999193033933,1.9999999462022624
16.000000049445724,6.0000000185421465
11.999999776224207,12.999999757576225
16.99999896962893,5.999999833561827
15.999999396554625,6.999999531755261
12.999998975467925,6.999999404832042
17.000000839151497,11.000000346481972
19.000000878721607,1.0000000188446085
32.999999629356765,3.9999998912636903
32.99999865476609,17.999999566012495
34.99999933592887,13.999999098175515
24.00000043747102,17.00000078303509
25.999999795510846,20.999999991515672
27.999999224379767,8.99999941634448
23.00000041990289,21.00000000993392
25.000001381228582,14.000000068743446
25.99999789580315,6.999999816019571
28.999999912587846,4.0000000650815295
36.99999796246421,13.000000296618335
42.99999808312426,7.999999835037359
29.99999954253281,3.999999975501046
27.000000403701378,9.00000067560722
24.000001792549607,16.000001395467827
65.00000278877302,5.000000214521001
54.000000739858784,5.999999835018773
49.99999963725363,11.999999697826745
59.00000071448426,14.999999985239253
51.99999785797022,9.999999322146206
57.999999828507065,17.00000006913431
38.00000057691628,4.00000003953063
33.99999847223982,8.999999647833373
22.99999998927989,12.00000040007884
34.999998679480704,14.999999156470547
29.00000055029472,9.999999512261963
39.999996783110376,2.99999987086585
41.00000022279826,9.00000006741598
24.000000204897542,8.000000198488994
23.999999684788865,8.999999991492126
22.00000085958954,7.000000338542787
25.999999785979416,1.9999999564909574
42.00000119068764,0.9999999964412905
24.99999873407485,5.9999997330896875
27.99999889808251,8.999999791332328
28.000000050718103,17.9999992150373
29.999998867664747,12.999999472292693
38.99999833240724,1.999999987101359
21.00000037700767,10.999999833621132
20.99999953151973,4.999999883947305
19.99999883757743,11.999999242098133
19.99999875015055,10.999999633270697
21.000001160846455,7.0000001764770605
36.99999882706096,2.9999998606275127
20.000000376500907,6.00000023773902
26.000000301269864,4.0000001175931335
31.99999878331255,4.99999950428685
52.00000234968878,7.000000257908462
30.000001097372348,11.000000469381488
46.000001157340876,8.99999995374994
32.00000049326351,13.000000327090758
65.99999898580751,0.9999999785780576
44.99999920508487,5.000000016696493
42.00000224093656,7.000000373489428
47.99999958014245,5.000000048943168
48.0000030482897,6.000000268123348
30.00000053841691,5.999999859949543
42.99999913178237,7.999999665195324
34.99999994536218,10.99999971086729
53.00000128855436,14.999999321131892
34.000001954279995,29.99999990188319
42.00000292119805,34.000000004886346
67.99999944739685,46.00000177687995
64.00000014797509,36.99999917673732
79.99999805055566,30.999999137391786
58.999998466873805,34.99999971511714
47.00000288311242,36.00000025928027
70.0000014094007,40.00000124058484
