cesDETartsNOUN_count,cesDETquartsNOUN_count
592.0000009914809,13.000000128658497
449.99998690951986,4.999999954016588
805.9999699239837,36.99999978539091
783.9999930161376,6.000000269512122
722.0000062446181,16.00000048476264
436.00002988769916,23.000001200448082
505.0000051124154,13.999999790790568
631.0000188351014,4.999999898086017
628.9999884641062,11.999999581765469
530.9999906281462,3.000000059782037
541.9999631135298,39.999996627906704
455.9999790028996,6.99999960930848
469.00000780256863,10.000000524216047
329.99998546483226,1.9999999615115687
329.0000014145618,20.000000230123923
391.99999854530347,2.999999861181852
354.00001466503426,22.000000577953394
849.0000029531649,18.99999893334408
1048.0000281561395,34.00000236942357
1227.9999402086667,28.99999959208327
945.0000628252332,12.000000484133366
1045.999991101204,12.999999441874747
1147.9999996516453,28.000000682944794
1184.0000447629607,6.000000205585776
1052.999978952752,24.99999867096259
1213.9999666509157,41.000001231707
1176.9999705897496,50.00000001217095
1030.000027870743,44.000002552735396
873.9999842027291,30.99999964520504
1076.0000049920202,54.99999853773378
915.9999952112174,26.999999697192408
379.99998571472344,43.999999404295316
682.0000066046636,30.000000724633498
628.0000006448765,9.999999922360722
871.0000087745797,25.000000282441363
786.9999717149199,36.99999867020588
1016.0000223578634,40.999998633755126
1016.9999788435904,25.999999315411507
1032.000039590069,39.000000048141814
844.0000232266145,34.00000083933768
956.9999385283699,49.99999720284261
926.9999534895159,28.999999367222
665.9999860983129,36.00000121667469
1141.0000022725233,50.99999984888557
1013.9999780999244,53.9999988438976
1266.999988317835,41.99999995569867
1024.9999807909148,33.99999967733849
1166.9999376620974,31.999999509904114
642.0000053815819,19.99999911396627
386.9999963902679,36.00000060091341
640.0000376965435,36.0000011637641
612.0000094933145,27.999998519389127
1088.9999916859053,29.999999511647964
756.0000164901221,50.00000121061991
983.0000296833475,26.99999949886944
763.0000352332432,53.00000151736296
994.0000120491845,39.99999907091953
869.9999733826356,19.999998886182418
835.000014363744,58.00000262533591
914.9999829797435,66.99999978640963
719.000022453176,56.000002797950984
928.9999310070706,49.99999941809939
857.9999926233903,26.000000191607974
1253.0000390474097,26.00000086700994
942.0000266987165,43.00000212576141
990.9999946652409,39.000001178880154
969.0000556465317,66.00000202620633
945.9999652447357,40.99999976286274
633.9999472490201,26.999998055533396
1028.99998944533,73.99999837137136
583.9999907518786,64.00000334692204
229.00000960927036,36.00000088619127
631.000022186968,36.0000015078869
437.000023915265,62.000000949649454
470.0000000296677,55.00000292821578
922.999969227042,55.999998611437164
667.9999990708546,19.00000064541206
716.9999928774251,38.99999943232069
747.9999912254792,25.000000743903293
553.9999709489639,52.99999894484965
558.9999836790797,31.00000015264967
509.99997388402676,34.0000003182924
504.00001575619854,37.00000035175286
506.0000156189421,65.99999940959314
391.00000004703617,27.00000069830312
443.0000218203406,51.00000024604617
510.99997479996813,25.999998725213203
367.99999694666604,32.999999000724024
352.9999823514851,29.999999058651103
593.0000057440299,22.000000051433283
458.0000000844325,31.000001005019854
351.99999853785863,48.99999939517046
407.00000415836377,44.00000201004513
550.0000161912426,33.00000078759165
418.00001302895794,40.999999411602204
408.9999960724489,81.0000015854874
374.0000222953943,35.00000062310996
348.00001858083687,63.0000014780814
364.00000686309806,31.00000098985053
407.9999949525717,40.999999492782955
475.00002296417114,36.00000263465427
405.9999979105193,34.99999891908111
346.00000267839755,57.00000145902287
400.0000093843034,29.00000159831456
423.9999718125048,46.00000002874295
315.99999348267494,43.99999750221215
384.999993161259,34.9999987112132
428.9999817975482,35.999998790298896
447.0000134499839,43.00000130294904
438.00000057785275,59.999998063696246
488.9999637482675,58.999998630518604
466.0000244568247,14.000000780429781
402.9999933729629,22.999998638687902
494.9999576709619,24.999998602324116
333.9999850143524,40.99999977859036
70.00000199779997,10.00000033925162
155.0000097594234,13.000000260505656
113.99999202263069,1.9999999346428499
101.99999907638696,6.00000008212484
196.99999344545682,38.99999971503434
318.0000017930505,11.000000305464436
274.00001651727575,10.000000256633493
333.9999953675365,38.99999841248993
237.99999477108955,9.000000173134003
204.99998863803623,16.999999507711358
212.99999831661864,27.99999932753357
264.99999301820884,25.99999959464281
192.00000301665818,13.000000053847877
207.00000668937764,22.000000956914533
183.99999565517945,16.99999981955563
324.0000072245484,21.00000145478414
180.00001495183358,12.000000581461972
209.99999438033612,12.99999996470509
178.9999926387432,14.999999174418782
227.00001095482048,15.00000033201727
227.00001542195554,20.000000835689402
159.99998847839672,9.999999188332861
189.99999777505542,15.999999006994365
168.99999727033796,12.999999684634119
132.99999987277403,11.000000282028054
106.99999985032888,11.000000126189521
95.00000199309453,4.999999938599519
63.99999814648402,5.000000019849794
40.9999985824251,6.000000012668311
57.99999899269906,4.9999998655056554
72.00000185331002,8.000000024722862
191.99999833361306,5.999999888112104
214.999990683188,7.999999778082438
273.9999962015944,9.999999827084027
