auxADPouvertsADJ_count,auxADPcouvertsNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.00000012084934
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.000000316148058
0.0,0.9999999536519524
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
1.9999999402654243,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999917078082
0.0,2.0000000487817715
0.0,0.0
0.0,0.9999999890266773
0.0,5.999999885029388
1.000000025452888,4.000000101811552
1.0000000196916272,0.0
0.0,0.0
0.0,1.0000000087314196
0.0,1.0000000124238915
0.0,0.0
0.0,3.000000039640718
0.0,0.0
0.0,0.0
0.0,18.99999931713275
0.0,7.000000169649216
0.0,5.999999596536267
0.0,3.00000005782209
0.0,1.9999999933269184
0.0,0.0
0.0,4.9999998909003445
0.0,0.0
0.0,4.9999997714341315
0.0,1.0000000029391458
0.0,3.9999999389360927
0.0,9.999999905099557
0.0,20.999999678374575
0.0,5.9999998445881335
0.999999987248907,3.999999948995628
0.0,2.0000000646535607
0.999999984008735,8.99999951179346
0.0,7.0000003862633875
0.0,3.000000094946016
0.0,6.999999949218959
0.0,5.0000001431474494
0.0,5.000000017893146
0.0,7.999999736420471
0.0,5.000000251747029
0.0,12.000000039843654
0.0,3.000000011286849
0.0,7.999999605560804
0.0,3.9999999727702935
1.0000000418959116,8.000000335167293
0.0,4.00000015466603
4.999999987840972,4.0000000846224495
1.0000000307000958,7.000000328989388
0.9999999942161641,16.999999901674794
0.0,15.99999924727411
0.0,12.999999861353844
0.0,11.00000017591223
0.0,3.000000073849272
0.0,13.999999933640701
2.000000012685163,2.000000012685163
0.0,3.0000000110620224
0.0,11.999999647009929
0.0,13.000000306292225
0.0,17.999999765610756
0.0,8.000000090977455
0.9999999560899616,4.999999962175764
0.0,7.999999682252894
0.9999999859455625,9.999999700226967
4.000000146232148,8.000000292464295
0.0,25.00000090501423
0.0,7.999999808273835
2.0000000467995687,7.000000249920568
0.9999999575864772,12.999999878712215
0.0,6.0000000038191015
0.0,10.999999176240111
0.0,12.999999909569771
0.0,10.000000072852593
0.9999999983202508,15.999999973124012
0.0,21.000000806380143
0.0,9.000000124659046
1.9999999712976684,19.000000079693503
0.0,3.999999950764397
0.0,5.000000263836186
1.000000044632741,22.000001363000674
