coffresNOUNouvertsADJ_count,coffresNOUNcouvertsADJ_count
9.000000045612076,0.0
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
2.0000000605953305,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
5.000000001344736,0.0
9.999999156976674,0.0
0.0,0.0
5.000000262108024,0.0
0.0,0.0
0.0,0.0
2.999999861181852,0.0
2.0000000525412176,0.0
0.9999999701327121,1.9999999402654243
1.000000036819404,0.0
0.0,0.0
12.000000484133366,0.0
1.999999983415616,3.999999966831232
4.000000097563543,0.0
0.0,19.999999486990454
2.999999967080032,0.9999999890266773
2.999999942514694,13.00000000306445
4.000000101811552,7.000000052122872
0.0,2.999999998849745
9.999999588804739,9.999999588804739
4.000000034925678,6.999999866870507
4.000000049695566,4.999999849368571
1.0000000058816982,0.0
0.0,0.0
1.0000000114049021,15.00000065029429
3.000000119527755,16.99999996370068
4.999999820298093,6.999999748417331
0.9999999888370337,2.9999998839144415
5.999999596536267,9.00000003305701
5.00000009637015,2.0000000385480603
0.0,0.0
3.9999998738342,8.999999454680188
0.0,17.000000320729796
7.999999976148565,1.9999999940371413
9.999999542868263,8.999999663762729
1.0000000029391458,4.000000011756583
0.9999999847340232,12.999999702064013
5.999999943059733,2.9999999715298666
13.99999978558305,9.999999846845036
0.0,23.999999378352534
3.999999948995628,0.0
1.0000000323267804,0.0
0.999999984008735,22.999999976486063
0.0,0.0
10.999999976321686,16.00000050637875
3.9999999099300974,0.9999999774825243
0.0,5.0000001431474494
17.0000002323928,15.999999714145865
3.9999998682102356,4.999999721545605
13.00000001930926,1.0000000276625125
4.000000013281218,4.000000013281218
0.0,6.000000022573698
9.999999271532957,3.999999802780402
3.000000041011231,0.0
2.0000000837918233,1.0000000418959116
4.00000015466603,4.00000015466603
18.000000144926844,0.0
5.000000039411764,1.0000000307000958
1.9999999884323287,17.99999989589096
22.999999592198193,0.0
10.000000173153133,5.000000086576566
12.000000191904252,15.000001014357885
0.0,1.000000024616424
19.000000959019136,3.000000064461014
4.000000025370327,2.000000012685163
