certainsDETansNOUN_count,certainsDETcampsNOUN_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000284221313
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999616764632,0.0
0.0,0.0
17.000000635883342,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000058816982,4.000000023526793
0.0,0.0
0.0,0.0
4.00000015937034,1.000000039842585
7.999999712476949,0.0
0.9999999888370337,1.9999999776740673
0.9999999859437619,0.0
0.0,0.0
0.0,0.0
4.999999929441672,0.99999996845855
0.0,0.9999999781800688
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999694680464
0.9999999905099559,23.999999772238933
0.0,18.999999709005568
0.0,0.0
0.999999987248907,0.0
0.0,3.000000096980341
0.0,1.99999996801747
0.0,0.0
0.0,1.000000031648672
4.99999978057133,3.0000000392888637
1.00000002862949,4.00000011451796
7.9999998570729325,2.999999839179786
8.999999589755841,3.0000000148748662
0.0,14.000000160406238
3.0000000099609134,7.000000023242132
2.000000047950553,18.000000431554973
12.99999924132728,3.999999802780402
0.9999999931925734,5.000000150263399
2.0000000837918233,16.000000670334586
1.0000000386665076,3.000000115999522
12.000000725615706,4.0000000846224495
3.000000206189004,2.0000000614001916
0.0,9.999999942161642
0.0,2.9999998588638954
0.0,24.99999861415669
4.000000063968085,5.000000079960105
0.0,11.000000479839043
1.0000000214870044,19.000000775430454
0.0,55.00000285268423
0.0,27.000000842852394
0.0,18.9999999585474
5.999999971862046,11.999999943724092
0.0,2.999999901099178
5.999999884393591,11.000000400853251
0.0,3.9999998243598465
0.0,2.999999880844836
3.0000000374510147,7.9999998875645
0.0,0.0
0.0,3.000000164821414
0.9999999760342294,0.9999999760342294
0.0,9.000000124475985
1.9999999151729544,9.999999747899977
0.0,12.999999214722806
8.99999996273121,10.999999526434227
0.9999999862281939,18.999999649732427
4.000000096895544,1.000000024223886
3.9999999932810026,41.99999958110265
0.0,20.000000430626635
1.0000000238664137,3.000000161737919
0.0,1.9999999712976684
0.9999999876910992,1.9999999753821989
0.0,6.0000002036425
0.0,0.0
1.0000000382600014,20.000000765200028
0.0,12.99999983917508
1.0000000375394387,22.000001253612474
0.0,13.00000006960862
0.0,30.000001856764506
0.0,7.000000286550456
0.999999964700061,20.999999258701283
0.0,27.999999662151588
0.0,18.999999485362302
0.0,20.99999860173478
5.000000256645576,9.00000000986058
0.0,21.99999931020422
0.9999999662251231,7.999999522055535
12.000000490076497,14.00000015440817
0.9999999732435634,5.9999996263430795
1.999999930057517,18.00000010327043
0.0,30.99999881361842
0.0,275.0000013189903
0.0,163.00000842738442
0.0,72.99999548845815
1.0000000136874736,83.99999883001243
0.0,82.99999622152261
0.0,52.00000378989659
0.0,37.000001733895104
1.9999999263060895,48.99999977452674
0.9999999727568127,26.999998846111254
0.0,8.999999825496314
0.0,3.999999903933367
0.0,13.00000029535174
0.0,21.00000086829324
0.0,19.000000950092044
1.9999999787712501,17.999999410311986
0.0,9.000000306381155
2.000000096910328,20.000000969103283
3.000000116534412,16.999999985014966
0.9999999707713982,18.99999944465656
0.0,7.000000154941391
7.000000292491291,4.0000001671378795
0.0,10.99999951006067
0.9999999599809204,10.999999647965213
2.99999982183138,11.999999287325522
0.0,15.0000001734075
0.0,50.000000350697256
0.0,18.00000001969759
