mesDEThôtesNOUN_count,mesDETcôtesNOUN_count
98.00000570693865,11.000000369620011
109.00000093715576,13.000000029642681
79.99999953598036,29.99999982599263
60.00000235357355,2.999999963982223
102.9999986291951,6.000000002127414
42.00000197478533,3.0000000071608146
76.00000022925114,105.99999890032622
28.000000926761032,33.9999995877623
20.99999887614368,0.9999999651471223
45.00000119160653,4.000000079709382
164.9999868492008,10.9999996799429
117.00000156743663,10.000000049186733
91.00000157357287,10.000000524216047
78.0000005064888,3.999999923023137
97.99999638565356,0.0
81.99999862045689,8.999999912839137
96.00000098905309,15.999999653867064
104.99999764835646,2.9999999817091996
151.0000064910332,4.000000147277616
103.99999552283356,18.999999348098275
157.00000708255484,12.000000484133366
226.99999935607107,27.00000011385589
215.00000524404047,29.00000070733569
411.999993745867,14.999999615242842
238.9999984320802,8.999999901240095
167.0000036085055,16.999998917747625
493.00000309472284,23.999999602490547
288.9999915379732,36.99999934341207
306.99999599441287,16.999999688298725
357.99999911135995,22.999999747573984
348.0000085785319,26.9999999099433
285.00000238836685,13.99999979751064
225.99999664055863,19.999999389001264
409.00000801915036,16.99999971466259
357.0000011407097,22.00000040078803
410.9999758336276,36.99999867020588
603.9999757470766,54.999997651507
365.0000058793307,31.000000681198685
324.99999606265214,23.000000795075362
379.0000173146622,97.99999935542566
392.99999501186846,25.99999795983741
406.99998766094484,30.000000037070688
326.00000035206017,18.999999281349766
606.9999792439636,16.999999448419924
391.9999890153795,10.000000029391456
385.99999470420255,38.00000091206715
443.00000072644104,20.999999421437476
297.00000697918745,18.999999709005568
233.0000027047009,40.000000711893215
475.9999992302436,11.000000124726167
442.9999946968359,12.000000387921364
400.99999048893636,33.99999876772668
433.0000133692046,16.00000010333627
384.00001215309015,56.99999920127834
363.99998539316135,37.99999764855784
504.0000412071477,51.00000146010399
502.9999724639571,40.00000014314517
639.9999752746876,26.999999792722228
511.9999941987403,50.000001496560074
638.9999807551873,45.99999928063249
688.0000116438716,86.00000000014845
695.9999854589058,30.999997647584955
