plusieursDETartsNOUN_count,plusieursDETquartsNOUN_count
247.00000696426704,0.0
225.00000091473743,3.0000001216095025
252.99998583202859,14.999999912996316
286.0000131123927,2.0000000518876324
191.00000659531764,0.0
144.00000401468137,2.0000000568442626
103.00000042019367,0.0
135.9999980390743,0.0
184.9999910045694,0.9999999651471223
338.00000064133934,1.0000000199273456
132.99999516410963,2.9999998609558567
179.99999521706474,15.000000073780095
107.00000287851758,0.0
103.99999861630543,0.0
84.99999589736203,0.0
61.99999669203349,1.9999999623368314
64.00000014839361,8.00000021016487
266.99999666065327,5.999999749485208
253.00001583443165,1.000000036819404
420.999985645552,15.999999360708411
292.0000057927649,6.000000242066681
351.9999934785344,5.000000071120731
383.9999951915545,17.000000414645058
398.00001030443053,1.9999999936351254
293.99999782854746,0.0
352.0000073764341,18.99999938375896
287.9999992634016,0.0
236.0000101879365,0.0
350.9999864869568,6.999999615330652
352.9999955064634,6.000000181888135
249.99999161742505,14.999999548105713
175.00000202621317,12.999999649212373
194.99999896615716,3.000000039640718
177.0000030729534,16.99999971466259
220.0000087653687,15.000000359764355
461.99998339554384,10.999999604655805
334.00000337488206,10.000000053563657
202.00000306447654,6.999999742043181
323.9999953398327,6.00000011564418
305.0000064457989,4.000000145450514
240.9999893482983,5.999999636453458
245.9999842572675,3.999999912720275
157.99999423290953,26.000001246488985
237.99999171401922,12.000000052892243
322.0000039805963,16.999999948825767
148.00000370933247,15.999999755744367
152.00000045387122,5.999999943059733
179.99999559636925,2.999999954053511
97.9999987495858,27.999999642738796
49.99999883246896,4.999999671256342
138.99999926037503,11.000000355594583
235.99999760320213,17.99999902358692
150.00000506142274,1.0000000064585168
182.00001022182283,3.000000094946016
190.9999921733995,23.00000001630451
150.0000042944235,21.00000060121929
135.99999242355676,22.999999910752372
128.9999997298817,3.9999998682102356
193.0000081747265,10.000000503494055
140.99999828790914,6.000000019921827
115.0000056071888,8.000000191802211
179.99999347929855,6.999999772574727
255.99999924023498,9.000000368767733
141.99999928070676,18.00000142097767
121.00000722570613,4.00000015466603
148.00000643326914,15.000000435271275
117.00000667230654,2.0000000614001916
79.99999587682368,12.999999924810137
92.99999315256133,7.999999623637053
74.99999584247007,11.999999662165918
82.00000286030088,29.000001238246178
34.00000041884166,12.000000504455468
94.00000403925392,23.000000310612425
108.99999559092197,8.99999977887854
67.00000520234643,25.9999996003414
96.99999921645694,8.000000023397456
159.00000035611757,9.00000032505086
50.999999575240935,10.000000029346282
114.00000000955224,10.000000297561318
95.99999505773248,19.999999848703055
101.9999983705839,14.999999750204102
32.9999988196746,6.0000000749020295
42.00000220270054,1.0000000365580368
84.00000461499957,16.000000410549987
100.00000029418078,9.999999760342293
30.000000874237685,6.0000003126428565
64.99999801727942,1.9999999151729544
34.999998095080585,8.999999665634974
51.99999916210189,11.99999913318868
66.99999996332153,6.999999726390849
27.000000061192985,5.000000036426297
46.000000096905474,13.99999962813563
34.00000144050963,14.9999999687478
51.00000238898991,13.000000580679412
26.99999855542156,7.9999998851906735
15.999999803057587,19.999999753821985
28.00000019725885,15.000000414972149
47.00000152611828,11.000000681500337
51.000002932307645,9.0000001481305
64.99999919587539,2.999999962886557
75.99999964491111,14.999999921474338
46.9999981199562,18.99999922307561
43.999999866837655,28.00000144658484
41.000000444836076,13.000000532165132
41.99999686486242,10.999999611700671
37.99999745167805,6.999999915537897
20.99999879508594,7.999999828746441
51.999998840319876,9.999999909832141
46.000001456936374,14.00000071860761
30.9999983032883,21.99999931020422
51.9999982437064,11.999999594701478
37.00000192841695,19.0000011933022
35.99999775805847,7.999999785948507
70.99999521410456,12.999999440694891
30.00000024234783,7.000000028916909
19.000000833058774,3.0000000075351423
13.00000066468382,12.000000427010526
4.99999973536875,20.999999212511547
12.00000016424968,15.000000205312098
6.000000164844131,25.000000837567487
50.000003147886886,20.000000555389885
34.000002148040835,29.999999963558146
38.999999616320444,20.999999903368604
23.999998509518125,1.9999999455136255
26.99999844305239,4.9999999413289355
25.999999779351224,12.999999687783443
33.000000037172555,7.999999936570751
34.00000231624007,7.00000028943108
6.000000013644978,6.000000013644978
11.000000082556515,4.999999747613492
23.000000465876298,4.000000136169401
20.000000969103283,4.000000193820658
19.999999797643365,4.9999999240853406
25.999998078599784,4.99999985385699
24.000000531227624,1.0000000221344847
30.0000012535341,4.0000001671378795
20.999999430929023,1.9999999109201214
11.999999167070683,1.9999999199618408
14.000000081942716,0.9999999691540938
11.000000282028054,5.9999998370691685
10.000000210242678,2.999999922969576
8.000000142498555,2.000000035624639
11.000000394935107,0.0
9.99999961321102,0.9999999766174582
6.999999811707918,1.9999999462022624
3.0000000092710732,4.000000012361431
19.99999962704035,4.999999906760087
34.99999809778358,6.999999619556716
28.99999870201787,5.999999773707984
11.999998915088199,0.0
17.999999598992545,2.0000000250368024
26.00000069822944,13.000000557384336
21.999999191377768,1.9999999456318451
26.00000028911274,3.999999949357511
16.999999683942967,0.9999999680429468
18.000001274422832,8.000000145823671
15.000000430405446,3.0000000351600926
31.99999866478625,8.99999941634448
25.00000009171338,3.0000000781109217
17.999999986069597,8.9999999930348
22.999999372576085,2.99999988677606
38.00000069816785,2.9999999689178263
34.999999674163874,1.9999999513705036
37.99999870132668,11.999999065755011
47.00000108076254,6.999999865885149
61.000004545300584,18.000000742544334
64.00000037056773,4.000000198540892
81.00000356531302,11.000000562019016
85.99999625513742,5.999999835018773
103.99999656633888,2.999999924456686
58.000002272625686,3.00000009361575
85.99999486186233,0.9999999754274316
63.00000178381458,1.000000023161861
42.000001421948085,8.00000007906126
29.99999951684645,1.9999999217407494
40.00000211113402,9.00000030005913
50.9999965296239,4.9999998807525365
45.99999777529672,6.000000009624106
44.99999787610014,8.99999942570993
40.00000228112279,14.000000779421207
62.000001928859135,3.0000001720757314
30.00000122949136,4.000000035221852
29.999999611278994,2.000000045625992
35.99999904103874,7.999999825963829
61.000000452995444,1.999999992882581
32.9999989933898,4.999999746814972
41.999998902745936,4.000000041019706
32.999997379971326,3.9999998255638434
39.99999997136772,3.9999998305076163
49.99999987982959,0.9999999935506795
68.00000023109004,5.999999918509756
22.999999617686,1.9999999914610211
43.99999722102649,6.999999834945399
49.99999737645121,5.99999994573306
62.00000207422824,8.000000321957646
47.99999951037791,2.9999998606275127
42.00000249609813,3.00000011886951
36.00000013216719,6.000000176389699
85.99999454725435,8.9999992939903
89.00000058090237,2.0000000389843438
69.00000036283143,9.99999969567451
57.999997801403055,3.9999999794444183
67.00000027255575,5.999999839081998
54.99999868857461,11.999999476499559
86.99999840015184,7.999999837677673
74.00000035630187,3.000000054419399
76.99999894733989,12.999999911564487
85.00000078740442,13.00000055777231
80.99999967395362,5.000000057139594
68.9999966466309,3.999999832597662
56.00000031212687,8.000000078164963
63.99999952777173,10.00000005550299
77.0000034714646,10.00000007600382
87.0000009900777,14.000000973732687
96.00000194168645,21.000000220465136
130.00000252906844,16.999999635281284
132.99999965340908,23.999999522365226
75.99999718734038,15.999999314948866
133.00001239071108,19.00000146290549
111.00000595597811,9.000000377054517
