cesDETanneauxNOUN_count,cesDETcanotsNOUN_count
164.00000509981146,54.00000196858081
274.99999224892804,43.000000499739954
247.99999856153903,136.99999920536638
407.99999874475753,25.999999991443868
162.9999983809814,108.00000291283072
209.9999967521892,31.000001896458606
119.00000423194467,8.999999755430844
127.00000464920163,65.00000241881655
190.99999824242403,42.99999791340744
404.0000092301515,44.999998832598706
170.99999302334098,42.999998196805365
156.99999680442417,9.999999694918206
148.9999976876408,26.00000083016287
182.9999913050384,38.99999778242885
116.99999536233105,23.000000038835196
96.99999562131107,1.9999999623368314
927.0000481131973,45.999999675522645
356.99999497095223,20.99999930147589
245.00000138406773,24.000000883665702
344.9999796725957,72.99999826305955
187.00000978984164,76.00000306617795
312.9999993184327,88.99999757326958
379.00000924414576,17.000000414645058
349.9999874274466,100.99999776879044
510.9999912285191,67.99999925381405
483.99997963033684,78.99999520804363
407.0000243505809,95.00000128359827
416.9999979129102,97.00000124761132
494.9999723833846,105.99999389834225
465.9999909893799,53.0000022757599
406.00001227763005,39.00000154828621
231.99999794655636,29.999999891617815
291.0000081120918,47.9999993213462
369.00001753074594,220.00000749297442
481.00001274167397,170.00000344299755
542.9999992741244,147.9999946808236
457.0000072054267,118.99999958017027
663.9999996021944,117.99999929874282
809.0000264976431,66.00000056854063
453.99998736944315,86.00000130102427
792.9999586907819,106.99999793229867
535.9999661711207,83.99999955046303
476.99999129582443,78.99999844046094
504.99997653894087,116.99999638072839
724.9999919157696,83.00000155876536
667.9999726920624,86.0000004777351
778.9999854010954,73.00000044504154
752.9999901142727,126.99999970177336
371.0000040981493,49.00000158275794
422.0000015087317,28.999998835253724
720.0000337413767,75.00000373277038
502.9999757749915,40.99999900007298
690.0000037742692,78.00000118587187
736.0000470895001,132.00000269036988
756.9999999420362,117.00000067753533
623.000011141701,99.0000028343195
675.9999934982361,71.99999614031485
822.9999538934853,84.99999663088155
941.9999986069457,124.00000297641365
659.0000104730451,139.00000002547156
1058.9999976778038,76.00000497534795
656.9999689014802,144.99999885394976
893.9999704465598,178.00000751183651
624.0000350343989,61.00000422277878
920.0000040822788,150.0000053368745
852.000042083748,121.00000055489855
769.0000029583164,53.00000060030665
1280.9999742885593,158.99999908037015
1196.999963689197,108.99999329882432
947.9999596706613,96.99999931524141
734.0000256787397,61.00000329894599
410.99999611043893,29.00000050481792
894.000036466718,58.00000253136704
906.000014834399,90.99999900068167
1031.000035267769,131.00000221739478
994.00000387735,95.00000134508201
848.0000018992939,89.0000014189093
830.9999788872468,147.99999009467314
892.0000274248991,114.00000000955224
844.9999696198779,249.9999879321347
665.9999728555937,70.99999890989406
802.9999865646997,88.99999994336999
719.0000126063369,161.0000062194754
712.0000316216547,89.00000254721418
825.0000057904388,97.00000171145703
945.0000041132824,80.99999905335403
718.9999590965472,103.99999627713444
804.9999725113499,72.00000004582921
727.9999546507914,131.9999957179872
661.0000002001779,95.00000108396628
558.0000157189497,57.0000016348409
614.9999799819947,28.000001172184607
582.9999980296573,81.00000209826005
819.0000034117695,122.0000048947534
591.9999971419603,91.99999867969275
508.0000158828642,96.99999917496638
573.0000244369662,43.00000174184024
624.000055288617,73.00000382981065
656.0000345166177,75.00000385054769
636.9999824787017,72.9999958832805
701.0000089914809,87.00000262431392
512.9999933260993,64.99999905679483
1677.0000259802682,61.00000114887418
624.0000452804202,87.000001505528
575.999979667235,121.99999734594759
702.9999769503629,99.99999682651533
610.9999988985744,128.00000071307892
587.9999953889372,62.99999925924068
591.0000325960143,52.00000086070816
467.9999932522878,37.999998955314666
502.9999844654551,85.9999983418333
665.0000507385533,58.00000111665985
566.9999749190994,93.99999641930344
646.9999959017841,81.99999441070501
564.0000098612751,49.99999819343971
227.00001401511489,33.00000045984793
178.000012396662,34.000001209863164
196.99999022145428,39.99999788295
165.00000457816847,33.99999969212898
229.9999961305595,36.999999238078864
247.00000861847724,25.00000010776663
287.0000159932442,19.00000011375401
342.999979160399,27.999999871158135
247.9999898971081,21.999999400649877
219.9999960405578,16.999999421591646
188.000001137849,36.000000346753325
201.99999501180517,21.99999922793316
178.00000781503488,14.000000778019153
210.00000902818488,27.000000352900493
199.999996282608,15.999999830170005
217.0000043219117,48.00000247962685
255.0000131348049,10.000000484551641
209.0000042015531,26.999999833185647
187.99999373071847,16.999999696689862
151.0000077900265,34.000000752572475
278.00000122654126,16.00000141066163
226.99998659302406,17.999999564548837
163.9999909679684,13.999999175207614
161.99999311908337,17.999999958559087
134.99999459185256,9.999999728448612
120.00000252291213,21.000000161303166
103.00000078143437,8.000000292960635
78.999998791476,19.99999949395658
111.99999615744682,15.999999931806457
84.99999826642961,11.999999677213571
85.99999822726545,13.000000447875717
118.99999841889864,18.000000302344898
169.99999565678263,13.999999425378848
193.9999930916996,11.999999751653355
159.999987947134,21.999999066518335
221.00000756849653,26.999999711658155
135.00000431431388,28.000000527649032
183.99999078667923,9.999999412300438
204.99999194302032,11.999999848072534
191.99998659343396,19.000000074454597
189.00000391824406,41.00000027418654
179.0000104998499,30.00000060620591
180.99999150130998,17.999999335334465
215.0000097137421,24.000000624887374
237.00000802905353,17.00000068713169
284.9999888426819,25.99999917914338
246.00000384272747,36.000001544453625
231.9999992606589,22.99999882805073
198.999995724854,24.999999656192006
210.0000003561552,29.00000027859101
296.00001789165,26.000000869674
263.00000884493375,26.000000889646294
243.00000799375448,37.00000041650877
368.00000438283325,35.99999950448816
341.99998992137506,42.999999487590856
262.0000059225245,51.999999369422014
257.99999322814926,16.000000038967016
284.00000441385305,30.000001344090492
223.9999957697058,31.00000141392651
186.99999791261237,28.999998371858574
235.00001327764255,31.000001811074892
196.99998885039776,28.999999230638785
206.99999050835652,33.99999803942376
227.9999864480522,15.999999685059773
185.0000043369375,30.000001046830068
226.00000228747382,38.000001138107436
198.00000542927748,18.00000015849834
185.00000761858874,9.000000384168779
157.99999480480076,17.999999256821646
167.99999404152308,28.00000028325712
208.99999177921592,21.999999328926528
227.00000123977492,32.999998740998834
150.99998950888073,13.999999207791856
141.99999708417408,14.999999433832373
200.00000032850076,15.999999896810872
169.99999792883102,24.99999998307904
98.00000166510546,60.99999964485589
136.999996309087,30.999998319141664
112.99999470213402,28.999999069610006
134.00000265665773,37.000001173346476
110.99999811914778,25.99999988408171
103.00000033752409,30.00000160465759
129.0000072655198,40.00000187055957
129.999994562417,28.999998242507562
146.00000223854082,21.99999982151149
138.00000223342445,32.00000163961189
141.99999863676317,20.99999944862363
170.00000084662804,44.000000171427516
