espritsNOUNouvertsADJ_count,espritsNOUNcouvertsADJ_count
42.00000126547083,0.0
23.00000011916901,0.0
29.99999894100183,0.0
21.999999611617476,0.0
15.999999657492882,0.0
32.999997802726085,0.9999999693954871
50.00000166225284,0.0
32.00000009751142,3.9999999112776106
36.999998958075004,0.0
40.000003302979295,0.0
39.99999978221573,0.0
22.99999930034041,1.999999930057517
34.0000001641372,0.9999999804473441
9.000000399566805,1.0000000339251622
32.00000113869474,0.0
24.000000025621198,0.0
13.000000951182265,0.0
20.999999160215175,0.0
14.000000388772918,2.0000000555389885
43.00000178524981,0.0
22.000000242718684,0.0
3.999999891027251,0.0
10.99999993981943,0.9999999710418446
23.999999019815867,0.0
13.999999291362407,0.0
20.000000144121966,0.0
7.000000145473848,0.0
7.000000125014012,0.9999999893856253
8.000000272338802,0.0
16.000000775282633,2.000000096910328
26.000000739826216,10.999999751946142
6.99999960182369,0.9999999707713982
6.000000132806906,2.0000000442689694
12.000000501413641,2.0000000835689398
28.99999907460951,0.0
7.999999679847364,0.0
9.999999862802738,0.0
12.999999066248618,0.0
2.999999922969576,0.0
7.000000275148317,0.0
1.9999999786677878,0.0
4.9999998066055085,0.0
6.999999811707918,0.0
10.999999830143402,0.0
12.000000414232792,0.0
20.99999960373181,0.9999999722603048
22.999998928309886,0.0
13.999999035847653,0.0
12.000000150220814,0.0
14.999999553725456,3.000000160668635
18.999999378216266,0.0
17.999999566012495,0.0
16.999999683942967,0.0
13.00000071012325,0.0
22.000000767050643,0.0
16.999999679432577,0.0
13.000000517428171,1.000000003668535
6.000000377331904,0.0
23.999999735878596,0.0
16.00000026032612,1.0000000162703824
21.999999640135556,0.0
22.999999354032152,0.0
27.999999463540597,0.0
42.000003152833685,0.0
40.00000358888694,0.0
27.00000088819495,2.9999999485669644
21.000000164128977,2.9999999175093865
39.99999925757434,0.0
43.00000150277224,1.0000000110869376
32.999998973041194,0.0
14.0000001078545,0.0
26.999999964768804,1.0000000098826576
26.99999953555887,1.9999999217407494
17.000001344316246,0.0
30.999998561132358,0.0
12.000000019248212,1.9999999402357584
23.9999989669268,0.9999999569552831
14.000000779421207,0.0
23.000000082444057,1.0000000248111243
24.00000091338746,0.0
16.000000365007935,0.0
16.99999910277768,0.0
10.999999769403706,0.9999999964412905
29.000000893876994,0.0
14.000000097267124,0.0
16.99999953116874,1.9999999127819221
22.00000013236705,0.0
12.999999713863224,0.9999999935506795
27.000000703039596,0.0
21.000000573277447,0.0
34.999999174726995,0.0
25.999998695883605,0.0
25.000001742768788,0.0
17.00000030219917,0.0
27.000000653863097,0.0
37.00000016156548,1.0000000293982834
19.9999980171474,0.9999999474258631
37.0000016321848,1.0000000194921719
15.000000548686174,0.0
28.999999407512465,0.9999999948611046
18.99999953266048,1.0000000154144846
25.999999176592365,0.0
19.000000630556823,0.0
34.00000012373154,0.0
26.999999805956637,0.0
35.99999994110395,0.0
45.99999927397646,0.9999999983892959
23.99999899558597,0.9999999581494154
23.000000474441375,0.0
36.00000022884401,0.9999999982919884
34.000001954279995,0.0
37.000002118517244,2.000000082239777
71.99999841211054,2.000000027100247
35.99999837322389,0.9999999895946298
44.000001312972884,0.0
47.99999971017968,0.0
39.000001033517385,1.0000000430417737
36.0000023786441,0.0
