troisDETarrièresNOUN_count,troisDETcarrièresNOUN_count
0.0,1.0000000207616044
0.0,8.000000262125528
0.0,6.999999959398281
2.999999963982223,10.000000487136614
0.0,0.0
0.0,0.0
0.0,2.0000000141438896
0.0,8.999999941344777
0.9999999651471223,6.999999952002803
0.0,10.999999924324825
0.0,12.999999966789655
0.0,2.999999731341198
0.0,9.00000033859473
0.0,0.0
0.0,0.0
0.0,8.999999912839137
0.0,4.000000105082435
0.0,20.99999930147589
0.0,2.000000073638808
0.0,5.999999653008615
0.0,5.0000002017222345
0.0,11.999999450166941
1.0000000243908858,13.000000317081515
0.0,39.00000043758594
0.0,5.999999934160064
0.0,15.999999693411706
0.0,19.000000357557532
0.0,13.000000075315745
0.0,12.9999998043605
0.0,2.000000017462839
0.0,2.000000024847783
0.0,13.99999979751064
0.0,34.99999893075222
0.0,39.99999968944289
0.0,10.000000874174692
0.0,19.999999281192373
0.0,8.999999651743325
0.0,44.000001296283344
0.0,25.999999797579424
0.0,37.999998920431395
0.0,2.999999818226729
0.0,19.999999563601378
0.0,32.000000566597336
0.0,6.99999971759843
0.0,29.00000059093379
0.0,49.000000545184825
0.0,31.999999696318582
0.0,32.99999949458862
0.0,27.999999021748636
0.0,16.999999518243225
0.0,26.000002148758142
0.0,26.999999912520998
0.0,30.000000875863048
0.0,19.000000973138476
0.0,17.99999938100285
1.00000002862949,13.00000037218337
0.0,22.999999910752372
0.0,39.00000019337326
0.0,49.000002830111164
0.0,21.000000505777155
0.0,17.000000407579694
0.0,6.999999772574727
0.0,22.9999999048627
0.0,9.000000265921326
0.0,21.00000104354745
0.0,15.000000671145454
0.0,22.00000090357954
0.0,35.99999979178192
0.0,35.9999998795973
0.0,26.99999969455485
0.0,15.000000239880315
0.0,5.00000012308212
0.0,11.000000052768367
0.0,23.00000023861428
0.0,6.000000022124047
0.0,60.999998334995894
0.0,24.999999882758527
0.0,7.999999736264476
0.0,24.00000064061136
0.0,19.999998758347324
0.0,22.99999908647707
0.0,14.999999391111794
0.0,6.999999922274758
0.0,22.000000037446494
0.0,6.999999832239605
0.0,20.000000295751537
0.0,30.999999889427226
0.9999999722953768,20.99999907810924
0.0,17.999999575268305
0.0,17.000000208895564
0.0,3.0000001573647905
0.0,21.999999614697632
0.0,12.000000612598159
0.0,12.000000106119609
0.0,7.000000251907494
0.0,28.999998167322822
0.0,16.99999991804837
1.000000044632741,27.000001395624196
0.0,35.00000232014762
0.0,30.99999961649442
0.0,24.000000259329283
0.0,22.999998724938127
0.0,32.00000158863936
1.000000040935779,34.00000262534736
0.0,25.999999082201587
0.0,24.000000202136448
0.0,29.000000134579317
0.0,10.999999555411723
0.0,14.00000071860761
0.0,14.000000294939543
0.0,23.999999189402956
2.000000081679416,16.00000044476146
0.9999999732435634,20.999999864351427
0.0,26.999999997887194
0.0,10.000000053151691
1.0000000339251622,4.000000041460304
1.0000000355842107,21.00000014100118
0.0,6.000000006405299
0.0,5.000000068437367
0.0,3.0000000522786765
0.0,2.0000000555389885
0.0,2.0000000659874684
0.0,13.99999963462144
0.0,14.000000036918069
0.9999999710418446,8.999999825496314
0.0,16.000000221409977
0.0,14.999999283433754
0.0,8.000000316552876
0.0,19.000000561427925
0.0,7.000000125014012
1.0000000340423503,7.000000343995707
0.0,16.000000775282633
0.0,13.999999868480554
0.0,33.999999393379724
0.0,14.000000309882783
0.0,12.000000501413641
0.0,9.999999554600606
0.9999999599809204,8.99999937530301
0.0,6.999999869709556
0.0,5.9999998370691685
0.0,5.000000105121339
0.0,5.9999999564118385
0.0,5.000000019849794
0.0,7.999999812939665
0.0,15.999999569618096
1.0000000030903577,2.0000000061807155
0.0,19.99999962704035
0.0,7.999999778082438
0.0,15.000000046982123
0.0,5.999999796819447
0.0,12.000000150220814
8.000000150756867,2.0000000376892166
0.0,5.999999626323009
0.0,12.000000260265145
0.0,16.999999683942967
0.0,10.000000182279592
0.0,19.000000477285564
0.0,3.9999998802212966
0.0,15.999999857380612
0.0,12.000000754663809
0.0,17.999999801908942
0.0,12.000000355031236
0.0,14.999999372688753
0.0,9.999999450396185
0.0,13.999999549286933
0.0,28.000001560849036
0.0,17.00000084379879
7.000000030110947,17.00000000878886
0.0,36.00000049323919
8.999999528922189,22.999999094904098
2.000000022173875,13.999999793087504
1.9999999508548632,23.999999410258358
1.000000023161861,24.999999821606092
0.0,26.0000000555738
1.9999999217407494,16.999999236119912
3.0000001000197094,21.00000070013797
0.0,26.999998248469197
3.000000004812053,22.9999997850033
0.9999999569552831,17.99999903830748
0.0,21.999999869678163
1.0000000248111243,25.000000132066305
1.0000000088054632,39.00000113322645
3.0000000684389887,43.00000044440338
0.0,15.999999300330682
3.000000085049117,20.00000002455106
2.9999999588241466,27.999999615692033
1.9999999742080055,29.999999983534863
1.9999999127819221,18.99999944395066
0.0,24.999998871243783
3.999999974202718,14.999999903260193
0.0,37.999999110333135
3.9999999829220423,33.99999966542686
0.999999962028313,21.999999769106132
0.0,22.99999872301708
1.0000000402447056,28.000000284964727
0.9999999876667732,21.999999523923393
0.0,31.000002060243258
1.0000000293982834,24.000001400187053
0.9999999474258631,16.999999339082137
1.0000000194921719,39.000001671169144
0.0,34.00000017150263
0.9999999948611046,42.000000290977326
0.0,43.00000053612039
0.0,30.99999853660838
2.0000000066785972,30.000000982350297
1.0000000181397999,25.000000453494998
7.99999986262132,20.99999977418581
4.000000086102447,42.00000076510601
0.0,24.999999764153053
2.999999874448246,21.000000052495235
0.0,17.99999991146481
11.999999689171444,31.999999872760522
5.00000003800191,30.000001043332134
3.0000001233596656,25.000000430915843
5.000000003663159,34.0000004607042
3.9999999583785177,37.99999872806798
4.000000009726311,29.000000606508397
0.9999999571843041,22.99999868423904
10.00000000034321,27.00000116212789
8.00000033515957,15.000000410817687
