bellesADJouverturesNOUN_count,bellesADJcouverturesNOUN_count
0.0,2.000000041523209
1.0000000094532615,6.999999786423674
0.0,0.0
1.0000000259438162,0.0
0.0,3.000000001063707
8.00000022737705,0.0
2.0000000141438896,1.0000000070719448
0.0,7.000000231690258
0.0,0.0
2.000000039854691,1.0000000199273456
0.0,0.0
6.99999960930848,7.999999755934564
0.0,1.0000000191216762
3.000000019480339,4.999999826565935
3.9999999331211264,0.0
1.9999999623368314,0.0
0.0,2.0000000525412176
2.9999999817091996,3.9999998805308485
14.000000887992933,4.000000147277616
2.999999987389867,0.0
95.00000308424578,14.999999856690014
14.999999763035433,0.9999999917078082
5.000000121954429,0.0
3.9999999872702507,7.9999999745405015
11.999999868320128,5.999999934160064
9.000000079711524,1.9999999616764632
22.000001316247612,14.000000104245741
1.0000000196916272,0.0
14.999999867370448,13.999999230661304
0.0,0.0
4.999999849368571,4.999999849368571
4.000000023526793,9.00000019535185
7.999999886891035,8.999999790695833
11.000000221298079,12.000000520235432
7.000000041023673,19.000000519134694
18.99999931713275,55.999997987338645
43.00000075894235,21.999999589221424
31.999999550200386,15.999999775100193
8.999999821693592,20.0000003854806
7.999999973307673,19.999999298082482
15.9999994953368,29.999999576650026
8.99999980362062,19.999999563601378
0.9999999970185707,21.999999934408557
14.999999690208849,6.999999905551657
22.999999359622354,9.999999827112031
18.999999013598444,9.000000161041061
3.9999999620398237,9.999999905099557
6.999999892791525,11.999999816214043
5.9999998445881335,5.9999998445881335
2.999999961746721,15.999999795982513
12.000000387921364,11.000000355594583
22.999999976486063,15.99999974413976
26.999999151218645,19.000000463765588
12.000000379784064,27.99999939890799
29.999998683427975,27.999999796875837
16.00000045807184,10.000000286294899
40.00000014314517,21.999999392505437
8.999999589755841,35.99999835902336
36.999999775733826,46.00000286055809
46.99999972000355,58.000001064679175
24.00000009029479,9.000000518972385
19.999998543065914,29.999997814598874
35.00000154331187,26.000000191607974
30.00000236829612,29.00000110383956
19.000000503112847,38.00000100622569
15.000000435271275,7.000000266026375
15.00000011823529,38.00000139478108
7.999999953729315,19.999999884323284
11.999999435455582,22.999999592198193
7.999999774777279,11.999999662165918
0.0,8.000000127936168
1.000000024616424,7.000000381373348
1.0000000214870044,22.000000105536742
10.000000248895613,14.000000645205533
30.000001597208605,11.00000028832548
2.000000005849364,8.999999735257447
9.00000032505086,4.999999976551705
10.999999457855807,12.999999750937615
25.000001111582293,8.000000090977455
11.999999473079537,3.9999998243598465
0.9999999602816118,10.999999909077655
24.000000299608114,8.999999793895734
3.00000010967411,34.00000191023625
4.000000102637497,34.99999958042875
1.9999999520684588,20.999999496718814
0.0,10.9999999990314
2.9999997867418293,14.999999965920372
10.99999944017889,0.0
0.0,6.999999348445847
11.999999480325307,10.999999759906878
11.000000351155878,11.000000351155878
11.999999283147247,27.000001173864355
1.0000000215313318,29.9999999374956
0.0,32.00000076372524
1.9999999712976684,23.99999965557202
5.999999926146595,2.9999999630732974
16.99999991804837,7.000000143448815
16.000000714123857,7.000000502969373
11.000000617069531,4.000000153040006
22.999999715463602,5.999999925773114
9.99999994764956,17.000001279787696
9.999999549270619,20.999998974006868
1.0000000355136294,9.000000658775075
10.000000409357792,15.00000020285973
0.0,1.999999929400122
7.999999780541684,1.9999999451354205
10.999999656615863,20.99999879508594
14.99999900123913,15.999999510327793
11.000001016721727,14.00000071860761
5.999999665093779,14.99999916273445
11.999999594701478,7.999999729800985
3.000000122519124,14.00000015440817
0.9999999732435634,14.999999065857702
5.999999999530488,12.999999859410764
10.999999867813536,13.999999228906319
0.0,7.00000014323579
0.0,3.0000001067526316
0.0,0.9999999673214249
0.0,3.00000004106242
1.9999999946612657,6.000000104557353
12.000000333233931,5.000000138847472
12.000000689140203,1.0000000329937342
1.9999999263060895,12.999999596228989
1.9999999455136255,4.999999863784063
1.9999999420836891,0.9999999710418446
8.999999985742246,6.9999996299912235
0.9999999920713438,9.000000227460298
9.000000144517681,7.00000028943108
4.000000138651359,6.000000013644978
2.999999968156876,4.999999747613492
5.0000000645124985,1.0000000340423503
6.000000290730986,8.000000387641313
2.000000010154938,6.000000233068824
0.0,0.9999999707713982
3.000000066403453,5.000000110672422
1.0000000417844699,4.0000001671378795
0.9999999554600607,5.999999732760364
5.999999583535342,2.999999791767671
1.9999999383081877,2.99999982183138
1.9999999456897228,1.9999999456897228
2.0000000070227286,2.999999922969576
0.0,3.000000203899038
1.9999999786677878,0.9999999893338939
0.0,3.0000000063341554
0.0,3.999999892404524
0.0,4.000000012361431
0.9999999813520173,3.999999925408069
0.0,2.9999999167809146
6.999999531755261,1.999999924569328
0.9999999472879437,16.99999831225257
0.0,19.99999941524979
0.0,4.000000075378434
4.999999969365875,3.9999998912636903
0.0,14.999999088753597
6.999999549087757,1.9999999360858935
6.000000109367755,6.000000109367755
8.000000093760246,12.999999897755421
4.999999787445933,2.999999972996661
6.9999998243637975,9.999999902474718
8.000000121133834,8.000000121133834
2.9999999669848245,9.999999462169338
8.999999906753478,22.000000198161768
3.999999902741007,7.999999805482014
3.999999917518679,6.999999683957432
5.0000000606179915,11.999999561536407
2.0000000825049256,13.99999996886438
3.0000001489056687,13.00000084569265
16.99999955842477,23.999999588535715
21.999999230277,14.999999834734695
9.999999585223707,12.999999754128261
12.000000374463,12.000000374463
9.999999322146206,15.999999606838905
35.99999953535768,15.000000672045246
12.000000521342479,10.99999980664629
5.999999962575166,12.999999787344247
6.00000020003942,14.99999972256066
6.999999599875761,10.99999981538151
3.9999998804715187,24.999998780654913
4.999999597888797,14.99999954121687
6.000000171422468,9.00000006741598
9.000000125657758,16.00000039697798
4.000000035221852,8.999999991492126
8.000000182503967,13.000000117717134
5.999999517875899,28.99999954491736
7.999999971530324,21.00000059534382
7.000000088481613,29.99999848088983
13.000000110163121,18.99999947716497
17.999999760082098,6.999999422214329
3.99999992307937,13.999999545634285
4.999999765457788,23.99999984521631
9.999999830222748,28.000000502676894
3.9999999829220423,13.999999371995663
4.999999709394357,21.999998560139638
6.999999402208745,22.99999872301708
4.000000160978823,30.000000996869414
27.000000383612516,28.000000883143315
4.00000015849268,12.00000047547804
6.000000176389699,19.99999966179466
8.9999992939903,25.99999816738751
11.000000275145519,29.000000018688326
17.999999854283885,22.000000938762977
9.000000270506774,25.00000018828445
15.000000611324637,27.999999924795752
18.999998660453123,15.999999657248921
22.000000199489044,32.99999929103775
8.999999916747369,16.000000290236798
13.999999489977625,17.999999960507655
13.000000766226822,34.00000114877983
21.000000031368327,27.00000093440771
9.999999581494155,12.999999921621157
23.000000474441375,25.999999637087964
28.999999732718347,29.99999980359344
29.00000159014981,51.999999612512006
14.000000973732687,36.00000068420749
28.99999981616645,50.00000208743029
21.0000007206243,37.000001555884594
26.999999127665472,73.00000272347025
32.999999800748526,52.99999850310134
19.000001032830966,69.00000103454701
31.000000210710798,46.00000323280658
