maisCONJouvrirVERB_count,maisCONJcouvrirVERB_count
1.0000000207616044,1.0000000207616044
11.000000197235593,3.0000001216095025
0.9999999941997544,4.999999970998772
6.999999953908262,15.000000730704922
1.0000000302976653,1.0000000302976653
0.0,1.0000000284221313
0.0,0.0
0.0,2.000000021629379
3.99999986058849,0.9999999651471223
5.000000001344736,0.0
0.0,0.0
1.999999938983641,5.0000000245933665
13.000000415081434,0.0
0.0,0.9999999807557843
3.9999999331211264,1.999999966560563
16.999999762186462,0.0
4.000000105082435,0.0
4.999999779352496,0.0
0.0,0.0
0.0,0.0
0.0,0.0
16.99999907096091,0.0
32.000000780508344,0.0
21.99999981764618,0.0
10.999999879293453,4.9999999451333865
18.99999938375896,0.0
11.999999801245274,2.000000050905776
36.000001913401285,1.0000000196916272
11.999999651814688,0.0
19.99999991562915,2.000000017462839
5.000000062119457,2.000000024847783
0.0,0.0
15.99999977378207,6.000000079281436
6.000000260117716,0.0
11.000000914017276,0.0
16.999999389013517,0.0
29.99999949991769,5.000000026781828
10.99999968581823,5.999999596536267
13.000000250562389,0.0
15.000000108748566,3.0000001487870547
5.9999998979002225,0.0
4.9999998909003445,0.0
3.9999999880742827,0.9999999970185707
6.999999905551657,3.999999892328597
14.00000034456718,1.0000000029391458
10.000000145775084,6.999999594703307
14.00000062568256,0.9999999905099559
10.99999983152954,4.999999923422518
5.999999982585949,5.9999997755892265
18.999998962764653,0.999999987248907
11.000000355594583,9.000000290941024
18.999999351880813,14.000000464692597
11.000000412097455,1.0000000064585168
27.99999939890799,6.000000189892034
9.999999774825241,7.999999819860195
35.00000100203214,0.0
22.999999374639554,36.999998052291545
15.999999700275321,6.0000000297497325
33.0000019337731,1.0000000276625125
37.99999881801929,19.99999963035533
46.00000146669659,1.0000000239752764
15.999999211121608,1.999999901390201
26.000000191607974,7.000000075215035
27.00000213146651,5.000000098337679
33.00000127599475,40.0000015466603
29.999999927045835,18.000000616675198
26.000001140468644,5.000000039411764
29.99999982648493,1.9999999884323287
23.99999887091116,21.999998515507457
20.000000346306265,0.9999999718471598
12.999999433418704,2.000000031984042
11.000000479839043,11.000000479839043
12.000000257844055,1.0000000214870044
18.999999285894965,4.000000025370327
4.000000138631728,1.000000034657932
12.000000229139319,0.0
14.999999195139536,4.999999976551705
14.999999685003736,1.999999934066119
5.999999884393591,9.000000194269386
29.999999773054586,0.9999999560899616
11.999999523379342,0.0
21.999999929645355,7.000000060847592
10.000000365580368,5.000000182790184
14.00000027138795,1.0000000256593744
16.999999592581897,0.0
20.000000812483993,5.000000030876847
11.999999749090533,1.9999999151729544
9.999999552906932,4.999999776453466
17.999999575268305,0.999999956948566
10.999999759906878,0.0
24.000001258918324,6.999999915487803
15.000000497325583,13.99999962813563
13.00000063412949,4.000000086125327
11.000000082253196,4.000000185604333
12.000000180151664,1.9999999712976684
12.999999839984289,0.0
20.00000030227192,0.0
37.00000146087124,0.0
18.000001081099057,1.0000000382600014
20.9999997402059,1.9999999752577051
21.000000574455797,2.0000000750788773
6.000000047408101,6.000000047408101
4.0000001420545175,1.0000000355136294
16.000000654972467,5.000000204678897
14.999999470500915,0.999999964700061
11.999999455684673,0.9999999725677104
5.999999655738841,1.9999999571866103
5.999999924311558,1.9999999387909742
46.000001456936374,8.000000410632921
5.999999665093779,0.0
15.000000116613194,0.9999999662251231
19.000000984628326,2.000000081679416
8.99999986575122,0.9999999732435634
28.99999846243915,2.999999895086275
7.000000028916909,0.9999999804473441
13.000000158306074,2.0000000678503245
11.000000391426317,3.0000001067526316
2.999999901964275,0.9999999673214249
6.00000008212484,1.0000000136874736
8.00000003893184,6.000000104557353
9.00000024992545,0.0
8.000000337253722,1.0000000329937342
16.99999914788354,0.9999999631530447
7.999999782054502,0.9999999727568127
0.9999999710418446,0.0
9.99999955794125,0.0
5.000000059962787,0.0
4.000000208065687,2.0000000542435954
2.0000000693256794,2.0000000693256794
15.999999830170005,3.9999999575425003
4.000000136169401,2.0000000680847005
4.000000193820658,0.0
4.000000020309876,1.000000005077469
8.999999930518676,0.0
3.000000066403453,2.0000000442689694
10.000000417844701,2.0000000835689398
7.999999643680486,0.0
9.999999776159385,0.9999999599809204
2.999999907462281,0.0
2.9999999185345843,0.0
2.0000000070227286,0.0
5.000000089061598,0.0
1.9999999786677878,0.0
2.9999999298523745,0.0
1.9999999462022624,0.9999999731011312
3.0000000092710732,1.0000000030903577
6.999999869464121,0.0
6.9999998058221315,0.9999999722603048
5.999999773707984,0.0
13.999999035847653,0.9999999472879437
10.000000125184012,4.000000050073605
10.000000396715702,0.0
7.9999997825273805,0.9999999728159226
5.999999820988115,0.0
12.999999811771179,0.0
11.00000020050755,4.000000072911837
16.000000696730453,1.0000000117200307
16.999999302448444,4.999999913107309
14.000000319780757,4.000000081779457
13.000000769805538,3.000000045425188
20.9999988063886,2.9999999669848245
5.000000081351914,4.0000000650815295
23.999999416446045,9.000000043757293
14.999999518994791,5.9999995328775055
15.999999719520824,5.0000000606179915
17.00000070129187,6.000000450404813
20.000001393573964,5.000000248176114
30.00000083676191,1.0000000203859956
32.000000273643,3.9999999724084354
20.999998982301065,0.0
14.000000396636876,8.999999918717627
16.99999936620228,8.999999562782829
16.000000370589778,3.9999999844416676
18.000000882701368,1.0000000098826576
33.99999847223982,1.9999999217407494
29.000000966857193,3.0000001000197094
9.99999956719025,10.999999718224098
30.99999954594633,4.999999756130982
26.999999024680264,1.9999999139105662
18.000000514267406,3.0000000857112346
18.000000641884952,4.000000196886856
17.000000412964003,4.000000035221852
