auxADParrièresNOUN_count,auxADPcarrièresNOUN_count
0.0,29.0000007433289
1.0000000094532615,62.99999854406164
2.9999999825992627,74.99999956498158
0.0,87.00000077707206
2.0000000605953305,84.99999979059359
3.0000000071608146,43.00000200320744
0.0,79.00000148333362
3.0000001884314997,23.000000404725295
0.0,87.99999614905501
1.0000000199273456,35.000001188917054
0.0,89.99999810593282
0.0,129.99999780527932
0.0,48.00000058484118
3.000000019480339,91.00000218663867
0.0,78.99999910253096
0.0,59.99999821151778
0.0,56.00000147115409
0.0,106.99999801648829
18.000000290227995,103.00000323361667
0.9999999600442757,256.9999823306432
0.0,156.0000085391638
5.9999997250834705,305.99999948905975
13.000000317081515,254.00000619528498
0.0,281.9999949459653
27.999999692746965,175.99999068576483
16.999998917747625,147.99999640755595
1.000000025452888,162.00000639222014
7.000000318516797,203.0000024917719
0.9999999709845574,191.9999983023417
4.000000034925678,284.00000714170943
0.0,217.9999971768853
1.0000000058816982,132.00000077638416
6.999999983086236,163.99999768126622
2.000000022809805,248.00000551205196
3.000000119527755,278.00000584300136
15.999999424953899,383.99997680401793
8.999999651743325,330.0000063930136
5.000000089281961,511.99997493213317
4.00000007709612,280.0000166534541
3.0000001487870547,368.99999352852626
5.999999636453458,414.99998159421403
5.999999869080413,387.999998450553
8.999999973167135,366.9999995678185
0.9999999730821488,466.99996384123375
1.0000000029391458,604.000016946201
0.0,445.9999929924177
1.9999999810199114,554.0000072584779
2.999999954053511,507.99998563236215
0.0,528.9999990856513
5.999999923493442,463.00000310584244
4.000000129307122,470.99999429372394
9.99999984008735,460.00000951399056
5.000000032292585,528.000006138527
13.000000783246445,639.0000302624717
0.9999999774825243,664.0000111176712
5.0000001431474494,540.0000087654533
0.9999999821341166,618.9999943021464
3.0000000148748662,785.9999524970452
1.0000000276625125,554.000035062629
6.000000019921827,635.9999899022924
2.000000047950553,617.0000286790718
3.999999802780402,582.9999647812474
1.9999999863851468,820.0000271005376
3.000000236829612,610.0000506745703
14.000000078229515,726.0000016750938
4.0000000846224495,803.0000421085567
4.000000122800383,555.000013159537
3.9999999768646575,861.0000133224647
5.999999717727791,847.9999686459222
13.999999151178702,714.9999641842063
2.000000031984042,617.9999959424725
7.000000381373348,340.0000098329929
5.000000291023705,809.0000116917378
1.0000000063425816,827.0000066363385
2.000000069315864,813.0000494536949
2.9999999117524823,932.0000161147797
6.999999599914597,755.0000122513926
1.999999934066119,732.9999846311168
2.9999999421967964,889.0000227028754
5.999999736539769,981.9999259869297
1.9999999205632235,947.9999277489757
2.9999999578366876,884.9999495857883
1.0000000365580368,856.0000126103155
4.000000102637497,779.0000390506466
8.999999784308063,789.9999716493885
1.0000000233997843,976.0000152594469
2.9999997867418293,867.9999676579775
0.0,1052.9999567981677
1.999999913897132,806.9999256855576
0.0,951.0000169395155
6.999999915487803,951.0000634355399
1.9999999966405015,937.9999813553491
6.999999796497146,1250.000009203056
2.0000000477328275,743.9999997288763
9.999999856488342,747.999981160918
3.999999950764397,757.0000058082824
1.0000000339404167,842.0000310253178
3.000000133898223,978.0000325994904
13.000000301170504,1158.0000446975007
2.999999962886557,2369.000047819769
4.000000150157755,1208.999999830357
1.99999994958484,1080.0000005873148
8.000000284109035,1239.000031904951
9.00000077959897,1067.000008728435
2.999999894100183,1135.999989644992
6.000000050534112,1620.9999450985576
3.9999999143732206,1153.9999349381487
4.9999999549160705,1013.0000183255846
17.0000004204935,1448.000040869051
14.000000294939543,952.0000087538214
