avaisVERBoséVERB_count,avaisVERBcauséVERB_count
0.0,1.0000000207616044
1.0000000094532615,2.000000018906523
0.0,0.0
0.0,2.999999963982223
2.0000000605953305,1.0000000302976653
6.000000014321629,0.0
0.0,5.000000035359724
2.000000021629379,6.0000003768629995
0.9999999651471223,1.999999930294245
0.0,8.000000159418764
3.9999998146078095,1.9999999073039048
0.9999999694918205,0.0
4.000000076486705,5.000000262108024
0.0,0.0
0.9999999832802816,0.9999999832802816
0.0,0.0
0.0,2.0000000525412176
0.9999999701327121,2.9999999817091996
2.000000073638808,7.000000443996468
0.0,3.999999840177103
5.0000002017222345,13.000001272954503
10.000000142241461,2.9999998625417352
14.0000003414724,7.0000001707362
22.000000154666775,0.9999999968175627
5.999999934160064,9.999999890266773
31.00000016248749,3.9999999233529264
25.000000762369556,4.000000101811552
8.000000157533016,0.0
8.999999920422269,2.9999999734740896
9.999999957814573,11.000000160795423
12.000000149086699,19.000000448804823
4.000000023526793,5.000000171825059
4.999999847250317,3.9999999434455176
19.000000312537296,4.00000004561961
16.00000063748136,11.000000200394014
15.999999424953899,13.999999496834661
20.000000107127313,2.9999998839144415
10.000000178563923,10.000000178563923
5.00000009637015,8.00000015419224
1.9999999933269184,3.9999999866538367
15.9999994953368,8.999999454680188
1.9999999563601376,23.99999947632165
17.000000611318775,11.999999964222848
26.99999823947528,6.000000026446122
12.000000439828602,4.000000011756583
12.999999702064013,15.999999755744367
33.99999891879532,8.999999535318011
6.999999892791525,1.9999999693690076
5.9999998445881335,2.9999999222940668
5.999999923493442,7.000000175730542
7.0000002262874625,3.000000096980341
7.000000232346299,1.99999996801747
5.000000032292585,2.0000000129170337
8.000000253189375,12.000000379784064
20.999999420291715,14.999999341713988
9.000000257665409,4.00000011451796
18.99999955332565,8.999999517539358
8.999999589755841,12.999999912834832
8.0000002213001,16.000000442600196
12.000000039843654,9.0000004659335
16.000000383604423,19.000000880003107
16.99999857327159,26.999997844804547
5.000000150263399,17.000000805776406
16.000000670334586,19.000000907164196
38.00000100622569,6.000000231999044
43.00000244287349,21.999999757800936
9.000000618567011,11.00000045178977
16.999999901674794,6.999999959513151
24.99999814962413,25.99999922631487
33.000000207660115,11.999999662165918
11.00000017591223,8.000000127936168
9.000000012489437,3.000000073849272
20.99999990046105,13.999999933640701
8.99999977887854,5.999999852585694
23.000000332573567,6.000000022124047
23.000000358332386,4.000000011698728
15.999999924965458,5.999999971862046
15.999999472528952,15.999999472528952
10.000000297561318,11.000000400853251
13.999999021807547,3.9999998243598465
19.999999205632236,10.999999909077655
7.9999998875645,9.999999700226967
12.000000438696443,19.0000003609712
13.999999832171497,2.0000000513187484
17.999999568616126,20.999999496718814
4.000000093599138,4.000000093599138
11.999999146967317,10.999999791504054
18.99999989872926,0.9999999722953768
9.99999956948566,11.999999483382792
14.999999350406636,5.000000019744223
9.00000047209437,5.000000036426297
3.9999999932810026,5.000000165775195
14.9999999687478,10.999999882622474
10.000000058386782,10.000000058386782
16.999999403664525,3.9999999425953368
13.000000208914052,5.999999926146595
14.00000028689763,7.000000143448815
6.000000267796446,3.000000133898223
19.999999980361974,12.00000045912002
4.999999938144263,5.999999925773114
7.000000476648483,1.0000000375394387
6.99999992287373,3.99999989916968
8.000000284109035,5.000000064517344
3.0000001228073376,11.000000039116614
23.999999152801465,10.999999611700671
6.999999915537897,0.9999999725677104
5.999999655738841,10.999999656615863
8.999999400743478,9.999999909832141
14.00000071860761,2.0000001026582304
4.99999999000833,1.9999999556388053
6.999999555830412,5.0000000388710655
12.000000490076497,11.000000240562915
14.999999065857702,5.9999996263430795
11.999999999060975,6.999999859880278
12.000000096939129,10.999999867813536
2.0000000678503245,1.0000000339251622
2.0000000711684214,0.0
0.0,1.9999999346428499
1.0000000136874736,7.000000095812314
7.999999978645063,3.0000000522786765
3.0000000833084832,7.00000019438646
8.000000263949874,1.0000000329937342
4.999999891004632,7.999999705224358
6.999999809297689,13.000000064161254
3.9999998841673783,1.9999999420836891
3.999999903933367,0.9999999759833418
3.0000000758200986,6.000000151640197
8.000000216974382,2.0000000542435954
3.000000006822489,2.0000000693256794
11.000000082556515,3.9999999575425003
3.000000207826306,5.0000000645124985
10.000000484551641,5.000000242275822
4.9999999240853406,6.000000233068824
12.999999039299892,0.0
5.000000110672422,3.000000066403453
4.0000001671378795,5.0000002089223505
2.999999866380182,0.0
3.999999839923682,0.0
2.99999982183138,3.999999876616375
0.9999999728448614,2.9999999185345843
4.000000014045457,2.0000000070227286
0.0,1.0000000178123194
0.0,0.0
0.0,0.9999999766174582
0.9999999731011312,3.999999892404524
0.0,0.0
4.999999906760087,4.999999906760087
0.9999999722603048,5.999999833561827
5.000000015660707,0.999999962284664
2.9999997287720497,4.999999849531503
4.000000050073605,1.0000000125184012
8.000000150756867,3.000000160668635
5.999999626323009,0.9999999728159226
8.999999783006247,3.000000065066286
5.000000067427603,21.99999884251909
2.000000036455918,3.0000000546838774
4.000000046880123,2.0000000234400614
13.00000005053403,1.9999999401106483
6.9999998243637975,1.000000003668535
12.000000754663809,4.999999932467882
5.999999933969649,7.999999698069493
12.999999652261724,0.0
13.999999134413475,7.999999805482014
13.999999367914864,0.9999999793796698
21.00000032758891,11.000000206352928
6.000000450404813,10.000000209634594
6.000000297811337,9.00000064715176
12.999999927244877,8.000000163087966
23.00000027392708,3.9999999724084354
15.999999923032815,0.9999999951895512
14.999999985239253,4.00000004434775
7.999999803419453,1.9999999508548632
8.000000185294889,2.999999961279807
9.99999989745128,4.99999994872564
4.999999705675415,0.0
2.0000000666798066,6.00000020003942
4.9999998807525365,3.9999998268760986
9.000000014436157,3.9999998804715187
13.000000001081546,5.999999741731698
4.999999953134335,2.0000000571408227
8.000000198488994,7.000000271320229
9.999999912540547,4.9999999562702735
13.000000117717134,8.000000182503967
6.9999996719198645,3.9999999129819144
6.999999687913299,9.999999772962415
4.999999746814972,0.0
13.000000110163121,10.999999580332943
8.999999880041049,3.9999998255638434
9.99999999284193,9.99999999284193
12.999999713863224,7.0000001571503665
8.000000027187065,1.0000000033983831
7.999999965844085,7.999999965844085
4.999999709394357,1.999999924056626
6.999999402208745,1.9999999151010417
14.000000352954125,5.000000306459407
23.9999988850201,7.999999901334186
8.00000031698536,6.999999861399697
4.0000001175931335,4.999999915448665
11.999999369110357,2.9999998422775893
3.0000001192081447,10.000000073458464
8.999999927141943,8.999999927141943
9.000000270506774,7.000000154081832
