troisDEThôtesNOUN_count,troisDETcôtesNOUN_count
0.0,41.00000014501397
0.0,25.000000516080686
0.0,58.99999965778552
0.0,104.00000360895069
0.0,82.00000338270144
6.000000014321629,121.00000414202815
0.0,13.999999482573912
0.0,28.000000926761032
0.0,43.99999925036517
0.0,18.000000162108236
3.9999998146078095,25.99999993357931
0.0,28.99999840672574
0.0,28.99999938903111
0.0,7.000000019716464
0.0,31.000000469595744
0.0,46.000000286274656
0.0,66.00000326678554
0.0,172.99999305018258
0.0,72.00000116091196
0.9999999600442757,69.99999398538812
0.0,50.00000351417573
1.999999983415616,69.00000269270775
0.0,156.00000380497818
0.0,241.00000496238277
0.0,98.99999996834539
36.99999954318201,233.99998795112305
25.000000762369556,164.9999966368858
2.999999998849745,293.0000005300599
0.0,199.99998790278818
3.0000000909440674,133.99999819151896
0.0,104.00000256859005
0.0,160.00000549840192
0.0,173.00000272358315
0.0,91.00000036693706
1.000000039842585,162.00001406648025
0.9999999640596187,273.9999901523355
1.9999999776740673,289.00000115152574
45.999999034286745,115.00000141523252
10.000000192740298,170.00000538722114
7.999999973307673,133.99999605937666
30.999999283661808,161.99999785334845
5.999999869080413,100.0000005846814
4.999999985092853,220.999989411058
3.9999999863052094,222.99998215626601
50.999999846477294,153.00000277590271
4.999999824191831,125.99999688274748
13.99999986713938,165.99999956246745
2.999999954053511,195.99999535132127
23.999999378352534,163.9999953840815
1.9999999744978136,185.0000016158707
2.0000000646535607,160.00000517228483
8.99999951179346,113.00000060298314
16.00000010333627,171.99999701821966
4.000000126594688,266.0000050722234
7.999999819860195,131.99999830978868
3.0000000858884697,214.9999994608691
10.000000035786293,149.99999839234312
1.9999999341051178,279.99998122247257
37.999999803396335,147.00000973811265
24.000000079687307,239.99999382006092
17.000001195886433,186.9999978130889
11.999999879177299,189.9999918091593
14.99999995932211,149.00000555907903
38.00000181432839,103.00000620469082
7.000000270665552,295.0000121012721
14.999999963522917,178.0000073038117
17.000000179635478,203.00000406443388
5.999999965296986,326.99998712727734
26.99999917926951,411.9999801678139
0.9999999718471598,280.99999868193413
11.00000017591223,126.00000356394979
3.000000073849272,147.99999862582968
12.999999728565015,169.00000381489244
8.99999977887854,198.0000060780459
1.000000034657932,142.00000399230862
2.9999999117524823,130.0000044551144
9.00000032505086,150.99999745557255
8.999999882805378,220.99998391842172
16.00000018195491,132.99999866298796
32.999997278887044,121.99999573333105
11.999999523379342,148.99999096814088
20.99999994369979,118.999997133307
6.999999922274758,128.0000046794287
25.00000090501423,155.00000942348703
5.999999856205376,136.99999268055262
20.000000123507384,225.00000517882944
16.999998676846893,141.99999380524457
7.999999863386436,179.99999212237165
13.999998696891694,153.99999056852621
14.999999350406636,161.00000017502708
12.000000629459162,163.0000058117423
11.999999283147247,153.00000026552019
6.999999796497146,136.00000434514982
13.000000580679412,129.0000029886287
8.999999518473853,190.99999373527075
7.999999901528794,79.99999901528794
8.000000271523334,139.00000782414332
19.000000466941714,119.00000321535417
9.000000344340013,132.0000076010439
3.9999999505154102,173.00000107341722
19.99999989529912,185.00000395058237
12.000000094816201,165.99999204112368
6.000000439183383,232.00000914356843
10.000000409357792,205.00001127007343
5.999999788200366,127.99999548160781
10.999999805808738,148.9999949445135
17.000000175638665,161.99999847450434
42.9999994395764,150.99999807718447
20.000001026582304,332.0000129723531
1.9999999556388053,189.00000236710275
16.999999633572543,146.99999441185676
16.00000065343533,128.00000522748263
14.999999065857702,192.99998918837272
10.999999301279438,137.99998910258847
36.00000029081739,84.999998420917
14.00000028647158,84.0000047345205
9.999999951663943,107.00000643466859
3.0000000032026497,87.99999601066327
10.000000136874736,71.00000329154594
16.00000007786368,111.99999982160443
9.00000024992545,57.000003342273345
46.00000166431947,91.00000226939133
31.99999942281269,126.99999938336465
16.999999536865815,68.00000107572208
21.999999793519144,53.99999998641444
8.999999985742246,36.99999991895233
15.999999873141498,186.00000280833083
24.00000144755112,84.00000347317297
12.000000027289955,54.000000705800986
7.999999915085002,77.00000217241266
24.000000499918645,83.99999958288055
7.00000033918615,63.000004610151365
8.999999944395213,65.00000184956555
7.99999957259509,49.9999989257221
14.000000309882783,80.00000177075876
12.000000501413641,74.0000053183811
38.99999753040687,71.99999496178565
10.999999824315394,57.99999961874538
54.99999676211893,46.99999949218232
11.999999674138337,109.99999352852728
13.00000048347032,33.00000090395567
2.000000035624639,36.99999990674544
20.000000079399175,25.00000068469157
14.999999725743654,29.999999527969088
15.999999569618096,23.9999999072606
15.000000657906966,21.000000880299645
31.00000069792971,68.99999743727203
11.99999948085824,72.999999651391
21.999998761787836,38.99999832486451
26.999998916049837,42.999996263188415
25.99999990791931,81.9999989387133
24.00000128534908,67.00000344941976
26.999998950171122,71.99999498944482
17.999999566012495,47.99999867095306
27.99999910520251,88.99999692860939
15.000000273419385,95.0000022048159
26.000000304720803,56.00000218395161
19.999999149783733,58.999998296094816
74.0000014793673,59.99999921353237
17.000000257409397,55.000002694925044
11.999999386686712,70.99999740057552
61.99999893153736,39.00000023507831
11.99999979575303,63.999998443856114
31.000000562671556,174.0000008762692
11.000000023869562,78.99999796503707
20.000001433719362,161.00000339540597
69.0000016209176,86.00000386775966
27.0000006630129,144.00000912808957
14.999999834734695,104.00000150730912
19.000000091937373,94.99999942078342
25.000001182497503,93.00000145356975
15.000000063539584,165.999989439032
28.000000215709008,116.00000517550875
26.000000156261446,68.00000208164776
19.99999892137812,51.9999993467299
20.000000666798066,70.00000000117954
20.99999938257176,69.99999755327623
21.99999896475969,60.99999704368967
28.99999781726512,55.99999908459681
9.99999990626867,35.00000213827074
16.00000039697798,81.0000019120587
8.000000158200749,55.0000030292547
4.999999935213166,53.999998727976376
7.999999825963829,42.999999416152555
14.999999372267888,59.0000026617935
8.999999691913834,85.99999697403948
8.999999883936024,41.000000489904764
13.999999752836652,45.99999717641701
10.999999973611773,57.99999795893332
14.999999296373366,81.99999744819962
19.000000573971988,45.999998933759116
12.000000327587113,68.99999781130026
16.999999354481325,32.99999784020946
19.99999875015055,59.99999835496595
12.000000693408225,47.00000347003934
27.000000383612516,57.000000627852536
31.00000247620575,72.00000493268071
