sesDETartsNOUN_count,sesDETquartsNOUN_count
133.9999986860265,0.0
132.00000535081813,4.999999954016588
203.99999881674992,15.99999990719607
213.00000176900838,0.0
178.0000094353024,4.000000121190661
140.00000866543317,0.0
122.99999686303266,0.0
130.99999814098825,4.999999898086017
236.00000412101645,4.9999996297626685
169.00000759427704,1.0000000199273456
125.99998884654609,6.999999675563666
62.99999630664205,0.0
172.00000528692405,1.0000000191216762
114.00000236172562,0.9999999807557843
109.9999984430901,0.9999999832802816
166.99999331521946,0.0
119.99999702077162,0.0
316.00000396841705,0.0
346.0000093868222,0.0
306.9999762570894,0.0
260.0000187227998,0.0
298.99999245445866,16.99999907096091
271.00000660993004,13.000000317081515
382.99999709602355,14.000000180126278
513.9999996332339,1.9999999780533546
572.0000046738496,0.9999999808382316
524.0000231690063,2.000000050905776
573.999986972039,4.000000078766509
383.00000177793436,5.999999946948179
692.9999861079323,12.00000036377627
359.00000977894916,15.000000611860145
223.99999676017023,0.0
394.9999758704579,8.999999790695833
387.999998674453,2.000000022809805
482.0000115921445,8.00000031874068
532.9999808437767,12.999999532775043
523.0000011824847,3.9999999553481347
446.000004421649,13.999999484086363
516.0000029099459,14.00000026983642
535.9999794736063,3.9999999866538367
443.9999914859782,0.0
572.9999985638775,12.999999716340895
387.0000081142299,17.99999994633427
503.9999638790159,12.000000052892243
450.0000051659248,6.000000219914302
595.0000148910102,6.999999594703307
421.9999838585104,29.9999985774839
604.9999973214904,5.999999908107022
325.99999836384757,1.9999999941953166
482.00001001825285,0.0
562.0000168593887,13.000000420248146
554.9999993876917,19.000000040451116
572.0000088100783,8.99999971707288
463.0000161405898,31.000000609295128
698.999957015755,3.0000000392888637
632.9999980390534,22.000000629848774
545.999965584038,24.99999923168522
631.9999537045668,15.999999700275321
762.0000293595502,45.00000090450965
970.0000320000453,59.99999845501523
832.0000393519033,24.00000009029479
703.9999582268093,34.99999650869317
780.0000101714519,25.00000025984891
679.0000500088481,13.000000989214358
642.0000067629359,12.000000463998088
609.0000252671623,15.000000435271275
494.0000213266379,25.000001109768547
716.0000031797126,21.999999872755613
615.9999584342088,46.99999846310936
600.999957617977,23.999999324331835
429.0000130563977,43.00000146213448
233.99999593449945,5.00000012308212
418.00002697325874,19.000000959019136
381.00000399301695,16.999999829619192
390.00000914974015,16.000000554526913
425.9999963948364,20.0000004465799
410.0000050551379,13.999999199829194
468.00000359930334,40.99999954589465
427.9999823469551,16.00000018195491
320.99998972112274,11.999999473079537
334.9999884242396,8.999999296554583
349.99999922089194,22.999998482533016
381.9999942809115,12.000000438696443
271.9999993369835,23.00000032663574
333.9999879592958,23.999999424821503
241.0000127013582,25.00000118784914
300.9999881797233,42.99999766011291
296.0000011520077,4.999999776453466
247.9999910742149,20.999999446114003
343.0000065288838,14.000000338814239
358.0000160404536,11.000000351155878
328.00000119078163,23.999998566294494
261.0000056196776,14.9999999687478
251.00000680171794,16.00000038186262
317.99999825525447,24.9999992888552
260.00000233363227,2.9999999630732974
245.0000166933372,2.0000000678808334
274.0000068942459,5.000000223163706
311.0000142533746,7.000000071610496
222.99998438673114,16.99999978969049
365.0000107076812,4.000000150157755
188.99999036875465,14.00000004440104
214.00001291330446,14.00000072329242
192.0000086820235,6.999999875373497
260.99999078671595,12.999999541100793
290.00000215564495,1.9999999451354205
283.9999814028812,5.000000000877021
351.9999771380844,8.999999400743478
340.000024233421,14.00000071860761
221.00000771200268,7.0000001474697715
286.0000015586395,16.999999633572543
306.0000020632571,5.000000412872411
237.9999923532582,9.999999945553931
255.99999774681612,6.999999859880278
242.99999350795687,19.999999277375885
198.00000690566281,2.0000000678503245
184.00000533496024,2.0000000711684214
201.9999899568231,0.0
212.000007541215,10.000000136874736
210.9999946138213,3.9999999893225313
193.000008291866,6.000000166616966
203.0000076506781,9.00000022363976
185.99998607396205,5.999999628439454
154.99999996053288,0.0
81.99999607527644,6.999999711173199
135.99999935833267,2.999999927950025
125.99999810453474,0.9999999920713438
124.00000943739121,3.00000018094389
138.00000070249862,8.000000277302718
97.00000156149592,1.9999999787712501
96.00000665044178,5.000000170211752
107.00000752091661,6.000000290730986
121.00000699640006,4.9999999240853406
104.9999998346382,10.000000094866168
104.00000230198638,1.0000000221344847
126.00000007007252,0.0
82.99999630318504,2.999999866380182
112.99999080456422,5.999999583535342
94.99999167489217,5.999999643662761
63.9999994235403,13.99999961982806
45.99999919831307,5.000000105121339
32.000000870918385,2.000000035624639
44.99999842232036,0.9999999893338939
58.999999079320716,0.0
26.999999273730538,2.9999999193033933
43.00000115213805,4.000000012361431
80.00000042218714,3.999999925408069
126.99999275175036,5.000000047566939
106.9999939220852,6.999999531755261
98.99999104947764,11.999998915088199
94.00000409964353,19.00000044662918
99.9999992810906,13.000000557384336
102.99999730532627,10.999999595688886
65.00000010449293,14.000000131895748
119.99999911892091,10.999999421259545
100.00000513491439,4.000000072911837
133.00000461402388,4.000000046880123
101.99999568902928,7.999999760442593
106.99999925174288,8.000000163558914
117.00000263102692,6.000000377331904
139.999998486028,5.999999933969649
162.00000407388177,10.000000322490466
146.9999940624218,9.999999581792503
134.99999704455516,10.99999960147611
170.0000020610117,19.000000066113337
187.00000954022082,19.00000088524181
149.0000049904312,9.00000064715176
231.0000043713919,10.000000429042002
262.000001776975,14.999999834734695
205.00000323058373,5.999999848913372
217.00000451828828,19.000000753846244
251.99998840611138,9.999999322146206
211.000009107178,7.000000053927252
126.99999843584335,14.0000003397325
151.9999878356801,7.9999996869629975
113.00000298987118,11.000000366738938
131.99999972772636,4.9999998807525365
125.00000183778141,4.999999756130982
145.99999278103328,6.999999885574603
130.99999918949857,9.99999990626867
111.00000441395488,13.000000615471693
125.99999637060809,14.999999517782655
151.00000451787326,8.000000182503967
118.99999864180138,1.9999999564909574
138.99999778228496,12.000000340196468
141.99999232969284,17.000000320345986
147.9999943872446,13.000000110163121
121.99998904756767,13.999998844428658
114.99999612224032,3.99999992307937
141.0000029342624,9.999999530915577
167.00000484651272,16.000000461896295
112.00000406766902,9.99999976789461
158.9999957759515,6.999999834945399
146.9999900519728,7.999999660404167
162.0000079929446,10.000000612918814
147.99999367027897,17.99999916376508
161.0000126187678,6.999999861399697
163.00000363420645,15.000000672517
141.9999969584794,15.999999158813809
182.9999960970771,20.00000014691693
243.00000054576844,11.000000469381488
199.99999694497717,11.999999684927786
178.00000375739793,10.00000040754976
230.00000026847738,17.00000003548268
175.00000820885816,14.999999861052764
178.00000741956845,12.000000217677597
224.99999249649386,12.999999911564487
265.00001313916493,15.00000011442966
195.00000574887238,21.999999834178276
214.9999984529844,12.999999921621157
168.99999764107176,9.000000308274211
167.99999506773543,17.000000043546905
229.99999930212576,23.00000063138836
226.0000184483425,36.00000068420749
322.99999264868484,81.00000378923328
382.00000716957516,70.00000089946167
567.0000159845041,59.99999987789836
268.9999888135778,32.999999800748526
323.0000240092443,44.0000027539871
252.00002187306484,36.0000023786441
