bonsADJartsNOUN_count,bonsADJquartsNOUN_count
0.0,2.000000041523209
0.0,6.000000243219005
0.0,0.0
0.0,2.0000000518876324
0.0,3.000000001063707
0.0,0.0
0.0,0.0
0.0,9.999999796172034
0.0,10.999999812591293
1.0000000199273456,7.000000237783409
0.0,9.999999156976674
0.0,5.0000000245933665
0.0,1.0000000191216762
0.0,13.999999267303062
0.0,0.0
0.0,5.999999722363704
0.0,5.000000131353044
0.0,6.9999995769957915
0.0,3.000000110458212
0.0,7.999999680354206
0.0,5.0000002017222345
0.0,27.00000011385589
0.0,16.000000390254172
0.0,1.9999999936351254
0.0,15.999999824426837
0.0,23.00000031578164
0.0,7.000000052122872
0.0,1.0000000196916272
0.0,16.999999204135392
6.999999866870507,37.00000129430966
0.0,4.000000049695566
5.999999750457054,8.000000047053586
4.999999847250317,6.000000079281436
0.0,11.000000221298079
5.000000437087346,15.000000359764355
4.999999820298093,23.99999913743085
0.0,23.000000651815032
2.9999997982681337,29.99999925918656
20.0000003854806,12.999999898789712
0.0,3.9999999866538367
0.0,29.999999576650026
9.999999781800689,4.9999998909003445
0.0,15.99999995229713
4.9999997714341315,8.999999663762729
0.0,21.999999457822923
1.9999999694680464,14.999999472575494
0.0,41.999998842874966
0.0,7.999999877476029
0.0,5.9999998445881335
0.0,7.9999998979912545
0.0,13.000000420248146
1.99999996801747,31.99999948827952
4.000000025834067,12.99999974290695
0.0,24.000000759568135
0.0,12.999999600431524
0.0,7.000000200406429
0.0,34.0000004647856
0.0,46.999998565187454
0.0,24.999999897521544
5.000000016601522,49.00000059874568
4.000000095901106,12.99999988720573
0.9999999506951006,44.9999976635705
10.000000300526798,15.999999891081174
1.0000000418959116,25.00000138082342
0.0,22.000000387561574
2.0000000423112247,26.00000125766846
0.0,33.9999999029161
7.999999953729315,22.99999986697178
5.999999717727791,26.99999850502784
20.99999963613113,18.999999237755272
12.999999433418704,25.9999988668374
0.0,14.000000762746696
3.000000064461014,18.000000753943443
5.000000124447807,32.999999931100504
2.000000069315864,19.000001308883125
4.000000011698728,18.9999999585474
9.99999995310341,29.999999124794652
5.00000001467314,17.999999765610756
0.0,25.999999744158238
3.9999998243598465,30.99999991087051
0.0,28.99999850218682
0.9999999859455625,34.00000063674971
0.0,30.000000429478103
2.0000000513187484,27.000000077900072
15.999999616547667,15.999999616547667
8.000000187198275,29.000000936959978
1.9999999151729544,36.99999954892849
0.0,17.00000012418535
2.9999998708456985,30.999998315211435
2.999999870081327,30.999999130057738
0.0,20.000000145705187
0.0,30.99999907705807
0.0,13.00000063412949
0.0,16.00000038186262
3.9999999425953368,49.9999985777104
1.9999999753821989,19.999999753821985
2.0000000678808334,7.000000143448815
9.000000211154488,21.000000746747382
0.0,18.000000296261
0.0,14.999999814432785
0.0,14.999999921474338
6.99999992287373,21.999998849472497
2.0000000710272587,17.00000094288411
9.00000077959897,22.000000078233228
0.0,31.000000558242036
1.9999999451354205,13.999999831075792
6.999999958063631,27.999998968970562
3.9999998775819483,7.999999755163897
0.0,18.000000019721156
0.0,14.000000294939543
0.0,30.999998745233366
2.000000081679416,11.000000240562915
0.0,17.999998879029242
0.9999999650287585,32.999999578701804
4.999999819343971,6.000000048469564
0.0,39.000001982763735
0.0,4.99999997583197
0.0,6.000000006405299
0.0,4.000000054749894
0.0,21.999999579553254
1.0000000277694943,35.00000038546158
0.0,14.000000608519976
1.9999999263060895,4.999999891004632
1.9999999455136255,13.999999618595378
3.9999998841673783,12.999999365184843
0.0,10.000000163617756
7.000000143711541,9.000000227460298
5.000000135608988,9.000000144517681
0.0,8.000000277302718
0.0,15.999999830170005
3.000000207826306,8.000000272338802
5.000000242275822,14.000000678372304
0.0,14.00000027368857
0.0,6.99999960182369
0.0,8.000000177075876
0.0,10.000000417844701
5.999999732760364,4.999999777300303
3.999999839923682,4.999999888079692
0.9999999691540938,14.000000081942716
0.0,12.999999066248618
0.0,2.0000000070227286
0.0,4.000000071249278
0.9999999893338939,7.000000144878231
0.0,7.999999812939665
0.0,5.999999838606786
1.0000000030903577,6.0000000185421465
1.9999999627040346,16.99999904497571
0.0,18.999999286680367
1.999999924569328,10.999999380893918
0.0,9.999999699063002
0.0,17.000000839151497
4.000000075378434,9.000000065466667
2.9999998131615047,8.999999439484515
0.0,19.999999334594946
0.0,10.000000134855206
0.0,4.000000072911837
0.0,7.000000336645196
0.9999999700553241,16.999999679432577
4.00000001467414,27.99999929745519
0.0,17.999999986069597
2.9999999669848245,27.000000023698476
0.0,10.000000322490466
4.9999997908962515,20.99999940186028
1.9999999587593396,10.000000137197212
2.9999998903841014,24.999999208189763
1.0000000412524628,17.000000194066786
7.00000034744656,29.000000036378196
8.000000163087966,18.000000592129965
5.999999835018773,38.00000010866177
2.999999924456686,21.000000204540413
3.00000009361575,17.999999596015506
1.9999999508548632,21.000000132168225
1.000000023161861,20.00000089606033
1.0000000098826576,14.999999443426333
3.9999998434814987,8.999999549156914
3.0000001000197094,32.000001066876905
0.0,7.999999653752197
0.9999999701178797,26.99999928764116
3.999999827821134,26.99999827712979
1.0000000285704114,27.000000961118825
3.0000000744333732,16.00000039697798
1.0000000088054632,21.00000044818585
2.000000045625992,16.000000365007935
0.0,15.00000020107764
2.999999989323872,27.999998751653195
0.9999999862747153,26.999999813975926
0.0,19.999999371665275
1.9999999127819221,28.999999371223467
0.9999999807698425,12.999999472292693
3.999999974202718,17.00000049724838
0.0,26.999999786114724
7.000000159524069,29.000001296763507
2.999999886084939,25.999999617219387
3.9999998302020834,18.99999929367486
1.0000000402447056,25.000000269466497
0.9999999876667732,14.999999303137566
8.00000031698536,12.00000047547804
3.0000000881948496,16.000000470372534
6.999999864823508,21.999999309053923
7.000000257908462,20.00000014691693
0.0,31.000000865904912
5.999999842463894,18.999999332198684
9.000000012027908,23.000000734640516
9.000000206858221,27.99999993305988
3.000000073030135,16.000000053428778
14.000000253957197,34.00000012373154
1.99999996565533,31.999999450485284
12.000000119337663,32.999999807042286
7.999999987114367,47.00000116296608
2.999999874448246,36.00000035609398
7.999999960651026,46.00000094888276
0.0,79.99999637937007
4.000000095627182,93.99999849676364
4.000000164479554,105.00000411856115
4.000000054200494,175.0000011536099
0.9999999895946298,172.00000246769767
0.0,173.00000457460592
0.9999999571843041,100.99999468261487
3.000000129125321,128.00000550934703
2.0000000837898924,111.00000704401059
