veuxVERBoserVERB_count,veuxVERBcauserVERB_count
0.0,6.000000407054351
0.0,15.000000608047515
0.0,3.9999999767990175
0.0,5.000000243568306
0.0,5.000000241317614
0.0,3.0000000071608146
0.0,14.999999797862515
0.0,1.0000000108146896
0.9999999651471223,3.99999986058849
0.0,0.0
0.0,3.9999998146078095
0.0,2.999999731341198
0.0,6.999999967352092
0.0,0.9999999807557843
0.0,0.0
0.0,1.9999999623368314
0.0,0.0
0.0,0.0
0.0,21.000000586946847
0.0,4.999999692964339
0.0,16.00000064551115
0.0,11.999999450166941
0.0,23.000000560990372
0.0,24.999999358738066
0.0,6.999999923186741
0.0,5.000000156358595
0.0,2.000000050905776
0.0,11.000000638183849
0.0,6.999999615330652
0.0,4.9999999789072875
0.0,4.999999849368571
5.000000171825059,2.000000011763396
0.0,15.99999977378207
0.0,4.999999961180361
1.000000039842585,6.00000023905551
0.0,13.999999496834661
0.0,16.999999562439594
0.0,14.99999962959328
0.0,19.000000717979248
0.9999999966634592,15.999999946615347
0.99999996845855,5.999999636453458
0.0,34.999998544633776
0.0,9.999999970185707
0.0,16.999999448419924
4.000000011756583,17.999999850625194
0.0,43.99999972621015
7.00000031284128,15.000000236920926
3.999999938738015,5.999999908107022
0.0,1.9999999941953166
7.000000175730542,9.999999342512684
0.0,4.000000129307122
0.0,29.000000569108778
6.000000038751101,2.0000000129170337
1.000000031648672,15.000000102916374
0.0,41.99999884058342
1.00000002862949,31.000000887514187
0.9999999821341166,12.999999874966077
0.0,22.999998446188528
0.0,18.000000724794152
0.0,26.000000958429432
0.0,56.000002797950984
0.0,59.99999562919775
0.0,63.999999564324696
0.0,74.00000465628374
0.0,65.00000552348331
0.0,66.00000304738968
6.000000412378008,74.00000021821022
0.0,80.99999587103986
0.0,51.99999845262974
0.0,63.99999819821823
3.0000000479760622,20.00000031984042
0.0,4.999999914023742
0.0,41.9999998009221
1.0000000063425816,34.99999938737628
0.0,30.000001597208605
0.0,21.999999870299884
0.0,27.999998399658388
0.0,32.99999837356742
2.0000000227443637,20.000000595122632
0.0,9.999999924351528
0.0,17.999998593109165
