nosDETanneauxNOUN_count,nosDETcanotsNOUN_count
1.0000000207616044,205.00000482109837
0.0,130.99999834763594
0.0,307.9999855130151
0.0,32.00000026095599
0.0,96.00000245942942
0.0,55.0000039844902
0.0,34.99999870643478
0.0,102.99999971002615
0.9999999651471223,105.99999454183849
1.0000000199273456,208.00001043557532
0.0,577.9999965527137
2.999999731341198,5.999999816950923
0.0,10.000000524216047
0.0,6.000000038960678
0.0,7.999999725112678
0.0,33.99999952437292
0.0,113.9999999289987
21.999999485541792,4.999999779352496
2.000000073638808,57.00000116740283
0.0,41.99999982345813
1.000000040344447,445.0000157078488
0.0,311.99998367787003
8.000000195127086,121.00000295129718
6.000000205585776,156.9999984892955
0.9999999890266773,121.00000183634097
0.9999999808382316,195.00000080246903
8.000000203623104,78.99999986797329
1.0000000196916272,35.99999998619693
1.9999999419691148,131.99999495955325
0.0,155.00000038212286
6.000000074543349,296.99999666911646
5.000000171825059,88.99999724789008
4.999999847250317,212.99998673140135
2.000000022809805,1007.0000257655149
6.00000023905551,472.0000245146863
0.0,317.99998857095875
0.0,121.00000434845062
0.9999999859437619,119.99999576024099
2.0000000385480603,83.00000335860787
9.999999649041241,120.00000086998853
8.999999454680188,81.99999549632483
2.9999999345402064,510.99999092502094
2.999999991055712,144.99999625767737
6.999999905551657,139.99999435196858
9.999999827112031,160.99999875382736
9.000000161041061,119.99999259729881
0.0,213.99999721058734
0.9999999846845036,127.99999639277505
0.0,77.00000281247162
4.999999671256342,135.99999402604027
12.000000387921364,236.00001286216755
2.9999999520262057,53.00000018531843
1.0000000064585168,141.99999682446415
10.999999976321686,116.00000329943227
14.999999341713988,79.9999961686174
4.00000011451796,191.00000546823253
10.000000035786293,95.99999517542085
0.0,123.99999466362821
0.0,343.00000937480723
54.999999746565976,169.0000001250807
10.00000036103072,188.00000135412495
17.99999981876595,149.99999590011768
17.000000314308323,78.00000254069624
32.00000134066917,144.00000603301126
25.0000002720103,84.00000602659617
12.000000725615706,66.00000210389297
9.000000618567011,155.99999885660174
14.999999913242466,30.999999820701095
14.999999069572254,66.999997522202
20.000000346306265,106.99999948839455
16.000000255872333,57.99999937858207
9.999999828047484,41.00000163644852
29.000000072357082,121.00000058045207
40.000000995582454,60.000002977132056
23.000001447514858,33.000002351564824
20.0000004465799,94.99999930762917
6.999999599914597,85.99999886217375
15.00000004401942,255.00000110734592
13.999999883451297,129.00000146701146
19.999999848703055,378.99998244946573
2.999999880844836,101.00000152412159
19.00000013103732,113.00000247217928
15.000000214739051,48.000001087522755
20.000000161814324,161.00000790842077
38.99999771995602,63.0000011809143
8.000000187198275,178.00000399291747
8.999999532260693,78.99999518703247
35.99999798235254,156.99999318469506
23.999998266377354,125.99999247435466
7.999999889825551,133.9999990406105
20.000000145705187,96.00000266426558
3.9999999932810026,103.99999982530608
28.000001311321643,90.00000193781987
55.00000212390084,97.00000006157518
5.999999913893005,130.99999424397507
6.999999544907931,97.99999953158726
7.000000143448815,101.0000031455798
4.000000178530964,50.00000185055669
6.00000022956001,109.00000161961646
8.999999888659673,81.99999577194016
56.00000252995338,114.00000727370978
0.99999997479242,55.99999938298985
