certainesDETouverturesNOUN_count,certainesDETcouverturesNOUN_count
11.999999966654528,0.0
15.000000608047515,0.0
10.999999936197298,0.0
1.0000000259438162,0.0
8.00000024238132,5.000000241317614
0.0,2.0000000568442626
1.0000000070719448,0.0
1.0000000108146896,0.0
3.99999986058849,0.9999999651471223
2.000000039854691,1.0000000199273456
4.999999768259762,0.9999999536519524
20.999999536462493,0.0
13.999999934704183,0.0
4.000000000236124,0.0
5.999999899681689,1.999999966560563
14.999999635202842,0.0
0.0,0.0
15.999999522123392,0.0
20.00000092264872,0.0
9.999999385928678,0.0
13.000000524477809,0.0
22.9999996966979,0.0
47.00000114637163,0.0
9.999999743495227,0.0
83.99999485942352,0.0
37.00000029968432,5.000000156358595
24.00000136715339,0.0
20.000000634733087,0.0
44.99999960211134,0.0
8.000000069851357,0.0
24.000000298173394,8.000000099391132
3.999999881110225,0.0
44.99999837908312,10.999999598305436
12.000000520235432,9.999999922360722
16.99999996370068,0.0
87.99999683724644,0.9999999640596187
53.99999708449335,2.9999998839144415
45.999999034286745,0.0
39.00000145523252,8.00000015419224
29.00000037963035,0.0
76.0000000430196,0.0
57.99999873444399,0.9999999781800688
45.9999985388481,0.9999999970185707
79.99999493329692,3.00000001322306
55.00000269014585,4.000000011756583
36.000000644164246,3.9999999389360927
48.999999155716246,0.9999999905099559
25.999999601797093,0.9999999846845036
65.00000043233797,2.9999999222940668
38.99999844275461,0.0
49.000000275750395,0.0
16.99999938386334,0.0
47.00000132671159,8.99999971707288
57.99999923292703,0.0
51.99999776067834,0.0
28.000000801625717,0.0
84.99999601528094,0.0
45.99999916672084,4.999999721545605
104.99999984183319,0.0
30.0000005356599,0.0
80.00000288824576,1.0000000239752764
43.99999830142051,0.0
51.00000069719092,6.000000082022462
66.0000016537114,1.0000000418959116
19.00000119776523,4.00000015466603
25.00000041095322,0.0
41.00000160097009,0.0
45.99999973394357,0.0
30.999999215835246,2.9999998588638954
85.99999735151498,6.99999957558935
57.00000323497791,0.0
4.999999914023742,4.000000098465696
50.0000003399955,0.0
24.99999913848066,0.0
34.000000620899065,0.0
51.00000160448225,5.000000111644975
62.000001912787894,1.9999999906206822
32.99999837356742,5.00000001467314
28.000000686100083,6.9999999876855235
19.9999996669771,0.0
19.999999205632236,0.0
35.000000622695275,0.0
35.00000228042579,0.0
34.99999958042875,3.000000164821414
39.99999904136917,2.999999928102688
38.000000372459354,1.0000000233997843
36.99999748450603,0.0
27.999999564364234,1.9999999445907537
38.99999762060584,5.999999741691397
42.999998610383045,1.9999999724563877
36.00000087205989,0.0
23.000000483887593,0.0
44.99999990624341,0.0
17.000000315590356,7.000000257203574
14.000000151449333,0.0
36.99999843778138,1.9999999753821989
25.00000075437632,6.0000002036425
19.000001038562267,10.000000065247045
18.000000296261,6.00000022956001
22.999999715463602,2.999999962886557
24.000000900946528,0.0
44.9999977730642,3.0000000237040503
60.00000371352901,4.00000025510532
19.000000366602848,1.000000040935779
28.999998976301768,0.0
10.999999805808738,6.999999915537897
32.99999983313155,15.999999657492882
30.999997971873746,9.999999909832141
39.00000064553112,5.000000256645576
28.000000085322498,0.0
28.999998189546766,0.9999999662251231
20.000001025468034,8.000000326717664
48.99999815613885,1.9999999464871268
31.999998462204395,7.999999824909035
18.999999711392288,0.9999999804473441
7.00000014323579,2.0000000678503245
4.000000142336843,0.0
16.99999974817935,3.0000000032026497
13.000000177937153,17.00000100593216
9.999999973306329,0.9999999973306328
32.00000030215309,2.0000000555389885
30.00000128302742,7.000000304259988
19.999999564018523,10.999999519444085
1.9999999455136255,1.9999999455136255
10.999999853699714,0.9999999710418446
23.9999994236002,1.9999999519666836
18.000000156102388,3.0000000758200986
9.000000144517681,5.000000235187485
17.00000068643431,1.0000000346628397
15.000000040099014,6.9999999256993775
16.000000544677604,3.0000001021270513
6.000000290730986,6.000000290730986
52.99999996519983,2.000000010154938
34.99999800911846,11.000000065637566
17.000000376286238,1.0000000221344847
13.99999984287248,7.000000292491291
9.999999920868357,2.999999866380182
11.999999167070683,3.999999839923682
11.999999287325522,0.0
20.000000037631803,0.9999999728448614
2.999999922969576,2.0000000070227286
3.000000203899038,0.0
7.000000144878231,0.9999999893338939
3.0000000063341554,4.9999998066055085
6.999999811707918,5.999999838606786
12.000000240934824,2.0000000061807155
8.999999832168154,10.99999979487219
13.999999425378848,0.0
23.999998686357166,8.999999864799364
12.999998975467925,6.999999517923826
23.00000007914367,7.000000296408368
14.000000576228945,19.999999543813686
12.999999225461943,5.999999942181798
8.000000001763173,10.999999963781308
11.99999938930249,6.00000003547055
30.000001019998553,6.000000109367755
16.000000442125476,6.000000070320185
21.999999466878513,2.999999972996661
18.00000046866553,11.000000107459202
19.00000043093362,4.000000060566917
28.999998504458095,5.999999933969649
26.000001221963164,12.999999652261724
16.99999984923931,6.9999997422667555
28.999998715209397,13.999999367914864
32.99999970664196,24.000000217973014
39.00000181173609,9.000000066937114
47.00000293415974,14.000000494458368
37.00000086687286,8.000000050496944
47.999998680150185,14.999999772937752
42.999999487590856,4.999999792611853
40.00000152986638,11.00000018231125
43.99999762242266,7.999999803419453
50.00000224015081,6.999999945721473
50.00000150100935,5.000000049413288
44.99999705504936,6.99999992344554
36.99999967850065,4.000000133359613
21.99999963076302,7.999999459437373
32.99999854159795,9.999999512261963
39.99999902576182,14.99999954121687
41.00000155082232,12.00000053256266
47.0000012637652,15.00000056745158
37.99999998357943,20.000000176109268
42.00000024273857,11.000000250942957
35.99999992003118,10.99999958490178
37.000000538404464,24.999999432406042
38.99999872647949,12.99999945245409
41.00000011948998,23.9999990422702
37.99999825201573,10.99999979282297
37.999999454397525,11.999999769238109
43.00000073415726,23.999999440625086
34.000001541872614,15.000000356617372
40.99999935142469,15.000000409483892
54.99999821379884,13.999999669890798
59.99999705217138,7.999999359759266
31.000001984237024,7.0000001764770605
55.99999849035683,21.999999523923393
39.00000320915361,24.00000095095608
69.00000411236631,29.000000621007462
53.999998558051395,16.999999106239674
66.0000026225792,18.99999958084009
56.000000105091196,20.000000145229826
58.99999836642646,26.999999797898454
41.99999887357399,31.999999479643872
69.99999770115264,23.99999948587338
39.00000126445294,28.000000597598273
38.999999967919706,14.00000000744637
46.00000109734039,24.99999889666741
34.000001704658544,19.000000825895658
55.000000367763064,31.000000667192435
24.999998488056626,150.99999600895552
39.00000039574343,199.0000000788197
32.999999725886305,352.99999830832525
56.000001664908815,380.00001919455866
56.000003098822255,169.00000595412553
64.9999990222217,234.9999963269209
75.99999845788217,233.00000427472656
93.99999728060878,153.00000506196704
70.99999927708527,104.99999451135207
47.000000517702524,111.00000757312131
55.00000208661553,115.00000808201641
