mêmesADJouverturesNOUN_count,mêmesADJcouverturesNOUN_count
9.000000045612076,2.000000041523209
1.0000000094532615,4.999999954016588
27.99999983759313,2.9999999825992627
25.000000307047728,1.0000000259438162
32.00000096952529,0.0
10.999999922115549,1.0000000284221313
2.0000000141438896,0.0
21.000001319020498,0.0
11.999999581765469,0.9999999651471223
25.00000039989165,9.000000081054118
24.999998651527388,3.9999998146078095
27.00000041621899,3.999999877967282
22.00000008767759,2.0000000382433525
18.999999711572887,7.999999846046275
11.000000239471817,0.0
23.999998889454815,0.0
41.00000184355764,0.0
41.99999860295178,0.0
50.99999908388,3.000000110458212
40.99999696747379,0.0
63.00000179322345,13.000001272954503
49.999999810553795,5.9999997250834705
66.00000160979846,1.0000000243908858
68.00000113167667,12.000000411171552
17.99999980248019,0.0
55.99999690960148,0.9999999808382316
51.99999981098203,2.9999999503113184
101.00000060367617,4.000000078766509
24.999998487848522,4.99999979440237
82.00000421246611,0.0
61.000002247113585,1.0000000124238915
13.99999979751064,0.0
50.00000175476636,4.999999847250317
22.000000442596154,0.0
25.000000282441363,11.000000200394014
38.99999859832512,2.9999998921788564
50.00000026781828,1.9999999776740673
40.99999958325739,15.999999775100193
65.00000371522069,2.0000000385480603
52.99999902917995,10.999999486908024
45.999997677604085,0.0
72.99999633213915,7.9999998254405496
89.00000039665586,9.999999970185707
33.00000052136012,6.000000026446122
37.00000122128524,9.999999827112031
59.00000079043819,4.999999824191831
83.00000110868429,7.999999924079647
66.00000228286007,0.0
13.000000307264095,9.999999556983134
31.999999591965018,3.999999948995628
32.9999997585219,2.0000000646535607
39.9999993603494,0.0
41.99999958915016,0.0
32.00000101275751,2.000000063297344
48.00000062862182,6.000000078577727
66.00000188954633,22.000000629848774
70.00000196606507,2.999999839179786
48.999998271858196,3.9999998682102356
53.000002033285476,11.000000644591033
43.00000145092537,2.000000006640609
44.000000812356234,4.000000095901106
77.9999954479637,0.0
41.00000113386625,12.000000164044923
63.00000319515181,9.000000710488836
59.000002049773144,5.000000424883332
47.000002055747586,7.000000266026375
30.999999696727098,6.000000412378008
32.99999980913343,20.99999987853945
43.999997031014914,9.99999997904076
28.9999994109084,1.99999994369432
40.00000063968085,20.00000031984042
16.000000393862784,1.000000024616424
12.999999728565015,4.000000085948018
42.000000451858234,16.999999829619192
33.000002351564824,1.000000034657932
86.999997440822,10.99999993514994
47.99999977489638,1.9999999906206822
25.000000073365705,2.999999901099178
45.00000023598893,1.0000000113721819
61.99999982174099,1.9999999121799232
44.9999978666926,3.9999998411264475
82.00000123596593,13.999999962466529
21.00000110135027,1.0000000365580368
27.999999664342994,2.0000000513187484
25.999999376889956,5.999999856205376
48.99999968251416,12.000000625285713
42.999998434271326,0.0
20.999999673273177,3.999999889181508
29.99999800806875,0.999999956948566
55.00000092601249,0.9999999862281939
45.00000100538173,1.000000024223886
27.99999925627126,1.9999999966405015
21.999999765244947,0.0
15.000000448134884,1.0000000238664137
35.99999807389541,7.9999998851906735
28.999998536252587,1.9999999753821989
18.000000799195707,2.0000000678808334
31.00000081199442,5.0000000326235226
22.000001234139063,4.9999999950904925
18.999999764948193,1.9999999752577051
39.00000082242086,0.0
31.99999919335744,0.0
85.99999966264805,8.000000284109035
45.00000225328702,0.0
24.999999117501527,1.999999929400122
28.999998236388276,16.99999985634285
30.999998796839982,0.0
31.000000238585088,0.0
36.00000003944231,3.000000153987345
18.999999477657333,14.99999916273445
39.000000136997954,2.9999998986753695
6.0000002450382475,2.000000081679416
25.99999951745094,1.9999999464871268
17.999999161159717,0.0
9.000000072704347,3.9999999217893762
6.000000015070285,1.0000000339251622
17.000000402842495,0.0
7.9999997385713995,6.000000006405299
26.00000190236453,1.0000000136874736
10.000000335026996,5.000000167513498
25.00000128070808,0.0
8.000000263949874,5.000000384880217
13.999999935579067,0.0
6.999999809297689,0.0
3.9999998841673783,0.9999999710418446
5.99999985590005,1.9999999519666836
6.999999645681205,3.0000000758200986
9.000000144517681,4.000000108487191
5.000000270480228,0.0
9.999999495226984,5.999999936313752
1.0000000340423503,3.000000207826306
2.000000096910328,3.000000145365493
9.999999848170681,7.000000136844285
5.000000047433084,1.9999999415427965
8.000000177075876,2.0000000442689694
6.000000250706821,3.0000001253534103
5.999999732760364,1.9999999109201214
7.999999679847364,2.999999791767671
15.9999995064655,0.0
4.999999864224307,0.0
5.999999845939152,1.0000000035113643
4.999999938599519,6.000000407798076
5.999999789642714,0.0
6.999999912803989,0.0
6.999999811707918,0.0
4.000000012361431,1.0000000030903577
1.9999999627040346,0.0
5.999999833561827,2.9999999167809146
12.99999971393802,0.0
19.99999939812601,2.9999997287720497
9.999999707624895,0.0
17.00000104930201,1.0000000188446085
6.999999704425196,0.9999999728159226
19.000000274688944,0.9999999873393776
11.99999961651536,0.9999999680429468
21.000000855946926,6.000000109367755
3.0000000351600926,4.999999803995175
5.999999945993321,1.9999999401106483
2.00000000733707,3.0000000781109217
11.000000309799788,1.0000000151417292
9.999999462169338,0.9999999622586866
30.000000967471404,5.000000161245233
3.999999902741007,3.0000000145857637
12.999999216834937,5.000000068598606
9.000000036119037,5.0000000606179915
24.000001801619252,4.000000165009851
15.000001345832603,6.000000297811337
7.000000030110947,5.99999989713393
10.999999615138499,8.999999505340401
31.0000007675556,7.9999999615164095
42.0000022762995,4.999999995079752
16.99999936620228,3.9999999017097263
13.00000040930997,19.000001197515797
14.999999443426333,3.0000001303356196
3.9999998434814987,5.999999962575166
7.000000233379323,9.00000030005913
16.999999361380837,7.999999653752197
7.999999760943037,0.0
15.999999311284537,5.999999741731698
8.000000228563291,1.0000000285704114
12.000000688302926,5.00000002641326
6.000000228346865,4.000000035221852
11.00000042979477,9.999999870426333
5.999999517875899,10.000000134051758
18.000000510294704,1.999999992882581
22.99999913064264,1.9999999725494306
9.999999685832638,7.999999896832022
8.999999880041049,4.999999691114006
12.999999472292693,0.9999999807698425
23.99999984521631,7.0000001571503665
9.999999830222748,3.0000001120756914
3.9999999829220423,3.0000000818967782
15.999999392453008,6.999999834945399
10.999999633270697,7.999999660404167
5.000000306459407,12.000000061992953
10.999999761961696,7.999999901334186
5.000000198115851,5.000000198115851
9.99999983089733,15.000000672517
11.999999369110357,7.9999995794069045
10.000000073458464,2.0000000389843438
16.000000317218742,6.000000118957028
12.99999948973479,2.9999999212319466
13.000000327090758,2.000000030828969
20.999999416920645,12.00000027581096
12.00000029212054,6.00000014606027
6.000000108838798,9.999999688376342
15.999999725242642,6.999999744988811
9.000000402185021,8.000000172204894
14.000000368608832,1.9999999967785917
18.999998739160137,6.999999707045908
9.999999715785911,9.999999715785911
11.999999689171444,9.99999954742126
12.000000613009819,10.00000007600382
12.000000493438664,8.000000328959109
8.000000108400988,16.000000216801975
24.00000025114422,26.999999781664137
35.00000021910338,19.999999512638915
8.99999994565869,12.999999333062636
17.00000137682195,20.00000000068642
21.00000109740038,12.000000502739352
