plusieursDETouverturesNOUN_count,plusieursDETcouverturesNOUN_count
97.00000653363122,3.0000002035271756
130.99999629614214,6.000000243219005
145.99999915316417,2.9999999825992627
198.00001219552763,0.0
101.99999859889746,9.000000003191122
48.00000245774042,5.000000220216238
48.00000033945335,0.0
91.99999912310227,6.0000003768629995
60.99999865786624,8.999999490351158
126.99999712471336,10.000000002689472
141.9999930390344,0.9999999536519524
86.99999893999676,11.99999892536479
186.00000122563674,2.9999998908653858
129.00000207306238,9.99999965313187
81.000000903776,0.9999999832802816
178.9999888084239,0.0
226.99999523295068,5.000000131353044
130.00000025329427,0.9999999701327121
234.00000377296388,0.0
216.99999250943526,9.999999385928678
299.0000083206062,20.000000806888938
236.00000097016667,10.000000142241461
306.9999933134563,9.000000219517972
218.99999582050003,25.99999969257623
362.00000024647454,44.99999845149614
257.9999983344404,23.00000031578164
494.99999936420835,30.000000511491955
251.9999979761742,8.000000157533016
448.9999750495442,23.99999978779272
417.9999936782626,8.000000069851357
293.0000144904954,3.0000000372716746
157.00000035376036,26.00000029534072
209.99999949258705,31.99999954756414
302.0000151372669,13.00000005241958
290.00001107860083,25.000000996064625
332.99999742672867,12.999999532775043
414.0000117326706,47.999998142631064
441.0000118318352,20.000000357127846
517.0000025774473,32.00000061676896
442.00001472250995,10.9999996457047
407.99997109568693,17.999998909360375
455.999972066727,34.00000064145959
394.9999981603323,45.9999985388481
363.9999823078667,58.99999775401049
513.0000015077817,22.99999976418121
508.0000053760172,30.99999843249358
486.99999424053357,11.999999886119467
362.9999977341576,39.99999938738015
289.9999926724235,20.9999997320541
270.9999989293475,30.999999869704308
321.0000038355872,17.000000549555264
374.99999228184987,33.00000016085856
337.00001138497197,20.999999794575082
427.0000265274627,24.000000759568135
335.9999907246674,43.99999943659623
419.00002538469874,29.000000830255207
276.999988725019,37.9999991066513
316.9999844383876,19.999998886182418
432.0000065053509,47.000001186703614
429.9999900904111,29.000000096288833
479.0000039042848,23.000000248236457
388.99996775469253,12.99999924132728
337.9999936444782,19.000000792161547
278.00000475626695,15.00000118414806
385.0000234539848,32.00000123732824
295.0000186243,25.00000041095322
336.0000230931684,32.000000982403066
322.99999081088214,29.99999982648493
316.9999733997628,6.999999445935201
402.9999957019692,11.999999662165918
344.999996997994,28.00000044777659
119.00000313841284,17.00000020942083
221.00000860399032,12.000000074255373
237.99999687278952,10.9999999770335
297.00000443996413,9.000000033186069
336.99999060431054,20.0000004465799
208.0000071042224,9.99999995310341
297.99999627911836,11.999999604396711
302.99999747098747,11.000000400853251
208.99998209995607,23.999998946159074
272.9999905407997,3.9999998411264475
325.00000204029703,9.999999700226967
193.0000117265421,18.000001325307665
221.00001436720748,11.000000370096409
206.999985621433,23.0000007941662
173.00000361755232,12.000000625285713
220.99999105669946,16.99999970905812
176.9999910151576,13.999999782182117
198.9999910825705,15.999999311177056
254.9999875392607,8.999999876053744
135.99999922917812,18.00000094418874
