véritablesADJhôtesNOUN_count,véritablesADJcôtesNOUN_count
0.0,3.0000002035271756
0.0,0.0
0.0,3.9999999767990175
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.0000003768629995
0.0,0.9999999651471223
0.0,6.000000316148058
0.0,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,11.999999234845085
0.0,1.9999999623368314
0.0,8.00000021016487
0.0,13.999999153991583
0.0,11.000000591274086
0.0,2.999999987389867
0.0,18.000000726200042
0.0,32.999998938285835
0.0,10.000000243908858
0.0,12.000000411171552
0.0,24.99999867096259
0.0,0.0
0.0,0.0
0.0,7.000000318516797
0.0,9.999999588804739
0.0,4.9999999789072875
0.0,8.999999899064136
0.0,1.0000000058816982
0.9999999858613794,6.999999983086236
0.0,11.000000221298079
0.0,29.000001393309386
0.0,62.99999773575598
0.0,16.999999562439594
0.0,47.99999677229013
5.00000009637015,30.000001281766252
0.0,39.999998596164964
5.999999636453458,9.999999858883344
0.0,17.000000320729796
0.0,11.999999964222848
0.9999999730821488,13.999999811103313
6.000000219914302,16.000000047026333
14.999999472575494,25.999999404128026
0.0,11.000000274881103
0.0,19.999999693690075
0.0,20.9999997320541
7.000000175730542,15.999999795982513
0.0,20.000000646535607
8.99999951179346,8.99999951179346
0.0,8.000000051668135
0.0,23.00000035610575
0.0,20.999999420291715
3.0000000858884697,4.00000011451796
10.999999696252718,5.999999678359572
0.0,9.999999443091209
5.999999939106141,21.00000114808509
7.000000023242132,2.000000006640609
5.000000180515361,7.000000349743873
0.9999999506951006,8.999999909382975
1.9999999863851468,3.000000041011231
6.000000473659224,16.000000670334586
7.0000000391147585,23.000001583982055
0.0,0.0
0.0,5.000000039411764
7.999999953729315,16.999999901674794
0.0,33.999997051974155
0.0,16.999998839379412
1.000000015992021,10.00000015992021
0.0,2.000000049232848
3.000000064461014,18.000000753943443
1.0000000063425816,16.000000101481305
0.0,8.000000277263457
2.000000005849364,7.000000311537469
0.0,21.999999162311926
2.999999901099178,20.99999948720209
6.9999999876855235,6.9999999876855235
0.0,4.999999962175764
1.9999999205632235,11.999999523379342
0.0,17.00000031837486
3.00000010967411,4.000000146232148
0.0,2.0000000513187484
4.9999998801711465,17.999999568616126
1.0000000233997843,13.000000562563425
0.9999999575864772,0.0
1.9999999445907537,27.999999564364234
7.999999655588528,29.99999800806875
5.000000019744223,14.000000338814239
2.000000048447772,27.000000061192985
0.9999999983202508,6.999999814067815
2.000000043062663,21.000000806380143
2.0000000477328275,7.000000257203574
0.0,5.999999913893005
3.999999950764397,0.9999999876910992
4.000000135761667,10.000000527672372
1.000000044632741,25.00000168743908
1.0000000382600014,16.000000612160022
3.9999999505154102,8.999999888659673
7.000000476648483,1.0000000375394387
4.9999997746353095,10.999999424736249
0.0,14.00000072329242
6.000000245614675,4.000000163743118
3.999999858800244,12.999999541100793
0.0,9.999999510549253
5.000000000877021,6.9999997422426405
7.999999755163897,4.9999999549160705
2.0000001026582304,5.000000256645576
14.99999916273445,4.99999999000833
0.9999999662251231,5.0000000388710655
3.000000122519124,9.000000576231244
0.9999999732435634,17.000000077936324
9.999999440929647,22.99999930034041
9.99999963868794,10.999999867813536
1.0000000339251622,7.00000014323579
0.0,28.00000180471423
0.0,0.9999999673214249
2.0000000273749463,2.0000000273749463
0.9999999973306328,12.999999663864335
0.0,6.000000166616966
7.000000304259988,6.000000344570102
9.999999782009262,5.999999628439454
0.0,0.9999999727568127
3.9999998841673783,3.9999998841673783
1.9999999519666836,6.9999996299912235
9.000000227460298,3.9999999682853744
0.0,13.000000651318858
1.0000000346628397,4.000000138651359
1.9999999787712501,7.000000125014012
4.000000136169401,4.000000136169401
2.000000096910328,10.000000484551641
3.000000116534412,12.000000466137648
7.999999766171186,0.0
2.0000000442689694,30.000000664034534
0.0,3.0000001253534103
7.999999643680486,8.999999965408296
0.9999999599809204,2.999999791767671
5.999999643662761,3.999999876616375
0.0,11.999999674138337
0.0,0.0
0.0,0.0
2.9999998948213578,7.000000144878231
1.9999999532349162,0.0
0.0,0.9999999731011312
1.0000000030903577,4.000000012361431
0.0,0.9999999813520173
0.9999999722603048,0.9999999722603048
5.000000015660707,7.999999698277312
1.9999998945758874,2.9999997287720497
4.999999853812447,6.000000075110407
0.0,2.0000000376892166
3.9999998912636903,0.9999999728159226
0.9999999873393776,1.9999999746787551
5.99999980825768,12.999999811771179
2.000000036455918,1.0000000182279591
6.000000070320185,2.0000000234400614
0.9999999700553241,6.999999601895206
1.000000003668535,4.999999951237359
1.0000000151417292,11.000000309799788
0.0,8.999999580119416
1.0000000162703824,4.0000000650815295
0.0,1.9999999513705036
0.9999999793796698,3.999999917518679
0.999999993875262,10.000000121235983
2.0000000825049256,1.0000000412524628
5.000000448610868,10.000000897221735
1.0000000203859956,8.000000163087966
0.0,7.999999944816869
0.9999999951895512,4.999999792611853
4.00000004434775,8.0000000886955
0.9999999754274316,11.999999705129179
2.999999961279807,7.000000053927252
0.0,0.0
0.0,6.999999824769083
1.0000000333399033,7.000000233379323
0.0,5.999999545999325
0.0,3.9999998804715187
0.9999999569552831,0.9999999569552831
0.0,0.0
4.000000099244497,6.000000344151463
2.0000000176109265,1.0000000088054632
0.0,13.000000117717134
0.0,10.000000134051758
0.0,4.999999886481207
0.0,0.0
0.0,4.999999842916319
0.0,0.0
0.0,1.999999961539685
0.0,0.9999999935506795
0.0,0.0
0.0,0.9999999957305106
3.999999848113252,0.999999962028313
0.0,0.0
2.0000000804894116,3.0000000154982382
2.9999998606275127,0.9999999876667732
2.00000007924634,0.0
0.0,1.0000000293982834
0.0,5.999999684555179
6.999999954250317,0.0
3.000000059478514,4.0000000793046855
5.000000037656889,1.9999999897222087
0.0,2.000000030828969
4.99999975967172,0.0
2.0000000066785972,1.0000000033392986
0.0,0.0
0.9999999828276649,0.0
2.0000000430512235,1.0000000215256117
2.9999999299747717,0.0
2.999999874448246,0.0
3.000000102758071,3.999999980325512
0.9999999982919884,0.0
2.000000047813591,2.000000047813591
1.0000000411198886,0.0
6.00000020947566,0.0
4.9999998853640095,1.9999999791892589
6.000000282585789,2.0000000048631557
4.999999675588203,1.9999999143686082
3.000000129125321,0.0
3.0000001256848385,0.0
