mauvaisADJartsNOUN_count,mauvaisADJquartsNOUN_count
0.0,3.0000002035271756
0.0,2.000000018906523
0.0,6.999999959398281
0.0,1.0000000259438162
0.0,5.000000241317614
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.999999930294245
0.0,12.000000632296114
0.0,7.999999629215619
0.0,2.999999731341198
0.0,5.000000262108024
0.0,0.0
3.9999999331211264,0.9999999832802816
0.0,0.0
0.0,0.0
0.0,10.999999742770896
0.0,13.000000292391611
0.0,2.999999987389867
0.0,10.000000403444469
2.9999998625417352,51.999998217825755
3.0000000731726573,28.000000682944794
0.0,9.999999743495227
0.9999999890266773,13.999999846373482
6.999999613700184,10.00000031271719
0.0,2.000000050905776
14.999999994248725,8.000000157533016
0.0,39.99999835521896
0.0,17.99999950966745
0.0,9.999999698737142
1.0000000058816982,17.000000242405438
0.0,34.00000066807901
1.0000000114049021,29.000001768404424
0.0,14.000000082047347
0.0,26.999999029609704
0.0,21.999999589221424
18.00000006611402,12.99999933857945
0.0,11.000000563787006
0.0,14.000000270881783
0.99999996845855,28.000000162626453
8.99999980362062,6.999999847260481
6.999999979129996,11.999999964222848
3.00000001322306,13.999999811103313
0.0,4.999999913556016
0.0,21.99999986310507
0.0,16.999999459397657
0.0,13.99999978558305
0.0,4.999999778491567
0.0,21.000000527191624
0.0,18.00000058188205
0.0,7.99999987206988
0.0,6.000000038751101
0.0,16.00000050637875
3.9999999099300974,9.000000117866591
0.0,54.00000154599246
0.0,28.999997873550925
0.0,20.999998739517785
0.0,46.00000286055809
1.0000000033203045,43.00000145092537
25.99999977441146,25.99999977441146
15.999999211121608,50.99999760315914
0.0,53.00000031497501
2.0000000837918233,16.000000670334586
27.00000081244491,27.00000081244491
8.000000169244899,39.99999990272777
29.000000776214065,13.000000285012533
1.9999999884323287,60.99999964718603
5.999999717727791,31.999998494548212
0.0,67.99999535751765
8.000000127936168,24.999999625322957
0.0,23.00000077523613
2.000000042974009,32.00000068758414
0.0,29.000001018548954
7.000000521340846,42.0000016414567
11.999999647009929,40.99999982884728
3.9999999812413645,31.000000956393947
10.999999457855807,26.99999893038475
5.999999884393591,25.000001111582293
0.0,33.99999887051061
2.999999880844836,31.99999872901158
0.9999999859455625,19.999999400453934
3.00000010967411,47.00000405364824
1.0000000256593744,16.000000410549987
0.0,31.000000602440032
0.0,26.00000112512685
0.0,22.99999893847137
0.0,32.99999968091137
0.0,17.99999992546242
5.000000019744223,31.999999559302204
