bureauxNOUNouvertsADJ_count,bureauxNOUNcouvertsADJ_count
8.000000166092835,0.0
9.000000364828509,0.0
2.9999999825992627,0.0
1.0000000259438162,0.0
4.000000121190661,0.0
0.0,0.0
5.000000035359724,0.0
3.0000001884314997,0.0
0.9999999651471223,0.0
10.000000002689472,0.0
0.9999999536519524,0.0
8.999999902560647,0.0
11.999999563461543,0.0
6.99999963365153,0.0
0.9999999832802816,0.0
1.9999999623368314,0.0
2.0000000525412176,0.0
3.9999998805308485,0.0
1.000000036819404,1.000000036819404
3.999999840177103,0.0
2.000000080688894,0.0
0.0,0.9999999917078082
5.000000121954429,0.0
4.9999998717476135,0.0
20.999999769560223,0.0
11.999999770058777,0.0
0.0,12.999999952745508
10.000000317366544,0.0
15.99999977783459,0.0
33.00000100038474,0.0
46.99999930741758,1.0000000124238915
5.000000171825059,0.0
17.999999909617987,0.0
6.000000260117716,9.999999922360722
8.00000031874068,0.0
10.999999604655805,0.0
7.999999910696269,0.0
1.999999971887524,0.9999999859437619
13.000000250562389,0.0
12.999999797828295,0.0
19.000000010754896,0.0
9.999999781800689,0.0
13.999999958259991,0.0
10.999999609927027,0.0
10.999999830051175,0.0
12.999999702064013,0.0
15.999999848159291,0.0
24.999999617112586,5.999999908107022
11.999999689176267,0.0
4.999999671256342,0.0
35.999999855502246,0.0
30.000000208832358,0.0
17.99999943414576,0.0
14.000000814895117,0.0
27.000000353599777,0.0
38.00000108792061,0.0
18.99999955332565,0.0
55.99999724520578,0.0
24.000001457941558,0.0
48.000000159374615,0.0
32.000001131042715,0.0
57.999995963225594,0.0
63.999999564324696,0.0
37.00000288385126,0.0
45.000002203094425,0.0
69.99999888627688,0.0
45.0000005828833,0.0
56.99999967032138,0.0
22.999999592198193,0.0
39.99999728250102,0.0
29.000000463768604,0.0
46.999999693563275,0.0
22.000000472714103,0.0
10.9999999770335,0.0
18.00000034510746,0.0
10.99999993514994,0.0
18.999999910896477,0.0
30.999998259993454,0.0
77.000001611016,1.0000000113721819
18.99999971088714,0.0
32.99999972723296,0.0
18.000000304320416,0.0
21.00000110135027,0.0
14.000000710604402,0.0
26.999999352924192,0.0
15.000000437118842,0.0
21.99999958300811,0.0
53.00000048719364,0.0
31.999998272160003,0.0
25.999999819139543,0.0
42.00000084801694,6.999999915487803
122.99999543904232,0.9999999983202508
48.00000103350393,1.0000000215313318
26.000001161358824,6.000000323475838
10.000000208853997,0.0
21.000000110442844,2.9999999630732974
25.000000942644526,0.0
55.00000283588112,0.0
50.00000152058105,0.0
25.99999967835016,0.0
25.00000158010321,0.0
24.000000189632402,0.0
85.99999966264805,0.0
52.00000377336834,0.0
53.99999644126315,0.0
52.99999843852471,0.0
42.999998108317655,0.0
11.99999952480721,0.0
40.00000205316461,0.0
24.999998739105845,0.0
30.999999576215167,0.0
54.00000116197488,0.0
66.99999820731875,0.0
52.9999967856976,0.0
42.99999857898654,0.0
6.000000297791318,4.000000135700649
20.000000105416966,0.0
11.999999405380349,0.0
27.000001142806894,0.0
21.999999579553254,0.0
26.000001308477575,0.0
15.00000064151371,0.0
14.999999898732113,0.0
12.999999645838567,0.0
18.999999363675336,0.0
25.999998971782542,0.0
21.00000023192249,0.0
20.000000343278955,0.0
14.000000582445786,0.0
18.999999997641517,0.0
20.00000110364402,0.0
10.000000484551641,0.0
15.000000278766043,0.0
27.99999840729476,0.0
16.000000354151755,0.0
13.000000543198114,0.0
9.999999554600606,0.9999999554600607
19.999999199618404,0.0
17.99999944477369,0.0
6.99999980991403,0.0
9.000000031602278,0.0
8.000000443422717,0.0
5.000000019849794,0.0
1.9999999532349162,0.0
5.999999838606786,0.0
5.000000015451789,0.0
16.999999682984292,0.9999999813520173
11.000000067394183,0.0
5.999999977945371,0.0
10.999999533259166,0.0
7.000000087628809,0.0
15.000000386803935,0.0
6.999999914997721,1.9999999456318451
12.999999526267453,1.9999999746787551
7.999999744343574,0.0
13.000000236963468,0.0
10.000000371805289,0.0
12.999999673549903,0.0
14.999999987922711,0.0
16.000000099026902,0.0
18.99999880166246,0.9999999622586866
16.000000500006085,2.0000000325407647
18.99999927542976,0.9999999756852518
22.999999354032152,2.9999997664387528
48.9999997911295,0.0
50.000003077073316,0.0
18.000000893434013,0.0
