dixDEToiesNOUN_count,dixDETnoixNOUN_count
0.0,8.000000448577559
3.0000001216095025,6.000000056719569
13.999999918796561,17.99999989559558
10.000000487136614,22.00000034306551
0.0,12.000000004254828
10.000000440432476,2.0000000568442626
0.0,7.000000049503614
1.0000000108146896,2.000000021629379
0.0,5.999999790882736
7.000000237783409,0.0
0.0,0.0
0.9999999694918205,5.0000000245933665
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.000000078811826
0.0,10.999999742770896
14.000000887992933,0.0
0.0,0.0
0.0,5.0000002017222345
0.0,13.999999658745933
6.0000001463453145,0.0
1.9999999936351254,6.000000205585776
0.0,0.0
1.9999999616764632,1.9999999616764632
1.000000025452888,7.000000052122872
1.0000000196916272,5.000000158683272
1.9999999419691148,0.9999999709845574
0.0,16.000000139702713
4.000000049695566,1.0000000124238915
2.000000011763396,0.0
0.0,4.999999847250317
1.0000000114049021,4.00000004561961
0.0,1.000000039842585
6.999999748417331,4.999999820298093
1.9999999776740673,2.9999998839144415
3.9999997842118957,0.9999999859437619
1.00000001927403,0.0
10.999999486908024,3.9999999866538367
7.9999997476684,0.0
0.0,0.0
0.0,3.9999999880742827
0.9999999730821488,0.9999999730821488
12.000000439828602,2.0000000058782916
18.999999809424718,1.9999999694680464
1.9999999810199114,0.0
0.0,2.999999954053511
2.9999999222940668,0.0
0.0,2.999999961746721
0.0,2.0000000646535607
0.0,5.9999999040524115
0.0,5.000000032292585
0.0,9.000000656651757
3.0000000392888637,0.0
0.0,0.0
0.0,0.0
0.9999999670525589,0.0
0.0,1.0000000276625125
3.0000000099609134,1.0000000033203045
2.000000047950553,0.0
0.0,0.0
0.0,8.000000191274628
6.000000473659224,2.0000000837918233
1.0000000386665076,1.0000000386665076
3.000000181403926,0.0
0.0,3.000000206189004
1.9999999884323287,2.999999982648493
7.999999623637053,0.9999999529546316
7.999999774777279,0.0
0.0,3.0000000479760622
4.000000098465696,5.00000012308212
1.0000000214870044,0.0
8.000000050740653,4.000000025370327
0.0,0.0
0.0,0.0
1.9999999906206822,0.9999999953103411
1.999999934066119,2.999999901099178
8.000000090977455,1.0000000113721819
0.0,2.9999998682698843
0.9999999602816118,3.9999998411264475
0.9999999859455625,0.0
0.0,1.0000000365580368
6.000000329642828,1.0000000256593744
1.9999999520684588,0.9999999760342294
1.0000000233997843,3.0000001563214287
3.999999830345909,3.999999830345909
0.0,0.9999999722953768
0.0,0.0
0.0,0.0
2.000000048447772,0.0
0.0,0.0
0.0,0.0
4.000000095465655,1.0000000238664137
0.0,4.999999928244171
1.9999999753821989,2.9999999630732974
0.0,6.000000297776603
0.0,0.0
0.0,1.0000000382600014
3.9999999505154102,0.0
4.999999973824779,3.0000001126183156
0.0,0.0
5.000000064517344,4.0000001420545175
0.0,0.0
4.999999823500304,4.999999823500304
0.9999999725677104,0.0
3.9999999143732206,5.999999871559831
7.999999755163897,0.0
3.000000153987345,12.00000061594938
7.999999620732585,2.999999933458208
0.0,8.999999696026109
1.0000000408397083,0.0
1.9999999464871268,6.9999997061457915
1.999999930057517,7.999999929588004
0.9999999804473441,3.0000000242347826
0.0,2.0000000678503245
0.0,1.0000000355842107
0.0,10.999999741774051
0.0,1.0000000136874736
1.9999999946612657,0.9999999973306328
0.0,1.0000000277694943
2.0000000659874684,0.0
0.0,6.999999967789535
0.0,5.999999836540876
0.9999999710418446,0.0
0.0,5.000000081808878
0.0,0.9999999920713438
0.0,0.0
0.0,2.0000000693256794
0.9999999893856253,1.9999999787712501
0.0,8.000000272338802
1.000000048455164,0.0
0.0,6.000000233068824
0.0,1.9999999415427965
0.0,6.000000132806906
1.0000000417844699,2.0000000835689398
0.0,1.9999999109201214
0.0,3.999999839923682
3.999999876616375,0.0
0.0,5.9999998370691685
0.0,0.0
0.0,0.0
0.0,0.9999999893338939
0.0,0.0
0.0,0.9999999731011312
0.0,0.0
0.0,1.9999999627040346
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000125184012,4.000000050073605
1.0000000188446085,2.0000000376892166
0.9999999728159226,2.9999998131615047
0.0,3.000000065066286
0.0,2.99999990412884
0.0,6.000000109367755
2.0000000234400614,7.000000336645196
0.0,0.9999999700553241
1.000000003668535,1.000000003668535
0.0,3.000000188665952
0.9999999622586866,1.999999924517373
0.0,5.9999999378356526
3.999999902741007,3.999999902741007
0.9999999793796698,3.999999917518679
0.999999993875262,11.000000206352928
0.0,9.00000067560722
0.0,0.0
2.0000000407719916,2.0000000407719916
4.999999780119725,4.999999780119725
4.999999792611853,7.9999999615164095
0.0,11.00000018231125
0.9999999754274316,7.000000044056076
1.000000023161861,4.000000092647444
1.0000000098826576,6.000000059295945
0.9999999608703749,8.999999549156914
2.0000000666798066,5.0000001666995155
6.999999599875761,2.9999997729996624
6.000000009624106,7.999999760943037
1.9999999139105662,1.9999999139105662
0.0,9.99999990626867
3.0000001720757314,6.000000344151463
8.000000070443706,9.999999912540547
1.000000022812996,19.999999740852665
0.9999999782454786,5.000000067025879
0.0,22.00000059178511
0.9999999862747153,6.999999903923008
0.0,5.999999830020322
0.0,1.9999999127819221
0.0,9.99999999284193
0.9999999935506795,4.999999765457788
0.0,2.0000000067967663
0.0,8.999999961574593
6.999999834945399,4.999999709394357
10.999999633270697,15.999999320808334
3.0000000154982382,25.000000269466497
3.999999950667093,51.99999976816342
0.0,6.999999861399697
2.0000000587965667,18.000000066083597
10.999999654526961,5.999999684555179
0.0,13.999999908500634
1.0000000198261714,14.000000026272799
0.0,20.000000150627557
2.000000030828969,9.000000138730362
0.9999999785780576,9.99999951934344
4.0000000133571945,8.999999841016974
