moindresADJombresNOUN_count,moindresADJnombresNOUN_count
0.0,14.000000573147188
0.0,6.000000243219005
0.0,5.999999965198525
0.0,2.999999963982223
0.0,2.0000000605953305
0.0,0.0
0.0,0.0
0.0,3.0000001884314997
0.0,14.999999673179783
0.0,7.000000237783409
0.0,1.9999999073039048
0.0,2.999999731341198
0.0,5.9999997817307715
0.0,3.000000019480339
8.999999990652109,0.0
0.0,0.0
0.0,18.999999732678887
0.0,17.999999890255197
0.0,0.0
0.0,5.999999974779733
4.000000161377788,0.0
0.0,6.999999829372967
0.0,9.000000219517972
0.0,3.000000102792888
0.0,4.9999999451333865
0.0,6.999999613700184
1.000000025452888,23.000000459369087
0.0,13.000000316216287
0.0,18.99999854090034
0.0,12.00000036377627
0.0,22.000000698827385
6.99999989875532,10.000000343650118
9.999999694500632,4.999999847250317
3.000000130058858,2.000000022809805
0.0,1.000000039842585
0.0,29.99999892178856
0.0,12.99999927670482
0.0,0.9999999859437619
0.0,8.00000015419224
0.0,7.999999973307673
0.0,0.99999996845855
3.999999912720275,4.9999998909003445
11.999999964222848,0.0
0.0,0.0
18.999999752424632,9.999999827112031
0.9999999847340232,6.999999594703307
0.9999999905099559,2.9999999715298666
3.999999938738015,4.999999923422518
0.0,4.999999778491567
5.999999923493442,7.9999998979912545
1.0000000323267804,16.000000517228486
0.0,0.0
0.0,1.0000000064585168
0.0,6.000000189892034
0.0,20.999999420291715
7.000000200406429,1.00000002862949
0.0,5.999999678359572
0.0,28.999999385675775
0.0,17.000000583697172
2.000000006640609,21.000000505777155
5.000000180515361,0.0
2.9999999697943247,1.999999901390201
0.0,1.9999999863851468
6.000000473659224,0.0
8.00000030933206,3.000000115999522
1.0000000211556124,9.999999975681945
5.000000039411764,0.0
2.999999982648493,0.9999999942161641
1.9999999059092632,10.999999257753728
2.9999999155414794,34.99999878730983
0.0,6.000000095952126
0.0,2.000000049232848
1.0000000214870044,6.000000128922028
5.000000124447807,14.000000645205533
0.0,0.0
0.0,0.0
5.999999971862046,0.0
0.0,22.9999997802839
0.0,8.000000090977455
2.9999998682698843,12.999998883991633
10.999999909077655,7.000000067951206
12.999999419220671,1.999999971891125
1.0000000365580368,0.0
0.0,1.0000000256593744
2.999999928102688,0.9999999760342294
1.0000000233997843,1.0000000233997843
9.999999747899977,0.0
0.0,6.0000000038191015
3.999999827794264,2.9999998708456985
0.0,5.999999740162654
0.0,5.000000036426297
0.0,5.000000165775195
2.000000043062663,0.0
3.000000161737919,2.0000000477328275
19.999999712976685,15.00000013709817
4.999999938455496,0.0
2.0000000678808334,0.0
10.000000065247045,2.000000089265482
8.000000306080011,0.0
0.9999999876288521,2.999999962886557
8.00000030031551,6.000000225236631
9.999999549270619,0.0
0.0,3.0000002195916915
0.0,0.0
0.999999964700061,0.0
3.000000025267056,18.00000015160233
3.9999999143732206,11.99999931147768
0.9999999693954871,6.999999677829775
4.000000205316461,1.0000000513291152
3.9999999112776106,0.0
2.9999998986753695,0.0
3.000000122519124,0.0
4.9999999727769655,9.999999945553931
1.999999930057517,0.0
3.9999999217893762,12.999999662922724
5.000000263866156,4.000000135700649
2.0000000711684214,4.99999997583197
10.999999741774051,0.0
2.0000000273749463,0.0
5.000000167513498,0.0
1.0000000277694943,0.0
2.0000000659874684,0.0
7.999999705224358,0.0
2.999999918270438,0.0
0.9999999710418446,0.0
0.9999999759833418,0.0
0.9999999920713438,0.9999999920713438
5.000000036030491,1.0000000271217977
4.000000138651359,2.0000000693256794
5.999999936313752,0.0
4.000000136169401,0.0
4.000000193820658,1.000000048455164
1.000000005077469,1.000000005077469
3.999999883085593,10.999999484909285
6.000000132806906,2.0000000442689694
3.0000001253534103,0.0
1.9999999109201214,2.999999866380182
3.999999839923682,0.0
7.000000040971357,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
3.0000000092710732,0.0
0.9999999813520173,0.0
0.9999999722603048,1.9999999445206096
0.999999962284664,0.0
1.9999998945758874,0.0
2.0000000250368024,0.0
2.0000000376892166,0.0
0.0,0.0
3.999999949357511,0.0
0.0,0.0
6.000000109367755,2.000000036455918
6.000000070320185,0.0
0.9999999700553241,0.9999999700553241
2.00000000733707,1.000000003668535
3.000000188665952,3.000000188665952
1.999999924517373,0.0
0.0,5.000000161245233
0.0,6.000000029171528
0.9999999793796698,20.000000274394424
0.999999993875262,6.999999865885149
3.0000002252024065,5.000000104817297
4.000000198540892,4.000000198540892
2.0000000407719916,2.0000000407719916
0.9999999931021089,0.0
1.999999990379102,2.999999924456686
0.0,1.0000000110869376
1.9999999508548632,3.9999999017097263
11.999999845119229,0.0
0.0,3.0000001303356196
0.0,0.0
2.0000000666798066,18.999999855920272
0.0,0.9999999567190246
7.999999760943037,0.0
0.9999999569552831,0.0
0.0,1.0000000285704114
0.0,0.0
0.0,0.0
3.0000000684389887,0.0
0.0,0.0
1.999999992882581,0.0
1.9999999725494306,0.0
1.9999999742080055,0.0
1.9999999127819221,1.9999999127819221
0.9999999807698425,0.9999999807698425
1.999999987101359,0.9999999935506795
3.0000001120756914,0.0
0.0,0.9999999957305106
5.999999973664295,3.999999848113252
1.9999999151010417,1.9999999151010417
0.0,0.0
0.0,1.9999999753335465
1.00000003962317,0.0
0.0,2.0000000587965667
0.9999999474258631,0.0
2.0000000389843438,0.0
0.0,0.0
5.999999842463894,0.9999999948611046
0.0,2.000000030828969
3.00000006895274,6.000000137905481
1.0000000033392986,0.0
4.999999844188171,2.0000000362795993
3.99999993131066,1.99999996565533
0.0,0.0
1.9999999967785917,1.9999999967785917
1.999999916298831,0.0
1.9999999901627565,1.9999999901627565
3.9999999931679535,0.0
1.0000000239067954,2.000000047813591
6.000000246719331,0.0
4.000000054200494,2.000000027100247
10.999999948150062,0.9999999895946298
9.999999756319458,2.0000000048631557
9.999999351176406,0.0
9.0000001723387,2.0000000860835474
5.00000042708124,4.000000167579785
