premiersADJairsNOUN_count,premiersADJnerfsNOUN_count
3.0000002035271756,0.0
0.0,0.0
12.999999924596807,28.99999983179287
17.999999783893337,5.000000243568306
21.000000726080263,12.000000004254828
10.000000440432476,6.000000014321629
26.000000800303877,0.0
2.000000021629379,11.000000274949016
3.99999986058849,0.0
6.000000316148058,0.0
8.999999393096147,0.9999999536519524
8.999999902560647,2.999999731341198
2.0000000382433525,0.0
10.999999247822721,1.9999999615115687
7.999999866242252,8.999999990652109
0.9999999811684157,0.0
13.000001107980594,4.000000105082435
3.9999998805308485,25.000000037739504
18.000000290227995,3.000000110458212
14.999999936949333,11.999999949559468
8.000000322755575,9.000000363100021
12.999999554456439,6.999999829372967
12.000000292690629,38.00000092685366
20.999999820828616,9.000000308378663
31.000000714531335,10.999999879293453
13.00000000306445,109.00000018087418
30.000000511491955,14.000000104245741
14.000000637033594,13.000000316216287
8.999999920422269,38.999999655163165
26.00000113351424,17.99999950966745
19.999999397474284,4.999999849368571
5.999999750457054,14.999999945808906
4.999999847250317,12.000000158562871
11.000000221298079,9.000000390176574
9.000000596457685,33.0000025041774
24.999999101490467,55.999997987338645
14.000000339298431,30.00000016069097
5.999999596536267,76.00000084648374
40.00000077096119,85.99999954693051
17.999999622348916,30.00000021749713
15.9999994953368,34.99999950609169
19.999999563601378,39.999999127202756
11.999999964222848,46.999999197869755
14.999999690208849,148.99999551935716
16.999999948825767,67.00000151173904
1.9999999694680464,111.99999351525294
1.9999999810199114,25.999998994715668
12.999999800898546,27.9999995711661
1.9999999941953166,11.000000175070964
23.999999693973766,22.00000024945234
5.000000161633902,19.000000614208826
0.999999984008735,22.999999976486063
19.000000463765588,64.00000041334509
13.000000783246445,49.000001922598635
24.00000031431091,37.99999764855784
27.00000077299623,17.000000486701325
11.999999356719144,23.999998713438288
3.9999998682102356,9.999999443091209
18.000000724794152,10.000000503494055
34.00000098499187,48.000000159374615
32.000000767208846,12.99999988720573
16.99999857327159,37.999998361831864
28.0000000551261,5.000000150263399
18.00000142097767,27.00000035319647
9.000000579549361,21.00000104354745
3.000000181403926,19.99999995136389
4.000000122800383,43.000000521483116
8.99999994794548,13.999999919026301
2.9999998588638954,190.99998449666526
5.000000086576566,46.000000069013964
5.000000079960105,22.00000035182446
2.000000049232848,78.00000233819785
20.00000116409482,81.00000192403606
15.00000037334342,65.00000013406313
10.000000532402868,58.00000070939524
1.000000002924682,52.00000054016974
1.9999999906206822,23.999999887448183
3.999999868132238,176.99999649845347
4.0000000454887275,27.000001318166156
22.99999880834316,41.99999706542265
11.999999523379342,41.99999763986785
0.9999999859455625,21.999999213116403
19.0000003609712,13.999999844549512
13.000000245728573,52.000000982914294
11.999999712410752,43.00000031485078
9.000000124475985,38.000000372459354
6.999999617087737,38.99999825985501
0.0,125.00000019292915
0.0,21.999998352480226
3.9999999449127754,123.99999652023094
0.0,71.00000146581651
10.999999807348818,47.99999713258899
9.000000548004163,39.00000048549977
1.0000000238664137,76.00000073218331
5.999999913893005,78.99999639969833
6.999999544907931,9.000000258149656
1.0000000339404167,51.000001260290745
0.0,164.00000350896588
0.0,71.00000448234574
9.999999876288523,149.00000137032475
9.000000123982533,77.00000267666437
0.0,182.99999628095395
8.000000284109035,51.00000282865233
6.999999875373497,55.00000348499873
6.999999752900427,56.999996335363335
6.000000050534112,61.99999765381449
1.9999999571866103,86.9999967347811
10.999999555411723,34.99999882090342
15.000001222038186,63.000005494241535
21.99999931020422,50.99999876787821
11.999999594701478,43.99999768292362
4.000000163358832,95.00000534048937
5.9999996263430795,51.99999903490188
14.999998742678596,29.000000137302646
3.0000000242347826,38.999998988768176
8.000000271401298,6.000000015070285
0.0,14.000000902357115
0.9999999673214249,12.000000012810599
7.000000095812314,45.00000138918141
7.000000041601207,12.000000209114706
10.000000277694943,50.00000256141616
9.00000022363976,80.00000615808347
3.999999852612179,107.00000019554318
1.9999999455136255,16.9999999551885
0.0,8.999999825496314
1.9999999519666836,7.999999807866734
0.9999999920713438,12.999999797321404
5.000000036030491,18.000000289035363
5.000000270480228,7.000000145473848
4.999999747613492,23.999999745255007
8.000000272338802,26.0000006737026
13.000000629917135,10.000000484551641
17.999999888790427,43.999999007784574
0.9999999707713982,26.99999979155603
0.0,23.00000050909314
0.0,12.999999801088013
24.999997787698266,14.999998965633166
1.9999999199618408,31.000000082034887
0.0,5.999999643662761
0.0,8.999999755603753
0.0,5.999999845939152
0.0,7.000000275148317
0.9999999893338939,3.9999999573355756
4.9999998066055085,17.999999426150683
1.9999999462022624,1.9999999462022624
6.0000000185421465,10.000000438604644
0.0,7.999999850816138
0.9999999722603048,1.9999999445206096
8.999999864799364,42.99999899095272
8.999999638683278,25.99999795093585
2.0000000250368024,8.00000010014721
4.000000075378434,70.99999977594503
0.9999999728159226,9.99999993873175
3.000000065066286,9.999999667297473
8.999999939599391,27.99999819635103
12.00000021873551,29.0000010017706
3.0000000351600926,19.000000477285564
4.999999787445933,17.99999883268896
0.0,16.00000005869656
0.0,28.000000996931476
16.99999991985902,5.999999933969649
2.9999999689178263,15.000000483735702
6.999999567206737,3.0000000145857637
5.000000068598606,16.999999821154642
12.999999646653354,11.999999561536407
8.000000330019702,8.000000330019702
4.000000198540892,16.00000079416357
11.999999794267858,18.999999824378804
14.999999834734695,15.999999889633742
9.999999585223707,17.999999057844377
12.000000374463,34.0000007390855
16.99999936620228,19.99999864429241
15.000000672045246,13.00000040930997
7.00000016986625,3.0000001303356196
12.999999787344247,0.9999999608703749
7.000000233379323,10.000000333399033
7.999999653752197,0.9999999567190246
3.000000004812053,0.9999999701178797
6.999999885574603,7.999999655642265
4.000000114281646,4.999999953134335
4.000000099244497,7.000000271320229
4.000000035221852,21.99999966717794
8.000000182503967,3.0000000684389887
12.999999892989708,1.9999999564909574
12.999999858011533,0.0
12.999999637012696,3.999999945098863
3.000000053915704,7.000000002331714
13.000000068968086,0.0
4.999999996420965,2.9999998497377733
3.999999974202718,3.999999974202718
14.00000025133845,7.0000001256692235
29.000001296763507,7.999999965844085
13.999999669890798,6.999999834945399
10.999999633270697,5.99999994573306
8.000000321957646,6.0000000309964765
14.000000441571657,2.9999998606275127
8.00000031698536,15.000000178385058
13.000000150634932,9.000000033041797
8.9999992939903,0.0
6.000000238416289,1.0000000194921719
21.00000117023041,8.999999927141943
15.000000112970667,3.9999999794444183
5.999999839081998,23.000000734640516
17.00000003548268,27.99999993305988
14.999999861052764,14.999999861052764
4.0000000725591995,6.000000108838798
17.999999960507655,17.999999960507655
10.00000007628644,19.000001034350174
21.999999834178276,22.99999963698823
15.999999330390647,41.99999917363296
19.99999943157182,6.000000205516142
18.000000114422,39.00000044146927
19.000000861889454,37.00000112914764
24.000000986877325,3.0000001233596656
35.99999920605527,31.000000227791453
32.99999884270397,37.000001555884594
29.99999926895837,12.999999897612353
39.999997404705624,30.99999745904693
9.0000001723387,22.00000137699355
23.00000161640329,18.00000118932205
