nombreuxADJairsNOUN_count,nombreuxADJnerfsNOUN_count
0.0,0.0
0.0,0.0
0.0,0.9999999941997544
0.0,5.999999927964446
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000525412176
0.0,10.999999742770896
0.0,0.0
0.0,8.9999999621696
0.0,11.000000443788915
0.0,1.999999983415616
0.0,0.0
0.0,7.9999999745405015
0.0,2.999999967080032
0.0,18.000000159423045
0.0,1.000000025452888
0.0,2.0000000393832544
0.0,7.999999767876459
0.0,4.000000034925678
0.0,4.000000049695566
0.0,13.99999979751064
0.0,9.999999694500632
1.0000000114049021,11.000000221298079
1.000000039842585,7.000000041023673
0.0,7.999999712476949
0.0,8.999999651743325
0.0,11.999999193072535
0.0,5.00000009637015
0.0,3.9999999866538367
0.0,7.000000040656613
0.0,18.99999889375268
0.0,14.999999293275486
0.0,24.00000010578448
0.0,15.000000145226899
0.0,18.999999013598444
1.9999999810199114,7.00000031284128
0.0,4.999999923422518
0.0,1.9999999941953166
0.0,8.999999620251968
1.0000000323267804,11.000000355594583
0.999999984008735,38.00000008090224
0.0,3.0000000193755505
0.0,23.00000035610575
6.000000078577727,18.99999882427892
0.0,18.000000515330818
0.0,20.000000071572586
0.0,14.999999619505575
1.0000000276625125,5.999999939106141
0.0,42.00000101155431
10.00000036103072,6.000000022573698
0.9999999506951006,18.999999180915932
0.0,9.000000368767733
3.000000236829612,2.0000000837918233
0.0,15.000000348446815
1.0000000211556124,10.999999878900468
13.000000285012533,45.00000309283506
15.99999990745863,2.999999982648493
13.999998891870401,10.999999257753728
0.0,20.000000346306265
0.0,48.00000076761701
0.0,4.999999914023742
0.0,13.999999933640701
2.999999926292847,10.9999999770335
0.0,64.00000221810765
2.000000005849364,0.0
4.999999976551705,9.00000032505086
5.00000001467314,2.999999901099178
23.00000090499843,32.99999899648576
10.99999933526362,15.999999297439386
3.9999998411264475,17.999998593109165
15.999999775129,29.99999846376628
2.0000000731160736,45.00000331326916
6.9999999160857485,26.000000491457147
2.999999928102688,56.999997288572146
8.000000187198275,34.00000062334852
2.9999997867418293,53.99999547321212
0.9999999722953768,64.99999879436345
0.0,14.999999004034374
14.000000338814239,11.999999480325307
11.000000351155878,15.000000786823954
0.0,26.0000003046744
