veuxVERBêtreVERB_count,veuxVERBnaîtreVERB_count
255.00000035072645,0.0
475.9999914447918,0.0
413.9999975986983,0.0
408.00000967428326,0.0
561.0000210393082,0.0
279.99999983521656,0.0
358.99999236767854,4.000000028287779
269.99999699244387,4.000000043258758
293.999979170715,0.0
286.0000169045079,1.0000000199273456
544.9999699960284,0.0
359.9999904341295,0.0
346.0000042851049,0.0
321.99998561878596,0.0
318.99998436395094,0.0
261.99998765701935,0.0
412.0000077576401,0.0
693.9999862605863,0.9999999701327121
1016.0000210175781,1.000000036819404
1115.9999609867778,8.9999999621696
1074.0000089000082,0.0
1427.0000452459587,0.0
1315.0000462485602,4.000000097563543
1348.0000330070209,0.0
1328.9999632676631,1.9999999780533546
1229.0000190664832,2.999999942514694
1084.000014986196,5.0000002533117875
963.0000246844247,2.0000000393832544
978.9999551928488,0.0
1183.00004743091,11.000000160795423
1193.9999667524262,0.0
770.0000162070661,0.0
869.0000273468667,0.9999999858613794
833.9999901511701,2.000000022809805
1181.0000206500322,3.000000119527755
1816.9999253014514,0.0
1764.9998958009817,0.9999999888370337
1519.0000333787357,0.9999999859437619
1515.9999799712546,5.00000009637015
1303.999971512056,0.9999999966634592
1328.9999745525593,0.0
1365.999990944033,0.0
1626.9999335829286,0.0
1595.999921327997,0.9999999730821488
1609.0000280923591,4.000000011756583
1620.999978337678,0.0
1627.000019831956,0.0
1532.9999320566258,0.9999999846845036
1023.9999970280021,0.0
983.9999810932078,0.0
1179.0000498876304,0.0
985.9999807897611,0.0
1489.9999871136413,0.0
1627.0000555823403,0.0
1855.999896666981,0.0
2158.9999613940004,0.0
1788.9999870163285,0.0
2034.0000473843975,0.0
2287.000066780634,4.00000011065005
2191.000097537294,0.0
2435.999980058211,1.0000000239752764
2186.999994930162,1.999999901390201
2411.9998983107753,0.0
2197.0001088277413,0.0
2377.0000152669754,0.0
2336.0000456455236,0.0
2372.999962299362,2.0000000614001916
2314.000037862777,0.9999999942161641
1793.999899868304,0.0
2394.999854141383,5.000000086576566
1811.000082400502,3.0000000479760622
872.0000131031866,0.0
1710.0000393130194,4.000000085948018
1374.9999763565702,0.0
1584.0000177334548,3.0000000110620224
2024.0000066957293,0.0
1812.9999448559095,0.0
1446.9999944811802,0.9999999670330595
1414.000007807488,0.0
1776.9999294226259,9.999999924351528
1392.9999816921372,0.0
1249.9999580699684,0.0
1420.0000665921984,0.0
1319.0000251482288,0.0
1244.9999688172365,0.0
1051.0000580946607,3.0000001563214287
1280.9999629578153,0.9999999575864772
1146.999959805479,0.0
1273.9999598606262,0.0
1323.0000008296001,0.9999999862281939
1182.0000647119075,0.0
1178.000037384566,0.9999999983202508
1066.9999871974912,0.0
1083.000020529144,0.0
997.0000036625361,0.0
1147.9999607821583,0.0
1247.000006835143,0.0
992.0000259838214,1.000000044632741
1266.0000951350264,1.0000000382600014
1360.0000345932508,0.0
1397.0000984251644,0.0
1103.9999642246885,0.0
1187.0000630690768,1.0000000355136294
1201.0000775350807,0.0
1328.999964654162,0.0
1319.999921624319,0.0
1292.999924085152,0.0
1453.9999699648154,0.0
1436.0000393488986,1.0000000513291152
1427.9999913338875,0.0
1415.9999006539028,0.0
1237.0000131660959,0.0
1458.9999421013893,0.0
1574.999933300929,0.9999999650287585
1216.999978442522,0.0
438.00002597958166,0.0
595.0000286499015,0.0
546.9999911350349,0.0
648.9999880055523,7.000000095812314
858.9999975261533,0.0
905.0000327555116,0.0
873.0000170016103,2.0000000659874684
966.9999549640684,0.9999999631530447
749.9999753843827,0.0
640.9999842797729,1.9999999420836891
861.9999934300927,0.0
689.9999967205607,0.0
881.9999822976138,0.0
760.000013129178,1.0000000346628397
752.9999997806465,0.9999999893856253
761.0000498999593,0.0
560.0000395947,0.0
703.9999841245532,0.0
593.0000029929289,0.0
630.000022840164,1.0000000221344847
574.0000076578635,2.0000000835689398
576.9999966427876,0.0
474.99996220964294,0.9999999599809204
463.99998705759384,0.9999999691540938
407.99999356658003,0.0
192.9999958616449,0.0
242.000011231837,0.0
255.99999726947686,0.0
264.9999882204563,0.0
305.00000119401363,0.0
373.00000461816245,0.0
729.9999902150241,0.0
851.9999711503478,0.0
926.9999991455272,0.999999962284664
792.9999528840257,0.9999999472879437
876.0000118012377,2.0000000250368024
860.0000032936467,0.0
736.9999569076433,3.9999998912636903
676.9999703038875,1.9999999746787551
832.9999863309083,0.0
875.0000192615828,0.0
1062.9999872525,4.999999803995175
877.9999964532838,1.9999999401106483
905.0000351950497,1.000000003668535
1050.000033947152,4.000000060566917
1227.9999706579251,0.9999999622586866
1127.0000102674958,0.0
1361.9999632070526,3.0000000145857637
1340.9999924370672,0.0
1361.999969942586,1.999999987750524
1398.0000919593588,2.0000000825049256
1467.0000309240086,0.0
1866.0000301588962,10.000000429042002
1882.0000459724492,2.9999999175093865
1643.9999556688897,3.999999980758204
1705.9999705096557,8.0000000886955
1611.9999716243506,7.000000044056076
1264.0000344704697,0.0
1254.0000069557195,1.0000000098826576
827.9999806259628,0.9999999608703749
978.0000466021074,2.0000000666798066
1196.9999183653472,1.9999999134380493
1019.9999865227517,3.9999998804715187
1094.99997996474,8.99999942570993
1209.9999886585088,1.0000000285704114
1239.0000394311528,9.000000125657758
1019.0000199423973,4.000000035221852
1211.0000177896886,3.0000000684389887
1151.9999974409977,0.0
1199.9999605026585,1.999999992882581
1069.9999517242795,4.999999746814972
1281.9999388323506,4.999999842916319
1133.9999601764746,2.999999960013682
1073.9999365786605,2.9999998497377733
1344.9999984060105,4.999999765457788
1211.9999817051212,0.0
1304.9999734984565,7.999999965844085
1217.9999454892143,1.999999924056626
1295.9999369682778,0.0
1378.0000388299356,4.000000160978823
1312.0000264058935,0.0
1311.0000515300135,4.00000015849268
1439.0000369786462,0.0
1483.999975068063,1.9999998948517261
1622.9999989014473,2.0000000389843438
1801.9999930068489,2.0000000396523427
1784.9999830348531,11.999999684927786
1825.00007741869,5.999999839081998
1827.9999922802708,1.9999999571561151
1987.0000626530666,6.00000014606027
1901.0000056419926,1.0000000181397999
2245.9999374356735,0.0
2928.0000507976597,2.0000000430512235
2930.000052259419,1.9999999967785917
2784.999893225376,2.999999874448246
3390.000020225248,3.999999980325512
4969.000006102095,2.999999922292861
6440.000302021997,11.000000018378547
8590.000576528275,10.00000001314464
12482.999687785286,5.000000003663159
12890.999423155146,9.999999770728019
14718.000019976182,3.000000141292895
11806.999592120066,0.9999999571843041
12958.00098651961,14.00000103265936
13655.000666734322,5.00000042708124
