sixDEToiesNOUN_count,sixDETnoixNOUN_count
0.0,1.0000000207616044
0.0,13.000000029642681
0.0,2.9999999825992627
5.999999927964446,0.0
11.000000243445031,0.0
14.000000241698682,1.0000000284221313
0.0,0.0
1.0000000108146896,0.0
5.999999790882736,1.999999930294245
7.000000237783409,3.000000158074029
0.0,6.999999865335091
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.999999966560563
0.0,0.0
0.0,0.0
0.0,9.999999558704992
14.000000887992933,0.0
0.0,4.999999692964339
0.0,2.000000080688894
0.0,10.000000142241461
2.0000000487817715,3.0000000731726573
1.9999999936351254,3.000000102792888
0.0,23.999999736640248
0.0,0.0
0.0,11.00000065812381
2.0000000393832544,0.0
1.9999999419691148,7.999999767876459
0.0,0.0
2.000000024847783,1.0000000124238915
0.0,0.0
6.999999983086236,0.0
0.0,1.0000000114049021
0.0,0.0
0.0,21.99999920931161
23.999999071315532,12.99999927670482
5.999999596536267,22.999999517143372
0.0,8.00000015419224
0.0,7.000000135440891
1.9999999369171,3.9999998738342
2.9999999345402064,2.9999999345402064
3.9999999880742827,6.999999979129996
1.9999999461642977,0.0
4.999999913556016,6.000000219914302
0.0,6.000000107360707
5.999999943059733,7.00000031284128
17.99999972432106,1.9999999693690076
0.9999999970976583,1.9999999941953166
0.999999987248907,0.0
6.000000193960682,4.000000129307122
8.99999951179346,17.99999902358692
3.0000000193755505,8.99999971707288
19.000000229511066,2.000000063297344
1.9999999549650487,7.999999819860195
10.000000286294899,2.00000005725898
0.0,2.999999839179786
1.9999999341051178,0.0
2.9999999695530706,23.000001430279045
3.0000000099609134,21.000000505777155
5.000000180515361,4.000000095901106
10.999999575355128,0.0
11.000000293719369,6.000000082022462
10.000000196675359,2.0000000837918233
5.000000424883332,2.000000077333015
4.999999987840972,1.0000000211556124
4.000000122800383,21.00000144332303
6.999999959513151,9.999999942161642
1.9999999059092632,2.9999998588638954
3.9999998873886393,0.0
2.000000031984042,4.000000063968085
1.000000024616424,1.000000024616424
5.000000291023705,1.0000000214870044
8.000000050740653,2.999999926292847
6.000000022124047,17.000000310449526
4.000000011698728,18.9999999585474
9.99999995310341,4.999999976551705
8.99999952378969,5.00000001467314
9.000000194269386,11.000000400853251
8.99999978653561,0.9999999560899616
13.99999978992249,20.999998819933925
0.9999999859455625,12.000000149804059
7.000000255906256,2.0000000731160736
11.000000370096409,9.00000049446424
13.99999966447921,1.9999999520684588
10.000000147875769,3.0000001563214287
4.999999873949989,8.999999704295897
0.9999999722953768,6.0000000038191015
1.999999913897132,0.0
7.999999889825551,0.9999999862281939
4.000000096895544,1.000000024223886
2.999999820786812,0.0
6.000000129187991,2.000000043062663
13.000000580679412,4.000000095465655
4.999999928244171,7.000000251907494
0.9999999876910992,0.0
5.000000263836186,6.000000015374296
11.000000681500337,2.000000089265482
2.000000076520003,7.000000464029525
3.9999999505154102,2.999999962886557
6.000000225236631,1.0000000375394387
16.99999947214435,3.0000000237040503
2.0000000710272587,0.0
