deuxDEToiesNOUN_count,deuxDETnoixNOUN_count
11.00000022837765,28.00000114629437
22.00000030122147,55.0000002401802
52.999999692586975,126.99999926336884
5.000000243568306,61.00000237951736
3.0000000908929954,23.00000024769986
21.00000098739266,38.00000154867447
2.0000000141438896,22.000000155582786
0.0,8.999999941344777
8.999999490351158,39.9999986058849
2.000000039854691,46.000001113241886
9.999999156976674,19.999998313953352
0.0,11.99999892536479
27.999999869408363,6.999999967352092
0.9999999807557843,6.9999997880775044
2.9999999498408445,7.999999866242252
0.9999999811684157,11.999999444727408
7.000000183894262,32.00000084065948
4.999999779352496,60.99999981824991
8.000000294555232,50.00000295853404
15.999999360708411,15.999999360708411
28.000001878121207,35.000000663578945
15.999999867324927,29.999999526070866
16.000000390254172,15.000000365863286
4.000000099610451,16.000000398441806
14.999999835400162,25.999999714693608
13.00000000306445,63.000000305813224
21.00000015636862,28.000001090822906
10.000000317366544,65.00000061747926
0.0,18.99999854090034
33.99999913137169,66.99999909575948
19.000000448804823,17.000000849458814
4.000000023526793,14.999999945808906
15.999999199386012,17.99999958139167
22.000000442596154,26.00000010483916
19.000000519134694,33.0000025041774
2.9999998921788564,25.99999906555008
60.999999401655714,12.9999995244948
22.000000009889067,44.000001296283344
42.00000080950926,26.0000001493521
17.99999978114559,38.000000190804805
18.999999139265686,9.999999423138737
62.00000072217015,17.99999960724124
35.99999989266854,21.999999934408557
10.999999421973799,16.999999448419924
60.00000270484158,37.99999970712868
48.000000262015945,25.999999404128026
15.000000236920926,35.99999889981523
52.0000008504356,37.999999418011136
11.000000175070964,15.999999953562533
18.999999227752845,35.99999848100787
8.000000258614245,23.000000743515947
20.999999319898283,19.9999996801747
24.000000837111937,36.99999921580381
16.00000050637875,27.00000048270044
46.99999947588508,44.99999845250712
40.000001145179596,30.000000858884697
15.999999714145865,21.999999392505437
35.99999835902336,37.999999998886324
30.000000489571963,36.999999775733826
53.999999307194926,24.000000079687307
75.00000561840143,48.00000054442346
33.99999808821537,35.9999996375319
75.00000299115308,14.99999995932211
56.00000379101545,35.00000157749878
44.00000332218189,27.00000150709729
83.00000234560129,27.000001278824072
54.00000245642619,9.000000618567011
46.99999972815973,31.99999981491726
46.99999756412048,40.99999919487602
21.999999607978282,12.999999406672307
7.000000111944147,25.9999988668374
25.000000406352225,8.000000405989772
21.00000081840446,8.000000171896035
42.000000730062915,54.000003124546375
29.000001469638896,18.000000809666325
21.000000934612405,20.0000004465799
49.99999829648589,30.99999912010499
16.999999439562004,25.000000073365705
34.99999901923012,27.000001318166156
53.99999653850219,18.99999971088714
27.999999925824905,33.99999795761495
37.99999914747406,27.000000018601817
39.00000142576344,31.00000079966764
83.00000502855666,8.000000205274995
19.999999520684586,16.999999592581897
35.00000081899246,33.00000137504742
16.999998676846893,50.999997406822324
23.999999420112466,42.99999931884173
37.99999696326905,28.999999101702524
37.999999122258345,53.00000006752356
10.000000072852593,52.99999950531016
42.99999940524896,17.000000493966084
39.00000190238847,9.000000193781986
30.0000011666858,43.000000034730334
36.99999982137252,19.999999360611028
66.99999991316318,31.999998868255652
43.00000023569459,19.000000174197403
76.00000301100796,20.00000013049409
33.00000126258004,27.00000201406761
14.999999814432785,31.999999604123275
45.00000147540232,29.00000194413338
36.99999936529991,48.000000379264804
38.0000006712131,75.0000024374206
34.000000158285616,38.00000196673656
70.99999749370433,39.00000027584252
14.999999265823881,25.000000174704155
65.99999740014268,54.999996988153356
40.999999608724046,28.99999922040777
49.00000115882227,43.00000265925341
72.00000143033654,46.99999804931006
24.000000020384753,80.99999581001683
40.0000024682838,49.00000158379795
56.999998901119696,65.99999588977386
34.99999982279623,29.999997485357188
54.999998012783685,18.999999711392288
21.000000712428402,19.000000550337734
17.000000402842495,19.000000069832755
33.99999757282957,18.99999867043845
15.000000978557212,5.000000068437367
11.00000033235763,8.999999975975696
11.000000305464436,14.000000975243644
11.00000014301953,24.00000086515347
23.9999994166307,14.999999071098635
9.999999727568126,22.999999373406695
16.99999924935222,2.999999827005821
20.999999697542346,24.999999197691377
29.999999164503905,16.999999865212846
20.000000343278955,45.000001519216376
22.000000956914533,8.000000277302718
9.999999694541618,28.000000500056046
15.000001039131531,17.000000578719956
8.000000387641313,23.000001114468784
14.00000047629258,8.000000040619751
14.999999367994876,13.99999920364738
20.00000044268969,6.000000132806906
23.000001703152922,21.000000135363774
10.999999876328419,25.99999774315834
15.999999624219997,22.999999696786805
4.9999998457704695,19.999999725605477
9.999999728448612,22.99999995616639
7.999999940526398,5.000000105121339
9.000000611697114,11.999999912823679
6.999999998517581,6.0000000091836885
6.999999912803989,17.999999502632466
5.999999838606786,2.9999999193033933
5.000000219302322,5.000000015451789
7.999999850816138,13.999999738928242
2.9999999167809146,15.999999742430292
5.000000015660707,13.999999063510522
10.999999646350947,6.999999517923826
14.000000384037177,17.999999598992545
14.000000680363756,14.000000576228945
7.999999571954856,31.999999130109522
12.99999973236376,18.000000493445867
19.999999588071802,23.999999687456462
31.000000091906948,6.000000109367755
13.999999909475456,19.9999992159807
19.999998772799607,14.000000020589354
22.999999883060358,18.999999599964948
24.00000064988303,4.000000060566917
32.99999971704183,17.999999160238833
23.000000214432156,26.000000822496553
20.999999139270255,19.999999863825067
29.999998694589063,21.000000253774093
27.000000473323848,49.00000052106297
34.00000140258374,49.0000015141456
