bellesADJoiesNOUN_count,bellesADJnoixNOUN_count
12.000000814108702,1.0000000207616044
4.999999954016588,2.000000018906523
3.9999999767990175,0.0
20.000000974273227,7.000000067757488
6.000000002127414,0.0
15.000000348226392,0.0
0.0,4.000000028287779
1.0000000108146896,0.0
2.999999895441367,4.9999996297626685
6.000000316148058,12.000000632296114
0.0,0.0
0.0,1.999999938983641
0.0,0.0
4.999999826565935,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000147277616,0.0
1.9999999200885514,0.0
4.000000161377788,0.0
0.0,0.9999999917078082
12.000000292690629,1.0000000243908858
0.9999999968175627,0.9999999968175627
0.0,6.999999923186741
0.9999999808382316,0.0
1.000000025452888,2.9999999503113184
0.0,7.000000318516797
5.999999946948179,6.999999615330652
0.0,14.999999936721865
4.000000049695566,2.000000024847783
1.0000000058816982,0.0
0.9999999858613794,3.000000039640718
9.999999922360722,19.000000312537296
4.00000015937034,3.000000119527755
14.99999946089428,1.9999999281192373
1.9999999776740673,7.000000169649216
0.0,14.99999962959328
3.00000005782209,7.000000486690887
7.999999973307673,3.9999999866538367
5.999999636453458,2.999999818226729
37.99999778750536,11.999999738160826
15.99999995229713,1.9999999940371413
6.000000026446122,0.0
7.000000121713733,0.0
0.0,7.9999998778721855
7.999999924079647,3.9999999620398237
1.9999999693690076,1.9999999693690076
9.000000042877833,0.9999999970976583
0.999999987248907,1.9999999744978136
7.0000002262874625,4.000000129307122
12.999999447828401,4.999999920043675
7.000000045209617,1.0000000064585168
9.000000656651757,2.000000063297344
20.999999420291715,1.9999999549650487
11.00000031492439,4.00000011451796
21.0000000537067,1.9999999642682331
12.999999912834832,0.9999999670525589
2.9999999695530706,4.00000011065005
25.00000051905837,1.0000000033203045
9.000000518972385,1.0000000239752764
3.999999802780402,0.0
3.000000041011231,10.000000300526798
8.000000335167293,3.000000236829612
0.0,4.00000015466603
23.000000604516174,2.0000000423112247
8.000000245600766,2.0000000614001916
13.999999919026301,4.999999971080821
7.999999623637053,10.999999257753728
13.999999151178702,0.0
2.000000031984042,3.0000000479760622
1.000000024616424,0.0
0.0,3.000000064461014
1.0000000063425816,2.000000012685163
7.000000521340846,7.000000521340846
3.000000008774047,0.0
5.999999971862046,3.9999999812413645
11.999999604396711,0.9999999670330595
4.0000000454887275,2.0000000227443637
14.999999159623467,0.9999999560899616
8.999999296554583,1.9999999205632235
8.999999793895734,0.9999999859455625
0.0,2.0000000731160736
16.000000410549987,1.0000000256593744
18.999999544650358,0.0
3.0000001563214287,0.0
7.999999660691818,4.999999873949989
8.999999665634974,0.9999999722953768
5.999999741691397,0.0
0.9999999862281939,5.999999740162654
4.000000096895544,0.0
5.000000165775195,0.9999999983202508
9.000000193781986,0.0
0.0,1.0000000238664137
3.9999999425953368,0.0
0.9999999876910992,0.0
7.000000143448815,0.0
4.000000178530964,1.000000044632741
11.000000617069531,4.000000153040006
2.999999962886557,2.999999962886557
14.999999921474338,11.000000626806237
3.0000000237040503,1.99999994958484
10.000000129034689,0.0
3.0000001228073376,1.000000040935779
11.999999576400732,4.999999823500304
0.0,3.000000025267056
0.9999999785933051,3.9999999143732206
4.9999999549160705,4.9999999549160705
4.000000205316461,12.00000061594938
3.9999999112776106,1.9999999556388053
2.9999998986753695,3.9999998649004924
3.000000122519124,2.000000081679416
9.999999412758182,8.999999439514621
14.999999684789312,3.999999860115034
15.000000121173912,3.0000000242347826
0.0,0.0
0.0,0.0
4.99999973536875,0.0
4.000000054749894,0.0
3.9999999893225313,3.0000000522786765
12.000000333233931,2.0000000555389885
26.0000001247986,1.0000000329937342
0.9999999631530447,0.9999999631530447
2.999999918270438,2.999999918270438
2.999999827005821,0.0
1.9999999519666836,3.999999903933367
3.9999999682853744,0.9999999920713438
5.000000036030491,0.0
0.0,0.0
1.9999999787712501,2.999999968156876
5.000000170211752,1.0000000340423503
0.0,0.0
1.000000005077469,0.0
0.0,0.0
1.0000000221344847,0.0
1.0000000417844699,0.0
1.9999999109201214,1.9999999109201214
0.0,1.9999999199618408
1.9999999383081877,0.9999999691540938
0.9999999728448614,0.0
1.0000000035113643,2.0000000070227286
2.000000035624639,2.000000035624639
0.0,0.0
0.9999999766174582,0.0
0.9999999731011312,1.9999999462022624
1.0000000030903577,0.0
0.9999999813520173,1.9999999627040346
2.9999999167809146,0.9999999722603048
0.0,1.999999924569328
2.9999997287720497,0.0
2.0000000250368024,0.0
2.0000000376892166,0.0
2.9999998131615047,0.9999999728159226
0.9999999873393776,0.0
0.9999999680429468,0.0
5.000000091139795,0.0
2.0000000234400614,0.0
0.0,0.0
0.0,4.00000001467414
3.000000188665952,0.0
0.0,0.0
0.0,0.0
1.9999999513705036,0.0
0.0,5.9999995328775055
3.999999975501046,3.999999975501046
4.000000165009851,1.0000000412524628
0.0,2.000000099270446
0.0,1.0000000203859956
21.000000164128977,3.9999999724084354
0.0,1.999999990379102
4.00000004434775,1.0000000110869376
7.000000044056076,0.0
0.0,2.000000046323722
1.0000000098826576,0.0
2.999999981287583,1.9999999217407494
1.0000000333399033,0.0
0.0,0.0
3.9999998804715187,1.9999999402357584
3.999999827821134,2.99999987086585
3.0000000857112346,0.0
2.0000000496222485,1.0000000248111243
2.0000000176109265,2.0000000176109265
0.0,1.000000022812996
3.9999999129819144,0.9999999782454786
1.999999992882581,3.9999999857651627
2.9999999588241466,0.9999999862747153
3.000000053915704,0.999999987104003
0.9999999563909611,0.0
1.999999961539685,1.999999961539685
3.999999974202718,0.9999999935506795
1.0000000033983831,1.0000000033983831
3.0000000818967782,4.999999883947305
1.999999924056626,0.0
0.0,6.999999402208745
2.0000000804894116,3.0000000154982382
3.999999950667093,1.9999999753335465
3.00000011886951,1.00000003962317
4.0000001175931335,4.0000001175931335
1.9999998948517261,1.9999998948517261
4.000000077968688,1.0000000194921719
3.000000059478514,2.0000000396523427
9.000000270506774,0.0
2.9999999195409988,6.999999981198938
3.9999999143122302,0.9999999785780576
1.0000000033392986,4.0000000133571945
2.0000000362795993,12.000000217677597
7.99999986262132,15.999999725242642
5.00000003814322,4.000000086102447
9.00000031146924,7.999999987114367
7.999999665195324,6.999999707045908
0.0,9.000000308274211
3.9999999931679535,9.000000057211002
9.00000013362909,21.000000746638907
12.000000493438664,30.00000163165091
8.999999801513818,18.999999808840137
24.99999905116521,17.999999186611944
30.99999927138995,12.999999897612353
4.999999785921521,10.999999639360665
18.00000141986372,8.000000344334191
2.0000000837898924,10.00000085416248
