tesDEToiesNOUN_count,tesDETnoixNOUN_count
0.0,0.0
0.0,0.0
0.9999999941997544,0.9999999941997544
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999987389867
0.0,0.0
9.000000037951963,1.999999983415616
1.0000000243908858,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.999999588804739,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999858613794
0.0,0.0
1.000000039842585,2.00000007968517
0.9999999640596187,0.0
5.000000026781828,0.9999999888370337
0.0,0.0
0.0,1.00000001927403
3.9999999866538367,0.0
0.0,5.999999636453458
0.0,0.9999999781800688
0.0,0.0
0.0,0.0
2.0000000058782916,0.0
0.9999999847340232,0.9999999847340232
0.9999999905099559,0.0
9.999999846845036,0.0
1.9999999941953166,0.0
0.0,0.0
1.0000000323267804,0.0
4.999999920043675,0.0
0.0,0.0
1.000000031648672,0.0
3.9999999099300974,0.0
1.00000002862949,0.0
6.999999767716253,1.9999999642682331
0.9999999670525589,0.9999999670525589
0.0,0.0
3.0000000099609134,5.000000016601522
3.000000011286849,4.000000095901106
2.9999999697943247,0.0
1.9999999863851468,0.0
3.000000236829612,1.0000000418959116
1.0000000386665076,0.0
1.0000000211556124,2.0000000423112247
0.0,0.0
0.9999999942161641,1.9999999884323287
0.0,0.0
0.0,0.0
5.000000079960105,0.0
0.0,0.0
0.0,0.0
1.0000000063425816,0.0
0.0,1.000000034657932
2.000000005849364,0.0
0.9999999953103411,0.0
5.999999802198356,0.9999999670330595
0.0,2.0000000227443637
0.0,0.9999999560899616
1.9999999205632235,2.999999880844836
0.9999999859455625,0.0
1.0000000365580368,8.000000292464295
5.000000040453581,0.0
10.999999736376523,0.0
0.0,0.0
1.9999999151729544,0.0
0.0,0.0
0.0,0.0
5.999999740162654,0.0
16.000000387582176,1.000000024223886
0.9999999983202508,0.0
1.0000000215313318,1.0000000215313318
1.0000000238664137,3.000000161737919
0.0,0.9999999856488342
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000382600014,0.0
11.999999851546228,7.9999999010308205
9.99999994764956,2.0000000750788773
0.99999997479242,0.99999997479242
