troisDEToeufsNOUN_count,troisDETnoeudsNOUN_count
34.000001553348724,4.000000083046418
27.00000109448552,8.00000007562609
24.999999854993863,7.999999953598035
190.00001107718325,29.000000866219892
20.00000096527046,10.00000048263523
4.000000113688525,10.999999922115549
6.000000042431669,10.000000070719446
4.000000043258758,8.000000086517517
7.99999972117698,5.999999790882736
4.000000079709382,2.000000039854691
11.999999443823427,1.9999999073039048
1.999999938983641,0.0
1.0000000191216762,1.0000000191216762
1.9999999615115687,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
8.00000021016487,4.000000105082435
30.999998860180884,1.9999999402654243
39.99999998269104,4.000000147277616
7.999999680354206,0.9999999600442757
14.000000564822257,1.000000040344447
0.9999999917078082,2.9999998625417352
4.000000097563543,10.000000243908858
11.000000077333388,0.9999999968175627
19.999999780533546,4.9999999451333865
2.999999942514694,2.999999942514694
23.999999602490547,7.000000052122872
5.99999999769949,2.0000000393832544
19.99999917760948,3.9999998839382296
9.999999957814573,1.0000000087314196
6.000000074543349,17.999999798128272
9.00000019535185,1.0000000058816982
0.0,4.999999847250317
5.999999972585263,2.000000022809805
6.00000023905551,1.000000039842585
31.999998849907797,4.999999820298093
5.999999767828883,1.9999999776740673
5.000000089281961,1.999999971887524
4.00000007709612,12.00000023128836
9.999999649041241,0.9999999966634592
20.999999424778473,1.9999999369171
5.999999869080413,1.9999999563601376
7.999999976148565,1.9999999940371413
3.999999892328597,0.0
9.999999827112031,7.000000121713733
0.9999999847340232,1.9999999694680464
5.999999943059733,2.9999999715298666
16.99999973963656,1.9999999693690076
11.000000175070964,0.0
8.999999620251968,1.9999999744978136
5.000000161633902,5.000000161633902
9.99999984008735,0.999999984008735
4.000000025834067,0.0
10.999999976321686,1.000000031648672
12.999999600431524,0.0
6.000000171776939,3.0000000858884697
12.999999660520952,3.9999999285364662
3.9999998682102356,0.0
2.9999999695530706,2.0000000553250246
3.0000000099609134,2.000000006640609
4.000000095901106,1.0000000239752764
5.999999939588649,0.9999999506951006
44.00000092914344,0.9999999931925734
9.000000710488836,6.000000473659224
3.000000115999522,2.000000077333015
1.0000000211556124,4.999999987840972
2.0000000614001916,0.0
6.999999959513151,0.9999999942161641
7.999999623637053,3.9999998118185265
3.9999998873886393,1.99999994369432
3.0000000479760622,8.000000127936168
