autresADJoeufsNOUN_count,autresADJnoeudsNOUN_count
7.000000286573594,1.0000000207616044
16.999999694456843,4.000000037813046
15.99999990719607,1.9999999883995088
29.000000866219892,33.000001425392064
4.000000121190661,8.00000024238132
3.0000000071608146,2.0000000568442626
3.0000000212158344,2.0000000141438896
0.0,4.000000043258758
0.0,2.999999895441367
1.0000000199273456,1.0000000199273456
0.0,0.9999999536519524
0.0,0.9999999694918205
0.0,2.9999998908653858
0.0,3.000000019480339
0.0,0.0
1.9999999623368314,0.0
0.0,12.000000315247307
3.9999998805308485,4.999999779352496
3.000000110458212,0.0
16.99999878446749,0.9999999600442757
0.0,11.000000443788915
2.9999998625417352,0.9999999917078082
2.0000000487817715,4.000000097563543
0.9999999968175627,3.000000102792888
10.999999879293453,3.999999956106709
3.9999999233529264,7.999999846705853
2.000000050905776,2.9999999503113184
1.0000000196916272,2.0000000393832544
3.9999998839382296,3.9999998839382296
1.0000000087314196,1.0000000087314196
0.0,6.000000074543349
0.0,2.000000011763396
0.0,0.9999999858613794
3.000000130058858,1.0000000114049021
1.000000039842585,4.00000015937034
3.9999998562384746,0.9999999640596187
3.9999999553481347,2.9999998839144415
9.00000003305701,7.999999887550096
7.000000486690887,4.00000007709612
4.9999998245206205,1.9999999933269184
0.0,1.9999999369171
0.0,1.9999999563601376
0.0,0.9999999970185707
0.9999999730821488,0.9999999730821488
3.0000001099571505,1.0000000029391458
4.999999824191831,0.9999999847340232
0.9999999905099559,1.9999999810199114
0.0,1.9999999693690076
6.999999910684699,0.0
1.9999999744978136,0.0
5.000000161633902,0.0
1.99999996801747,0.999999984008735
3.0000000193755505,4.000000025834067
1.000000031648672,0.0
3.0000000392888637,0.9999999774825243
0.0,2.00000005725898
1.9999999642682331,1.9999999642682331
1.9999999341051178,0.9999999670525589
0.0,0.0
2.000000006640609,6.000000019921827
1.0000000239752764,1.0000000239752764
1.999999901390201,0.0
0.9999999931925734,3.9999999727702935
1.0000000418959116,1.0000000418959116
2.000000077333015,0.0
1.0000000211556124,3.000000181403926
5.000000039411764,0.0
0.0,0.9999999942161641
0.9999999529546316,0.9999999529546316
0.9999999718471598,1.99999994369432
1.000000015992021,0.0
0.0,0.0
2.000000042974009,0.0
0.0,1.0000000063425816
1.000000034657932,0.0
5.000000111644975,1.000000002924682
5.999999971862046,0.0
2.999999901099178,1.999999934066119
2.9999999421967964,0.0
4.999999962175764,3.9999998243598465
0.9999999602816118,0.9999999602816118
6.0000000749020295,0.0
2.0000000731160736,1.0000000365580368
4.000000102637497,0.0
2.999999928102688,0.9999999760342294
0.0,1.0000000233997843
0.9999999575864772,0.9999999575864772
1.9999999445907537,0.0
2.9999998708456985,0.0
0.0,2.999999870081327
3.0000001573647905,0.0
5.999999641573623,0.0
0.0,2.000000043062663
22.999999917956767,3.000000161737919
0.9999999856488342,0.9999999856488342
1.9999999753821989,0.9999999876910992
4.000000135761667,0.0
0.0,0.0
9.999999990180987,0.0
0.0,2.999999962886557
1.0000000375394387,1.0000000375394387
3.99999989916968,0.0
5.000000064517344,0.0
4.000000163743118,0.0
0.999999964700061,0.999999964700061
12.000000101068224,0.0
0.9999999785933051,0.0
6.999999677829775,1.9999999387909742
3.000000153987345,3.000000153987345
7.999999822555221,0.9999999778194026
6.999999555830412,0.0
14.00000015440817,0.0
0.9999999732435634,6.9999997061457915
0.9999999650287585,0.0
3.0000000242347826,0.0
0.0,0.0
0.0,0.0
1.9999999346428499,0.0
0.0,0.0
0.0,0.9999999973306328
2.0000000555389885,0.0
5.000000384880217,0.0
6.999999967789535,0.9999999631530447
1.9999999455136255,0.0
0.9999999710418446,0.0
12.999999889675612,1.9999999519666836
0.9999999920713438,0.0
10.999999999604281,0.0
0.0,1.0000000346628397
5.999999736999117,0.0
11.00000048016511,0.0
8.000000387641313,0.0
2.000000010154938,1.000000005077469
2.9999999123141943,0.0
1.0000000221344847,0.0
4.0000001671378795,10.000000417844701
4.999999777300303,0.9999999554600607
0.9999999599809204,0.0
5.999999643662761,0.0
3.9999998913794457,0.0
0.0,1.0000000035113643
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999462022624
3.0000000092710732,0.0
1.9999999627040346,0.0
2.9999999167809146,0.0
3.999999849138656,2.999999886853992
7.999999578303552,0.9999999472879437
2.0000000250368024,2.0000000250368024
6.00000032133727,3.000000160668635
1.9999999456318451,9.99999993873175
10.999999551588697,3.000000065066286
6.999999549087757,1.9999999360858935
2.000000036455918,1.0000000182279591
4.999999803995175,2.0000000234400614
7.999999760442593,0.0
1.000000003668535,0.0
6.000000377331904,4.000000060566917
2.9999999669848245,0.9999999622586866
5.000000161245233,2.0000000325407647
3.0000000145857637,9.999999581792503
11.999999065755011,2.9999997664387528
3.999999975501046,9.000000036119037
10.000000209634594,11.000000555222108
7.000000147011809,4.000000198540892
2.0000000407719916,10.000000429042002
10.99999949154462,3.9999999724084354
6.999999905214891,3.999999980758204
19.000000753846244,9.999999990159502
17.999999125565658,2.9999999262822947
8.000000185294889,10.000000448030166
4.00000003953063,17.99999997651254
7.9999996869629975,1.9999999217407494
14.000000466758646,3.0000001000197094
4.999999783595125,12.999999145875083
1.9999999402357584,7.999999760943037
2.99999987086585,5.999999741731698
12.000000342844938,14.999999859403005
23.00000066829821,10.00000005282652
18.00000033401242,7.000000149395285
25.00000092802853,12.000000273755953
20.99999901575959,15.999999651927657
28.999999801072182,15.99999994306065
13.999999438728805,20.99999952721042
1.9999999742080055,13.000000110163121
0.9999999563909611,15.999999302255377
4.999999996420965,17.999999839000665
2.9999999806520385,17.999999479321016
9.999999830222748,19.999999660445496
11.000000047740864,9.000000245690334
14.999999531171902,6.999999834945399
5.999999645088158,16.999998777284016
14.000000247718246,13.00000020747354
10.999999761961696,14.999999303137566
4.00000015849268,17.000001089556388
6.000000176389699,7.0000004373307325
2.9999998422775893,10.999999654526961
7.000000197176833,13.999999908500634
7.000000138783201,11.000000469381488
1.9999999897222087,20.000000150627557
6.000000092486908,11.999999678163995
4.000000047530798,7.9999998286244605
2.0000000066785972,9.99999990736851
3.000000054419399,15.000000518607825
2.9999998136781523,10.000000097886335
2.0000000430512235,6.9999999422247665
3.9999999935571835,21.999999834178276
5.999999748896492,7.999999665195324
3.999999980325512,11.000000063409097
3.9999999931679535,9.000000057211002
0.0,8.000000191254362
1.0000000411198886,15.000000815825455
2.000000027100247,18.999999808840137
3.0000000313930273,3.0000000313930273
11.000000160745516,7.000000151019206
0.0,6.9999998106234465
7.00000051632968,11.000000688496774
6.000000251369676,11.000000243237903
