grandesADJoiesNOUN_count,grandesADJnoixNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
1.9999999883995088,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
4.000000147277616,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000243908858,0.0
0.0,0.0
7.999999912213418,0.0
0.9999999808382316,0.0
0.0,0.0
0.0,0.0
5.999999946948179,0.0
0.0,0.0
3.0000000372716746,0.0
10.000000343650118,0.0
0.0,0.0
11.000000221298079,0.0
2.00000007968517,0.0
2.9999998921788564,0.0
0.9999999888370337,0.0
0.9999999859437619,0.0
2.0000000385480603,0.0
0.9999999966634592,0.0
0.0,0.0
0.0,0.0
1.9999999940371413,0.9999999970185707
7.999999784657194,0.0
1.0000000029391458,0.0
0.0,0.9999999847340232
0.0,0.0
9.999999846845036,0.0
0.0,0.0
0.0,0.0
1.0000000323267804,0.0
0.999999984008735,0.0
1.0000000064585168,0.0
23.00000035610575,0.0
13.999999898437919,0.0
4.00000011451796,0.0
1.9999999642682331,0.0
0.9999999670525589,0.0
1.0000000276625125,0.0
13.000000479214718,0.0
5.000000180515361,0.0
0.9999999506951006,0.0
0.9999999931925734,0.9999999931925734
0.0,0.0
1.0000000386665076,0.0
1.0000000211556124,1.0000000211556124
2.0000000614001916,0.0
5.999999965296986,0.0
4.99999998952038,0.0
3.9999998873886393,0.0
4.000000063968085,0.0
1.000000024616424,1.000000024616424
1.0000000214870044,0.0
1.0000000063425816,0.0
4.000000138631728,0.0
2.9999999117524823,0.0
1.9999999906206822,0.9999999953103411
0.0,0.0
0.0,1.0000000113721819
2.9999998682698843,0.0
0.9999999602816118,0.0
6.0000000749020295,0.0
4.000000146232148,0.0
1.0000000256593744,1.0000000256593744
1.9999999520684588,0.0
6.0000003126428565,0.0
0.0,0.0
3.0000000019095507,0.0
12.999999790525473,0.0
5.999999740162654,0.0
0.0,0.0
15.999999973124012,0.9999999983202508
5.000000107656659,0.0
0.0,0.0
2.9999999569465023,0.0
2.9999999630732974,0.0
4.000000135761667,0.0
0.0,0.0
2.000000076520003,0.0
8.999999888659673,0.0
2.0000000750788773,0.0
3.0000000237040503,0.0
3.0000002195916915,1.0000000355136294
10.000000409357792,0.0
1.999999929400122,0.0
0.9999999725677104,0.9999999725677104
7.999999828746441,0.0
3.9999998775819483,0.0
5.000000256645576,0.0
0.0,0.0
2.9999998986753695,0.0
2.000000081679416,0.0
3.9999998929742535,0.0
1.999999930057517,0.0
4.999999819343971,0.0
2.0000000678503245,0.0
3.0000001067526316,0.0
1.9999999346428499,0.0
0.0,0.0
0.9999999973306328,0.0
1.0000000277694943,0.0
4.000000131974936,2.0000000659874684
1.9999999263060895,2.999999814219727
0.0,2.999999918270438
0.9999999710418446,0.0
0.0,0.0
0.9999999920713438,0.0
9.000000542831671,0.0
6.000000013644978,3.000000006822489
0.0,0.0
1.0000000340423503,0.0
1.000000048455164,5.000000242275822
1.000000005077469,0.0
1.9999999415427965,0.9999999707713982
0.0,0.0
0.0,4.0000001671378795
0.9999999554600607,0.0
0.9999999599809204,0.9999999599809204
0.0,1.9999999383081877
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999786677878,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,0.0
0.9999999813520173,0.0
0.9999999722603048,0.0
3.999999849138656,0.0
1.9999998945758874,0.0
0.0,0.0
0.0,2.0000000376892166
0.9999999728159226,0.0
1.9999999746787551,0.0
0.9999999680429468,0.0
4.000000072911837,0.0
7.000000336645196,0.0
2.9999999101659722,0.0
25.00000042723996,0.0
64.00000096907067,0.0
3.9999998490347464,0.0
8.00000013016306,2.9999999689178263
0.9999999756852518,0.9999999756852518
0.0,0.0
0.0,0.999999993875262
5.000000104817297,1.0000000412524628
6.000000498246091,0.0
10.000000429042002,0.0
2.9999999175093865,0.0
6.999999905214891,0.0
6.0000001872315,0.0
3.9999999017097263,1.9999999508548632
17.00000006913431,5.999999922559614
9.000000391006859,0.0
15.99999897922016,7.9999996869629975
4.000000133359613,0.0
12.999999145875083,0.0
3.9999998804715187,0.9999999701178797
9.999999382665216,0.0
9.00000006741598,0.0
18.000000251315516,3.0000001720757314
12.99999967568581,0.0
28.000001354171147,0.0
13.999999343839729,0.0
3.9999999857651627,0.0
9.999999493629943,0.9999999862747153
7.000000002331714,1.9999999742080055
8.999999880041049,0.0
18.999999912342265,0.0
19.999999061831154,0.0
8.999999928704906,1.0000000033983831
10.999999668919875,0.0
11.999999544339756,0.0
13.999999606137226,0.9999999575505208
14.000000352954125,0.0
24.999999384550907,0.9999999876667732
26.00000186212741,0.0
8.000000235186267,3.0000000881948496
40.99999854298778,0.9999999474258631
30.000000220375384,0.0
28.000000555132804,0.0
50.99999916775403,0.0
32.00000049326351,0.0
32.999999692731606,1.9999999571561151
21.99999969539114,0.0
20.000000362795994,0.0
19.000000078140165,0.0
6.9999999422247665,1.0000000215256117
11.999999719899087,0.9999999983892959
11.999999497792984,1.999999916298831
12.000000411032284,1.9999999901627565
24.99999944921798,0.9999999982919884
15.000000114005728,2.000000047813591
40.00000164479554,7.000000486866342
48.00000167580528,8.000000108400988
31.999999291373307,1.9999999791892589
46.000000647845226,1.0000000024315778
36.99999973981906,0.9999999571843041
32.00000137733676,1.0000000430417737
31.000000428317307,1.0000000418949462
