plusieursDEToiesNOUN_count,plusieursDETnoixNOUN_count
0.0,7.000000286573594
0.0,12.000000206688856
6.999999959398281,29.99999982599263
0.0,20.99999974787556
0.0,8.00000024238132
10.999999922115549,32.00000090950821
0.0,10.000000378936106
2.000000021629379,7.000000231690258
8.999999490351158,18.999998749876493
5.000000001344736,3.000000158074029
9.999999156976674,3.9999998146078095
0.0,22.99999841264055
0.0,5.9999997817307715
0.0,3.000000019480339
1.999999966560563,6.999999741832396
0.0,11.999999444727408
2.0000000525412176,36.00000094574192
0.9999999701327121,18.99999893334408
0.0,4.000000147277616
0.0,0.9999999600442757
4.000000161377788,1.000000040344447
0.0,0.0
0.0,2.0000000487817715
0.0,15.00000051396444
0.0,2.999999967080032
1.9999999616764632,11.000000293555422
0.0,8.000000203623104
4.000000078766509,7.000000318516797
0.0,0.9999999709845574
0.0,4.000000034925678
8.999999899064136,12.000000149086699
0.0,5.999999750457054
0.9999999858613794,1.9999999717227588
0.0,31.000000832772727
2.00000007968517,6.000000476929931
2.9999998921788564,16.999999389013517
2.9999998839144415,0.9999999888370337
1.999999971887524,3.999999943775048
2.0000000385480603,4.00000007709612
0.0,16.000000105412024
0.0,1.9999999369171
2.9999999345402064,22.999998806472952
0.0,8.999999973167135
10.999999421973799,9.99999991877472
0.0,13.000000442767748
0.9999999847340232,7.9999998778721855
0.0,11.999999886119467
0.0,13.99999978558305
0.9999999970976583,7.999999700785634
2.999999961746721,17.999999505492127
0.0,18.00000058188205
0.999999984008735,0.999999984008735
0.0,7.000000045209617
17.000000909841138,6.000000189892034
0.0,0.9999999774825243
0.0,4.00000011451796
0.0,11.999999356719144
0.0,1.9999999341051178
1.0000000276625125,2.0000000553250246
3.0000000099609134,3.0000000099609134
0.0,1.0000000239752764
0.9999999506951006,12.999999712163376
1.9999999863851468,14.000000088996558
14.000000808826517,3.000000236829612
1.0000000386665076,2.000000077333015
4.999999987840972,4.0000000846224495
1.0000000307000958,0.0
0.0,8.99999994794548
8.99999980133891,4.999999764773158
0.0,10.99999946297799
0.0,3.0000000479760622
0.0,1.000000024616424
1.0000000214870044,7.000000333997714
8.99999977887854,4.000000025370327
0.0,1.000000034657932
2.000000005849364,5.000000111644975
0.9999999953103411,7.999999962482729
0.9999999670330595,0.0
2.9999999421967964,0.0
0.0,7.999999648719693
1.9999999205632235,0.0
4.9999998501134835,5.999999915673374
5.000000182790184,3.00000010967411
9.00000049446424,2.0000000513187484
0.0,2.999999928102688
0.0,3.000000070199353
0.9999999575864772,0.9999999575864772
0.0,1.9999999445907537
0.999999956948566,1.999999913897132
5.000000019744223,2.999999870081327
0.0,7.000000084874068
0.9999999983202508,3.9999998191070625
1.0000000215313318,2.000000043062663
0.0,5.000000119332069
0.9999999856488342,7.9999998851906735
2.9999999630732974,1.9999999753821989
2.0000000678808334,1.0000000339404167
0.0,1.000000044632741
1.0000000382600014,4.000000153040006
0.0,0.0
2.0000000750788773,0.0
0.0,4.9999997746353095
14.00000072329242,6.000000213081777
0.0,1.000000040935779
0.0,0.999999964700061
0.9999999725677104,0.0
0.0,5.999999979470327
0.0,1.9999999387909742
0.0,0.0
1.9999999556388053,1.9999999556388053
0.0,0.9999999662251231
2.000000081679416,5.000000412872411
3.9999998929742535,0.0
2.999999999765244,0.0
0.0,0.0
0.0,1.0000000339251622
2.0000000711684214,0.0
0.0,0.9999999673214249
0.0,0.0
0.0,0.0
1.0000000277694943,1.0000000277694943
0.0,4.000000131974936
1.9999999263060895,0.0
0.0,1.9999999455136255
0.0,0.0
0.0,0.9999999759833418
0.0,0.9999999920713438
1.0000000271217977,0.0
1.0000000346628397,0.0
0.0,0.9999999893856253
0.0,0.0
0.0,1.000000048455164
0.0,1.000000005077469
3.999999883085593,2.9999999123141943
3.000000066403453,0.0
0.0,2.0000000835689398
0.9999999554600607,0.0
0.0,3.9999997517485912
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.9999999893338939
0.0,0.9999999766174582
0.0,0.0
0.0,0.0
0.9999999813520173,0.9999999813520173
0.9999999722603048,0.9999999722603048
0.999999962284664,0.999999962284664
0.0,2.9999997287720497
0.0,3.0000000375552034
4.000000075378434,2.0000000376892166
0.0,11.999999252646022
0.0,1.9999999746787551
0.9999999680429468,0.0
0.0,1.0000000182279591
0.0,1.0000000117200307
0.9999999700553241,1.9999999401106483
