sesDEToeufsNOUN_count,sesDETnoeudsNOUN_count
218.00000198366723,19.99999985026264
361.9999972675991,11.000000197235593
413.9999975986983,28.99999983179287
1664.0000285978092,77.00000211152309
297.00000369847857,33.00000099982296
82.0000031116706,16.0000004547541
27.00000049915917,18.00000074372832
64.00000069214015,4.000000199246189
76.99999496465311,23.999999163530937
44.99999971722665,10.000000002689472
63.99999570532498,10.9999996799429
29.99999837621756,7.999999755934564
19.000000196812202,4.000000076486705
29.000000136834622,21.000000136362374
42.999998434274666,1.999999966560563
19.999999870338502,14.999999635202842
78.99999900952736,6.000000157623654
142.9999995084642,8.999999945127598
252.0000040631919,4.99999999783638
230.99998701623136,12.999999373318541
42.000000945990074,8.000000322755575
50.99999980226159,10.000000142241461
60.00000146345316,35.000000853681
71.00000179617055,6.000000205585776
93.00000003418533,26.99999970372029
58.999999373790544,23.999999540117553
111.00000143874978,9.000000355123339
81.99999998863474,1.0000000196916272
70.999998000424,11.999999893896359
61.9999997643503,13.000000566757118
74.0000004938662,16.000000198782264
23.999999998744187,4.000000023526793
29.999999904067707,4.999999847250317
25.000000572655015,9.000000102644123
53.000001873782594,14.000000082047347
53.99999805921941,9.999999640596187
89.99999849975308,23.000000651815032
80.99999838275527,7.999999887550096
91.00000280925477,8.00000015419224
80.9999983005701,3.0000001487870547
52.99999911264343,4.999999929441672
85.99999674014867,5.999999869080413
150.00000352480407,3.9999999880742827
83.99999905457312,6.000000026446122
60.00000149116503,3.0000001099571505
77.00000190834659,6.000000107360707
73.9999996770083,19.00000019896075
99.99999846845034,3.999999938738015
46.00000131546934,4.999999778491567
54.00000010640555,2.999999961746721
51.999999064468874,20.000000646535607
36.99999837546775,5.9999999040524115
77.00000015625204,8.000000051668135
111.00000165393409,10.999999976321686
37.00000044894888,6.000000078577727
58.000001660510414,7.000000200406429
43.00000062566034,6.999999767716253
58.99999907955567,8.999999703473028
32.000002586717386,8.000000107865631
76.99999807540965,10.000000033203044
156.0000064082582,3.000000011286849
61.999996825387214,8.999999909382975
95.00000334647264,3.000000041011231
62.00000281983027,5.000000098337679
37.00000235686396,3.000000115999522
51.00000084306206,6.000000362807852
66.99999852015623,5.000000039411764
49.99999971080822,3.9999999768646575
54.99999628876863,7.999999623637053
62.99999708966724,3.9999998873886393
38.00000060769679,4.000000063968085
18.000000024978878,1.000000024616424
39.00000212311396,3.000000064461014
52.99999746137498,5.000000124447807
63.000003205479224,2.000000069315864
71.99999788205957,4.000000011698728
47.000000881359405,6.999999599914597
62.999999000129804,6.99999958972357
150.00000483109875,11.000000400853251
48.999999120489825,5.999999736539769
46.999999863135386,5.999999761689672
46.99999695101159,3.0000000374510147
59.00000115602966,2.0000000731160736
55.99999932868599,4.000000102637497
55.99999865791684,6.999999832239605
27.000001062404554,2.0000000467995687
71.99999763436719,0.9999999575864772
62.99999595897643,3.999999889181508
38.99999727041173,6.999999348445847
55.00000048299622,3.9999999449127754
41.00000031563425,2.000000048447772
37.999999587821655,5.999999641573623
68.00000217257492,1.0000000215313318
79.00000089392123,1.0000000238664137
61.00000123877281,2.9999999569465023
35.000000675977766,5.999999926146595
45.00000265692799,3.000000007687148
83.00000313289695,3.000000133898223
43.00000282243716,6.00000022956001
84.99999894845244,0.9999999876288521
71.00000031270359,6.000000225236631
43.99999809625216,3.99999989916968
63.00000517667952,8.000000284109035
52.00000171748357,6.000000245614675
73.99999904034468,7.999999717600488
58.99999644534426,1.9999999451354205
62.99999811182575,1.9999999571866103
69.99999882913181,8.999999400743478
68.00000168197398,9.00000000986058
70.00000147469771,3.9999999112776106
64.00000095458961,3.9999998649004924
61.00000019580959,8.000000326717664
73.99999993808838,4.9999999727769655
82.99999615527624,4.999999825143792
50.99999950017105,0.0
40.000002016688896,5.000000263866156
26.000000521011312,6.000000213505265
32.99999892160703,3.0000000032026497
22.999999541566773,3.00000004106242
44.99999915643715,10.999999789776627
83.00000523722163,7.00000019438646
48.00000224343389,4.000000131974936
50.99999766936884,5.999999628439454
37.9999981281135,4.999999863784063
31.999998728860177,1.9999999420836891
65.99999720354755,8.999999985742246
32.99999973835435,3.0000000758200986
129.99999974185081,5.000000135608988
33.00000114387371,2.0000000693256794
116.99999935606209,5.999999936313752
52.0000013474052,6.000000415652611
65.00000392832368,9.00000043609648
40.00000141872281,0.0
49.99999853856991,3.999999883085593
63.999998451460755,4.000000088537939
45.00000039608095,6.000000250706821
40.99999927266574,5.999999732760364
30.999999905684703,3.9999997517485912
20.99999969475957,2.99999982183138
50.99999861508793,3.9999998913794457
16.999999446741572,4.000000014045457
29.000000967943507,4.000000221711359
29.999999753197148,5.999999789642714
13.999999825607976,0.9999999766174582
17.00000009555268,3.999999892404524
33.999999493520555,4.000000012361431
35.99999932867263,1.9999999627040346
41.000000352795816,5.000000047566939
138.9999978211291,2.999999886853992
74.99999683823826,5.999999796819447
39.00000153211544,7.000000296408368
61.99999971047838,6.00000000893284
96.999999574156,10.999999595688886
57.9999982352024,4.999999833648737
42.00000047550673,2.99999990412884
82.99999867396191,6.000000109367755
45.00000154582131,6.000000070320185
70.99999699429839,4.999999787445933
