troisDEToiesNOUN_count,troisDETnoixNOUN_count
4.000000083046418,16.999999929220188
13.99999957284734,14.00000050534453
15.99999990719607,23.9999998607941
29.00000041082299,17.000001010291
12.99999976506463,5.000000241317614
11.000000468854608,15.000000348226392
3.0000000212158344,11.00000038600805
0.0,4.000000043258758
1.999999930294245,25.999998897852237
5.000000001344736,1.0000000199273456
12.999999966789655,0.9999999536519524
0.0,0.9999999694918205
13.000000415081434,1.0000000191216762
10.999999247822721,6.99999963365153
0.9999999832802816,5.999999617422542
0.0,11.999999444727408
3.000000078811826,0.0
15.999999522123392,34.999999596444496
4.99999999783638,11.000000591274086
3.999999840177103,1.9999999200885514
7.00000028241113,22.000000887577833
9.000000037951963,7.999999933662464
18.00000043903594,1.0000000243908858
1.9999999936351254,33.00000023200017
3.999999956106709,11.999999868320128
1.9999999616764632,10.00000031271719
0.0,7.000000052122872
0.0,2.0000000393832544
9.999999588804739,2.9999999734740896
13.999999733741014,6.000000181888135
0.0,12.999999948759703
5.000000171825059,2.999999875228527
0.0,0.0
6.000000260117716,11.000000221298079
7.000000041023673,7.000000041023673
9.999999640596187,13.999999496834661
0.0,17.99999930348665
5.999999596536267,11.000000324070838
4.00000007709612,2.0000000385480603
0.0,9.999999807837918
8.99999971612695,8.999999977573713
0.9999999781800688,19.999999563601378
0.0,3.9999999880742827
3.00000001322306,15.999999569314381
32.999999186734385,30.000000290453798
10.999999931552537,6.999999594703307
0.9999999905099559,8.999999535318011
14.999999770267554,2.999999954053511
0.0,0.9999999970976583
9.999999342512684,19.999998685025368
15.000000484901703,16.000000517228486
12.999999447828401,11.999999808104821
5.000000032292585,11.000000412097455
3.000000094946016,6.000000189892034
5.999999864895144,19.000000213215706
30.000000858884697,27.00000077299623
6.999999982161379,17.0000002323928
7.999999736420471,7.999999736420471
2.0000000553250246,13.00000001930926
6.000000019921827,22.999999640316243
25.9999999563284,18.00000103794477
10.999999575355128,23.999999052100456
25.00000075131699,17.000000805776406
24.000000672076244,14.000000808826517
5.000000424883332,20.00000169953333
15.000000553208364,5.000000105778063
26.000000570025062,11.00000045178977
15.99999990745863,3.9999999768646575
16.999998525987074,13.999998891870401
14.999999577707397,15.999999549554557
19.00000107832597,11.00000017591223
16.000000602921162,3.000000073849272
25.00000016999775,12.999999728565015
25.999999144823242,27.99999887930371
26.000001365665103,18.000000066372138
1.000000002924682,24.999999782052363
7.999999962482729,15.999999924965458
6.999999769231415,28.99999886445087
8.000000090977455,17.00000028524684
9.999999924351528,5.999999736539769
12.99999913768103,20.999998819933925
17.999999587791468,17.00000031837486
10.000000365580368,6.000000219348221
5.000000040453581,5.000000040453581
7.999999808273835,6.999999832239605
5.000000030876847,14.00000049984113
3.999999830345909,5.999999573483659
6.0000000038191015,19.999999105813863
11.999999483382792,7.999999655588528
2.999999870081327,12.999999909569771
10.00000049631826,20.00000048447772
