pouvaisVERBêtreVERB_count,pouvaisVERBnaîtreVERB_count
58.999999106299235,0.0
78.00000316184708,0.0
64.99999962298403,0.0
54.99999994686997,0.0
114.00000722676396,0.0
41.00000061856833,0.0
59.00000134189471,0.0
77.00000317254258,0.0
55.999999616022436,0.0
84.00000285340093,0.0
60.99999926025477,0.0
80.99999558036056,0.0
57.99999877806222,0.0
84.0000005454495,0.0
72.99999666251696,0.0
107.0000028421008,0.0
49.000002053722504,1.0000000262706086
187.999988965309,0.0
259.00001568282676,0.0
158.99999075109977,0.0
287.00002280600665,0.0
439.9999954507821,0.0
463.0000254675258,0.0
396.00000278400205,0.0
389.00000311430784,0.0
264.9999921482895,0.0
210.9999986900501,2.9999999503113184
343.9999947288925,0.0
273.9999769196645,4.99999979440237
486.99998903599595,2.000000017462839
401.00000562023314,0.0
235.00000636677896,0.0
287.0000006194409,0.0
297.9999955394405,0.0
345.0000282560315,0.0
444.9999746116546,8.999999676536566
385.9999819800495,3.9999999553481347
385.99998212836624,1.999999971887524
379.99999747449635,1.00000001927403
333.9999915809483,0.0
439.999993790867,0.0
334.99999476532895,0.9999999781800688
382.9999823080357,0.0
358.00000182855615,0.0
398.9999948009172,0.0
448.99999026070606,4.999999824191831
401.00000491773886,0.9999999905099559
353.9999978719971,0.0
232.00000208661302,1.9999999941953166
336.99999331798796,0.0
344.0000215865073,0.0
295.00000113542444,0.0
314.0000095311573,1.0000000064585168
398.00000590352477,1.000000031648672
361.99998479714844,0.9999999774825243
465.00000661824146,0.0
402.00000246794565,1.9999999642682331
484.99999254928025,1.9999999341051178
579.0000072821406,17.000000583697172
483.00001686548353,2.000000006640609
559.0000378396883,1.0000000239752764
528.9999752125074,0.0
561.0000088977704,0.9999999931925734
586.9999971408564,1.0000000418959116
467.0000307925528,1.0000000386665076
516.0000142185346,0.0
532.9999916058998,2.0000000614001916
463.99999731630027,0.9999999942161641
525.9999801985751,1.9999999059092632
585.9999657698557,1.99999994369432
522.0000129947003,0.0
292.00000635176235,0.0
420.9999952768778,0.0
409.9999953671364,8.99999977887854
501.0000248894776,0.0
506.00000167393233,0.0
368.99999129161785,0.0
354.99999816966755,2.999999901099178
368.0000144799749,1.0000000113721819
331.99998178734813,0.0
402.9999843394695,0.0
314.9999966078384,1.999999971891125
320.0000116985718,0.0
312.00000589748583,0.0
355.99998608666994,0.0
251.9999952176083,1.0000000233997843
269.99998837631364,0.0
312.99999804530313,0.0
350.99997613409374,2.9999998708456985
280.0000067762848,8.999999610243982
238.99999943752374,0.0
342.9999999463679,1.9999999966405015
290.00000695253055,0.0
325.00000153701575,1.0000000238664137
347.99999641525693,0.9999999856488342
382.0000063658928,0.9999999876910992
358.0000232584933,0.0
254.00000409618926,2.000000089265482
384.00001469184053,0.0
456.99999756001125,0.9999999876288521
417.0000145845838,0.0
274.999997537621,0.0
289.0000196466556,0.0
264.00000093879873,2.000000081871558
317.9999920796997,0.0
265.9999890458375,4.999999755274627
272.00000281021863,2.9999998278694204
306.9999991315667,2.999999800247826
397.00002715918066,1.0000000513291152
343.9999851042597,1.9999999556388053
307.9999871043925,0.0
313.0000163302845,0.0
340.00000155872647,0.9999999732435634
349.99997624537895,0.9999999650287585
296.9999957678234,0.9999999804473441
139.0000027365503,0.0
168.00001082828538,0.0
151.9999893635076,0.0
115.00000698677522,0.0
186.9999935324373,0.9999999973306328
160.00000444311908,0.0
190.00000993400192,1.0000000329937342
254.99998300484629,0.0
172.99999235866977,3.999999891027251
180.9999910554262,1.9999999420836891
194.0000005899647,0.9999999759833418
208.99999704803196,0.0
246.99999723912686,0.0
203.00000344141336,0.0
235.00000328574635,2.999999968156876
