nosDEToeufsNOUN_count,nosDETnoeudsNOUN_count
0.0,0.0
0.0,4.999999954016588
0.0,0.0
1.0000000259438162,5.999999927964446
1.0000000302976653,5.000000241317614
0.0,7.00000012084934
0.0,9.000000371864159
0.0,0.0
0.0,2.999999895441367
0.0,7.000000237783409
0.0,8.999999393096147
0.0,5.999999462682395
0.0,2.0000000382433525
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999402654243
0.0,1.000000036819404
0.0,4.999999692964339
0.0,7.00000028241113
0.0,1.999999983415616
1.0000000243908858,8.000000195127086
0.0,7.9999999745405015
1.9999999780533546,3.999999956106709
5.000000156358595,7.999999846705853
0.0,1.000000025452888
0.0,0.0
0.0,2.9999999734740896
0.0,0.0
0.0,0.0
0.0,2.000000011763396
0.0,4.999999847250317
0.0,1.0000000114049021
0.0,0.0
0.0,0.9999999640596187
0.0,0.9999999888370337
0.0,2.9999997982681337
1.00000001927403,2.0000000385480603
0.0,0.9999999966634592
1.9999999369171,0.0
0.0,1.9999999563601376
0.0,0.0
1.9999999461642977,4.9999997714341315
0.0,0.0
1.9999999694680464,0.0
1.9999999810199114,0.0
0.0,0.0
0.0,1.9999999941953166
1.9999999744978136,0.0
0.0,2.0000000646535607
7.000000232346299,1.99999996801747
0.0,3.0000000193755505
0.0,1.000000031648672
0.9999999774825243,0.0
1.00000002862949,0.0
0.0,0.9999999821341166
0.0,0.0
0.0,4.00000011065005
1.0000000033203045,0.0
0.0,1.0000000239752764
2.9999999697943247,0.0
0.9999999931925734,0.0
0.0,0.0
0.0,1.0000000386665076
1.0000000211556124,0.0
0.0,0.0
3.9999999768646575,0.0
0.0,0.9999999529546316
0.0,0.9999999718471598
0.0,0.0
0.0,0.0
2.000000042974009,0.0
0.0,1.0000000063425816
1.000000034657932,0.0
1.000000002924682,2.000000005849364
0.0,0.0
0.0,0.9999999670330595
1.0000000113721819,0.0
0.0,0.0
0.0,0.0
0.9999999859455625,0.0
1.0000000365580368,1.0000000365580368
0.0,0.0
0.0,0.0
1.0000000233997843,0.0
0.0,0.0
0.9999999722953768,0.9999999722953768
0.999999956948566,0.0
0.9999999862281939,0.9999999862281939
0.0,0.0
0.0,0.0
1.0000000215313318,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000339404167
2.000000089265482,0.0
0.0,0.0
2.999999962886557,0.0
3.0000001126183156,0.0
0.0,0.0
0.0,2.0000000710272587
2.000000081871558,3.0000001228073376
0.0,0.0
3.000000025267056,0.0
0.0,0.0
0.0,0.0
1.0000000513291152,1.0000000513291152
1.9999999556388053,0.9999999778194026
0.9999999662251231,0.0
7.000000077204085,1.0000000408397083
0.0,0.0
1.999999930057517,0.0
1.9999999608946881,0.0
0.0,0.0
1.0000000355842107,0.0
0.9999999673214249,0.0
2.0000000273749463,0.0
1.9999999946612657,0.9999999973306328
6.000000166616966,0.0
0.0,0.0
3.999999852612179,0.9999999631530447
0.0,0.0
1.9999999420836891,0.0
2.999999927950025,0.0
0.0,0.0
1.0000000271217977,3.00000018094389
0.0,0.0
0.0,0.0
14.000000687991415,0.0
9.00000043609648,1.000000048455164
2.000000010154938,0.0
2.9999999123141943,0.0
2.0000000442689694,0.0
2.0000000835689398,0.0
0.9999999554600607,0.0
0.9999999599809204,0.0
0.0,0.9999999691540938
0.9999999728448614,0.0
2.0000000070227286,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
5.000000219302322,0.0
1.9999999627040346,0.0
0.9999999722603048,0.0
1.999999924569328,0.0
0.0,0.0
0.0,0.0
1.0000000188446085,1.0000000188446085
1.9999999456318451,0.0
0.0,0.0
0.0,0.0
3.0000000546838774,0.0
7.000000336645196,2.0000000234400614
1.9999999401106483,1.9999999401106483
1.000000003668535,1.000000003668535
0.0,0.0
1.999999924517373,0.0
5.000000161245233,0.0
3.0000000145857637,0.0
0.9999999793796698,0.0
5.9999997807682055,0.0
3.0000002252024065,4.000000165009851
4.000000198540892,1.000000049635223
0.0,0.0
1.9999999862042173,0.9999999931021089
0.9999999951895512,0.0
3.00000009361575,1.0000000110869376
0.9999999754274316,5.9999998525645895
4.000000092647444,2.000000046323722
1.0000000098826576,1.0000000098826576
10.999999273544745,0.9999999608703749
4.000000133359613,0.0
4.9999998807525365,0.9999999567190246
1.9999999402357584,0.9999999701178797
11.9999994834634,0.0
13.000000181697626,0.0
10.00000005282652,0.0
6.000000228346865,0.0
2.000000045625992,1.000000022812996
11.999999035751799,0.0
9.000000255147352,0.0
19.99999898725989,1.9999999725494306
20.99999926616558,0.0
2.999999960013682,0.0
8.999999919500334,2.9999998497377733
7.999999948405436,3.999999974202718
4.0000000135935325,0.0
4.999999883947305,3.0000000818967782
7.999999696226504,0.0
4.999999687537638,5.99999994573306
9.00000046743823,2.0000000804894116
7.999999901334186,2.9999998606275127
1.00000003962317,1.00000003962317
9.99999983089733,2.0000000587965667
6.999999864823508,1.9999998948517261
3.0000001192081447,0.0
4.0000000793046855,2.0000000396523427
15.000000112970667,3.9999999794444183
10.00000040754976,0.0
10.9999998975772,0.0
3.000000073030135,2.0000000066785972
3.000000054419399,0.0
0.9999999828276649,0.0
9.000000402185021,0.0
1.9999999967785917,1.9999999967785917
3.999999832597662,0.0
1.9999999901627565,0.9999999950813783
0.9999999982919884,0.0
4.000000095627182,4.000000095627182
2.000000082239777,1.0000000411198886
2.000000027100247,13.000000624763823
1.9999999791892589,1.9999999791892589
2.0000000048631557,1.0000000024315778
1.9999999143686082,0.9999999571843041
0.0,6.000000258250642
3.0000001256848385,6.000000251369676
