vraisADJairsNOUN_count,vraisADJnerfsNOUN_count
1.0000000207616044,4.000000083046418
0.0,0.0
0.0,0.0
0.0,2.999999963982223
2.0000000605953305,3.000000001063707
1.0000000284221313,10.999999922115549
0.0,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15.999999522123392,0.0
4.000000147277616,6.000000220916424
0.9999999600442757,0.0
9.000000363100021,10.000000403444469
0.9999999917078082,22.00000049306192
0.0,0.0
14.999999615242842,0.0
4.9999999451333865,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000393832544
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.999999922360722
0.0,0.0
0.9999999640596187,3.9999998562384746
3.9999999553481347,15.999999821392539
0.0,25.9999986771589
0.0,0.0
0.0,0.0
0.99999996845855,1.9999999369171
0.0,3.999999912720275
0.0,18.999999281349766
0.0,0.0
0.0,1.0000000029391458
0.0,0.0
0.0,0.0
1.9999999693690076,0.0
0.9999999970976583,0.0
0.0,0.0
0.0,2.0000000646535607
2.9999999520262057,0.0
0.0,0.0
1.000000031648672,0.0
0.0,19.999999122285317
0.0,14.000000400812858
0.9999999821341166,1.9999999642682331
0.9999999670525589,7.999999736420471
9.000000362397076,2.9999999695530706
0.0,3.0000000099609134
0.0,0.0
6.999999772574727,1.999999901390201
3.9999999727702935,0.9999999931925734
7.000000404413258,19.000000907164196
0.0,16.000000618664117
2.0000000423112247,4.999999987840972
0.0,5.000000039411764
0.9999999942161641,1.9999999884323287
4.99999998952038,2.9999998588638954
5.999999831082959,11.999999662165918
0.0,1.000000015992021
0.0,4.999999914023742
0.0,6.999999966820351
0.0,1.0000000063425816
3.0000000110620224,0.0
5.9999998235049645,0.0
1.9999999906206822,0.0
0.0,0.0
0.0,2.9999999421967964
4.999999962175764,4.999999962175764
0.0,4.99999980140806
0.9999999859455625,7.9999998875645
0.0,6.000000219348221
0.0,0.0
0.9999999760342294,11.999999712410752
2.0000000467995687,22.99999993534051
0.9999999575864772,36.99999954892849
4.999999776453466,9.999999552906932
5.999999741691397,21.999998352480226
0.0,5.000000019744223
4.000000096895544,11.000000351155878
0.0,13.0000001523372
0.0,3.000000064593996
0.0,13.000000580679412
1.9999999712976684,4.999999928244171
0.0,5.999999926146595
0.0,21.000000430346443
1.000000044632741,13.00000038968545
0.0,12.00000045912002
1.9999999752577051,19.99999975257705
4.999999973824779,1.0000000375394387
3.0000000237040503,1.99999994958484
0.0,3.0000002195916915
5.000000204678897,2.000000081871558
0.999999964700061,2.999999894100183
0.9999999725677104,7.999999780541684
0.0,14.999999139347096
0.0,12.999999710079969
0.0,0.0
0.0,1.9999999556388053
0.9999999662251231,0.9999999662251231
0.0,0.0
0.0,2.9999998131715397
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000355842107,0.0
3.9999998692856997,0.0
0.0,2.0000000273749463
0.0,1.9999999946612657
9.00000024992545,0.0
5.000000384880217,0.0
0.9999999631530447,0.0
0.0,0.9999999727568127
0.0,2.999999827005821
0.0,3.999999903933367
0.0,4.999999860750651
1.0000000271217977,0.0
6.000000013644978,0.0
1.9999999787712501,2.999999968156876
1.0000000340423503,1.0000000340423503
2.000000096910328,4.000000193820658
6.000000233068824,1.000000005077469
0.9999999707713982,0.0
4.000000088537939,4.000000088537939
0.0,3.0000001253534103
0.0,2.999999866380182
0.0,0.0
0.9999999691540938,0.0
0.0,0.9999999728448614
0.0,1.0000000035113643
3.000000203899038,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999462022624
1.0000000030903577,0.0
0.0,0.0
1.9999999445206096,0.0
0.0,1.999999924569328
0.0,1.9999998945758874
0.0,3.0000000375552034
1.0000000188446085,0.0
5.999999626323009,0.0
0.0,0.0
3.999999872171787,6.999999549087757
0.0,6.000000109367755
1.0000000117200307,2.0000000234400614
1.9999999401106483,4.999999787445933
0.0,1.000000003668535
1.0000000151417292,2.0000000302834584
0.0,0.0
4.0000000650815295,1.0000000162703824
3.0000000145857637,0.0
0.0,3.999999917518679
1.999999987750524,0.999999993875262
0.0,3.0000002252024065
0.0,2.000000099270446
5.99999989713393,2.0000000407719916
3.9999999724084354,0.9999999931021089
1.999999990379102,1.999999990379102
2.000000022173875,4.999999995079752
0.0,1.9999999508548632
5.000000224015083,0.0
4.00000003953063,1.0000000098826576
3.9999998434814987,2.999999981287583
4.000000133359613,1.0000000333399033
0.0,0.0
0.0,0.9999999701178797
1.9999999139105662,0.0
4.000000114281646,1.0000000285704114
0.0,5.00000002641326
2.0000000176109265,2.0000000176109265
4.000000091251984,1.000000022812996
0.9999999782454786,2.9999997589379497
1.999999992882581,0.9999999964412905
0.0,0.0
4.999999842916319,0.0
0.9999999563909611,0.9999999563909611
0.9999999807698425,0.0
0.0,1.999999987101359
4.999999915111374,1.0000000033983831
0.0,0.0
1.999999924056626,0.0
3.9999998302020834,0.9999999575505208
5.000000306459407,0.0
0.0,0.0
1.00000003962317,2.00000007924634
0.0,0.0
0.9999999474258631,0.9999999474258631
1.0000000194921719,0.0
2.0000000396523427,2.0000000396523427
1.9999999897222087,1.9999999897222087
5.00000020377488,5.00000020377488
3.00000006895274,0.9999999785780576
22.99999938366925,4.0000000133571945
8.000000145118399,8.999999916747369
2.9999998136781523,1.99999996565533
2.0000000430512235,0.0
5.999999859949543,0.9999999983892959
0.9999999581494154,0.0
7.999999960651026,0.9999999950813783
13.99999983092163,1.9999999965839768
