fauxADJairsNOUN_count,fauxADJnerfsNOUN_count
23.000001183728713,0.0
2.000000018906523,0.0
15.99999990719607,0.0
11.000000171532754,0.0
23.00000024769986,0.0
19.000000774337234,0.0
41.99999844772174,0.0
12.000000753725999,1.0000000108146896
11.999999581765469,0.0
27.000001815834224,0.0
12.999999966789655,0.0
18.999999243210326,0.0
38.000000393624404,0.0
34.999999403665434,0.0
16.99999985689436,0.0
4.999999988165474,0.0
8.00000021016487,0.0
39.99999823481997,0.0
39.99999998269104,0.0
39.99999754371471,0.0
27.000000340823373,27.000000340823373
31.00000053101388,0.0
81.00000197566173,5.000000121954429
68.00000113167667,0.0
32.99999858317601,0.0
40.00000125086876,0.0
32.99999995761388,0.0
16.000000315066032,35.0000006289818
21.99999851437443,0.0
33.00000048238627,0.0
35.999999596256544,0.0
32.000000188214344,0.0
29.999998427049267,0.0
30.000001300588572,0.0
7.000000041023673,0.0
24.999999101490467,0.0
20.000000107127313,0.0
36.00000013222803,0.0
39.00000110345984,0.0
48.00000238059287,14.000000270881783
21.999999131790258,5.999999636453458
34.00000064145959,32.9999999716109
22.99999926942405,0.0
35.999998655050916,0.0
35.00000141768638,0.0
37.99999802719689,0.0
40.999999231636586,0.0
16.99999973963656,0.0
15.00000043945723,0.0
30.999999869704308,0.0
44.00000142237835,0.0
30.000000208832358,0.999999984008735
42.999999254554915,0.0
27.000001969955264,3.000000094946016
32.99999957744717,0.0
53.00000151736296,0.0
35.999998070157424,0.0
57.99999877135156,10.99999929642658
78.00000011585557,0.0
30.99999966687868,0.0
48.00000018058958,0.0
45.99999702572049,0.0
42.00000106562532,0.0
73.0000051700972,0.0
60.00000139378727,0.0
78.99999895874032,0.0
47.00000201334808,0.0
65.99999961826686,0.0
69.99999985328535,1.9999999059092632
76.99999805957208,0.0
78.00000279633281,0.0
37.000001537982826,0.0
24.999999252054344,0.0
32.999999931100504,0.0
54.99999995503902,0.0
37.9999999170948,0.0
47.99999977489638,0.0
44.99999725993276,0.9999999670330595
67.00000250841141,0.0
65.99999455777409,1.9999999121799232
56.99999877399165,7.000000067951206
73.00000016824097,3.99999994378225
41.000001832511,5.000000182790184
20.000000161814324,0.0
31.000000602440032,0.0
40.000000247014775,0.0
40.99999697078153,0.9999999575864772
39.99999821162773,0.0
45.999997319245814,0.0
35.0000008470356,0.0
38.000001089893935,9.00000047209437
16.99999944892244,2.999999820786812
41.00000123700678,0.0
39.00000029981939,6.000000323475838
49.00000176335246,2.9999999569465023
36.99999843778138,1.9999999753821989
54.000002397587124,4.000000135761667
47.00000152611828,1.000000044632741
43.000002626227634,8.000000306080011
50.99999936907146,13.999999826803933
46.00000044357969,7.000000476648483
64.9999982621805,0.0
65.99999940457866,0.0
51.00000167654779,26.000001886684178
47.99999830560293,0.0
51.999998143265245,3.000000025267056
40.00000000701617,0.0
46.999998021894726,0.0
47.00000105616403,3.000000153987345
45.99999958516043,1.9999999556388053
36.9999997890568,0.0
65.00000119386392,0.0
48.999999221730356,0.0
66.99999985518515,0.0
37.999999422784576,0.0
5.000000263866156,0.0
54.00000070901288,0.0
28.999999760989954,0.0
17.00000100593216,4.000000054749894
44.999999578444594,0.0
28.000000777545836,0.0
28.00000121703995,3.0000001722850507
44.99999841712643,0.0
19.99999945513625,1.9999999455136255
14.999999479507956,10.99999993981943
20.000000327235515,0.9999999759833418
22.0000000247817,7.999999936570751
14.999999709777486,0.0
13.000000159118827,1.0000000346628397
11.999999872627503,0.0
11.00000048016511,4.000000136169401
19.00000169938612,1.000000048455164
18.99999979256589,0.0
13.99999920364738,0.9999999707713982
9.00000019921036,0.0
15.000001368877154,3.0000001253534103
9.999999554600606,0.0
5.999999583535342,0.0
18.99999932829688,0.0
7.999999782758891,1.9999999456897228
9.000000119166796,0.0
4.999999938599519,0.0
17.000000184577825,0.0
11.000000125200945,0.0
6.999999811707918,0.0
16.000000049445724,0.0
25.99999823913528,0.9999999813520173
15.000000142700816,0.0
10.000000031321415,0.999999962284664
24.999998795290377,2.9999997287720497
25.000000939298708,0.0
38.999999172917576,0.0
24.999999004539276,0.0
19.999999334594946,3.999999949357511
23.99999923303072,5.000000067427603
25.00000092885876,2.000000036455918
35.000000664806066,0.0
24.999998937229666,2.999999972996661
45.00000063482129,1.000000003668535
26.00000010720343,4.999999932467882
47.99999947175719,4.999999731084669
37.000000681897475,23.99999975134261
48.999999071167366,0.9999999756852518
23.999998131510022,0.0
46.00000099564559,0.0
63.00000472925053,6.000000450404813
60.000005383330425,4.000000198540892
70.9999995333583,2.0000000407719916
78.9999974157676,0.9999999931021089
48.99999786981702,15.999999923032815
63.00000148309125,8.0000000886955
51.99999785797022,3.9999999017097263
35.99999953535768,2.000000046323722
39.99999958980512,1.0000000098826576
48.9999979839719,2.999999981287583
31.00000025599912,2.0000000666798066
39.99999904602029,0.9999999567190246
45.9999995700066,6.999999507449912
43.99999885358294,1.9999999139105662
50.000002566826915,9.99999990626867
49.000001118102716,18.000000251315516
54.999997763832155,0.0
56.9999989752672,14.999999805639497
46.99999809854507,2.9999997589379497
74.99999753141614,6.000000170098234
39.000000387506944,0.9999999862747153
66.99999737649799,0.0
70.99999445105664,0.0
91.000000749493,3.99999992307937
125.00000384663396,0.9999999935506795
77.00000301245014,0.0
89.99999942633545,6.0000001637935565
91.99999690959362,0.0
113.99999255517027,0.9999999575505208
81.0000050488311,4.000000160978823
92.99999731741781,2.9999998606275127
113.99999869356645,1.00000003962317
120.000005380136,4.999999915448665
155.999996455284,7.9999995794069045
142.99999580324322,1.0000000194921719
157.00000788728732,211.99999917727635
176.99999687311765,9.000000270506774
164.0000091165032,6.999999981198938
201.000003554085,0.9999999785780576
193.00000587450046,8.000000026714389
193.99999908192623,11.000000446048627
243.99999203541466,5.000000048943168
267.0000002580361,6.000000268123348
309.9999931117564,0.9999999983892959
216.99999697224698,1.999999916298831
310.0000024707011,0.0
574.9999966226509,0.0
629.0000165864834,0.0
721.0000278561956,0.0
960.0000007033265,8.000000108400988
903.0000089484281,0.9999999895946298
1103.0000012080507,2.0000000048631557
925.9999614559987,0.9999999571843041
882.0000323718754,1.0000000430417737
1064.0000880975244,4.000000167579785
