autresADJosNOUN_count,autresADJnocesNOUN_count
79.99999940105056,0.0
280.99999846012906,4.999999954016588
85.99999950117889,6.999999959398281
333.00000146678957,2.0000000518876324
289.0000171101491,8.00000024238132
212.00000758760348,7.00000012084934
204.99999805936545,18.00000074372832
177.0000011342629,21.000001319020498
132.99999595248613,9.999999259525337
138.99999932968132,47.00000024854131
116.9999921102499,66.99999480719515
65.99999975780278,12.999999780527931
531.0000006631304,1.0000000191216762
224.9999965193943,10.999999247822721
111.99999586931835,0.0
218.99999941578903,2.999999861181852
146.00000536843422,1.0000000262706086
201.99999610613975,13.999999153991583
435.00000130185015,9.999999995672757
387.9999960809392,20.999999911729066
317.0000225193867,21.000001595710078
367.9999951471664,61.000001858391784
583.000028394432,17.000000414645058
490.99999495487697,11.000000077333388
347.99998352483163,10.999999879293453
797.9999862219133,29.999998920812075
280.9999911442486,5.999999900622637
272.0000101741334,46.000001267165665
714.9999575271288,6.999999615330652
597.9999846309495,44.99999877416863
290.9999953180678,34.000001698917636
163.99999241960444,22.999999992862488
223.00000677593377,9.999999694500632
473.0000179501026,6.000000260117716
754.0000133900996,6.00000023905551
794.9999432427697,29.99999892178856
785.9999841225958,5.999999767828883
720.0000026445607,36.99999900122973
546.0000041917122,28.000001946763547
443.99997882778797,18.999999460215697
385.00000572207057,7.9999997476684
527.9999995457745,36.99999988433118
243.9999913284944,42.99999920979547
561.9999952095952,24.00000010578448
348.9999900015331,37.00000122128524
590.9999986376355,61.00000135677595
396.0000038273742,72.99999892795518
453.0000144710185,27.9999995711661
223.99999714191037,13.999999821369398
228.9999978749643,34.99999875874717
392.00000220600316,22.000000711189166
341.0000010883966,38.999999720625816
315.0000119249921,73.00000013041796
498.00002245368546,42.000002072871645
381.99999075727646,16.999999937726784
602.0000038460106,76.00000217584122
307.99999492619816,61.999997820089575
250.99998684035307,6.0000000297497325
169.00000388092332,45.00000090450965
216.99999766815077,45.99999928063249
379.00001193666174,55.0000010154453
346.999993367303,27.999999090298907
328.9999932757105,35.00000154331187
258.00000969772634,28.000001617653034
870.0000442911979,20.00000169953333
544.9999934854342,43.00000244287349
294.00001290484454,9.000000618567011
626.0000183421357,22.99999986697178
734.9999660958962,28.999998860431543
595.9999914051749,63.99999819821823
544.9999893537122,27.00000120626213
273.0000048387583,33.00000227575064
418.0000210984209,36.0000015078869
566.0000241770488,32.00000020296261
580.0000427720734,36.00000013274428
390.00001336534325,23.999999294019858
316.00000292516125,47.000000881359405
293.99998133232725,28.999997787403807
343.00000748552856,23.999999537574364
434.9999974361953,47.99999789231815
298.99999123802127,36.99999818443971
183.99998786026413,21.999999213116403
352.0000021922209,24.000000877392885
223.00000616125695,18.00000098892848
295.99998214310045,10.999999736376523
416.0000180020296,22.99999993534051
337.99999409395434,5.999999573483659
237.99999357634658,29.000000131823548
234.9999965366012,18.99999883182864
282.999985381585,10.000000039488446
238.99999943752374,23.0000016581601
225.00000327970918,18.999999793910828
172.0000079540552,21.999999765244947
253.0000063086187,16.00000038186262
243.99998945100248,7.9999998851906735
207.0000088888802,13.000000208914052
207.00000617845933,28.00000057379526
223.00001243012366,14.000001005938746
200.0000060823242,28.0000018561181
213.99999092532295,34.99999956700983
188.0000113348627,27.000001227437252
165.99999204112368,12.99999997028183
248.00002056466363,9.000000658775075
264.00000093879873,25.00000143457144
239.99999152801465,22.999999188101405
208.9999894262749,20.999999316357993
214.00000038285006,10.000000001754042
214.99998683577294,15.999999510327793
227.00001210381058,15.000001222038186
201.99999410676088,20.99999882782823
175.99999073169448,10.999999420730905
161.00000511447593,20.00000165148965
193.99999928473557,17.999998879029242
241.99998127842062,20.999999579640836
289.99999615337026,7.9999998435787525
129.0000074862773,6.000000015070285
50.000001375032376,13.000000260505656
88.99999982504293,1.9999999346428499
79.00000340104573,16.000000218999578
85.99999747953686,16.999999412039756
162.0000103633653,27.00000016330562
138.00000030151207,29.999999963558146
122.99999599450035,11.999999256878908
99.0000002311833,20.999999846215754
57.99999780370871,14.999999479507956
94.99999509381928,8.999999985742246
80.99999806289998,6.999999645681205
124.00000057490499,3.00000018094389
59.000003113933886,5.000000270480228
42.999998945637984,15.999999830170005
64.00000217871042,11.00000048016511
109.00000761782691,8.000000387641313
71.99999955516172,15.000000177464038
65.99999536084695,3.999999883085593
89.00000345254226,14.000000309882783
96.00000401130913,33.000000636777415
59.99999586253265,5.999999732760364
65.99999471348804,13.999999263382705
